attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
169.935028076172,-192.109603881836,CT,310.052185058594,-261.490753173828,LUCAS1,gob b,Glock-18
169.817276000977,-197.95329284668,CT,312.064788818359,-250.413299560547,LUCAS1,gob b,Glock-18
-235.203369140625,-115.820472717285,T,164.83024597168,-211.415390014648,HEN1,LUCAS1,Glock-18
-235.203369140625,-115.820472717285,CT,310.381866455078,-257.102783203125,HEN1,gob b,Glock-18
18.9076766967773,-38.5077323913574,CT,327.777770996094,-300.459289550781,HEN1,gob b,Glock-18
18.9076766967773,-38.5077323913574,CT,665.894958496094,-574.190124511719,HEN1,nex,Glock-18
-133.469924926758,-142.378662109375,CT,686.994384765625,-271.551147460938,boltz,tabseN,p250
-496.730346679688,-524.31591796875,CT,-220.240173339844,-649.639465332031,steel,LEGIJA,Glock-18
44.9785575866699,-104.829872131348,CT,690.451232910156,-223.160446166992,HEN1,tabseN,Glock-18
71.5602951049805,-156.334274291992,CT,707.325744628906,-393.832855224609,HEN1,tabseN,Glock-18
64.5988922119141,-175.209899902344,CT,708.149108886719,-391.641967773438,HEN1,tabseN,Glock-18
24.5476703643799,-1133.90063476562,CT,295.917114257812,-407.130889892578,steel,nex,Glock-18
-206.387390136719,-458.963470458984,CT,721.205688476562,-283.06494140625,steel,keev,Glock-18
-204.418640136719,-469.560668945312,CT,721.18408203125,-284.26513671875,steel,keev,Glock-18
-777.501098632812,-525.098449707031,CT,-1096.07006835938,-607.688293457031,steel,gob b,Tec-9
-550.821228027344,-276.947052001953,CT,360.420684814453,-68.2677917480469,boltz,tabseN,Desert Eagle
14.7124176025391,-71.3342971801758,CT,641.570434570312,-384.225250244141,boltz,tabseN,Desert Eagle
22.5978908538818,-40.5860786437988,CT,684.547973632812,-535.976379394531,boltz,tabseN,Desert Eagle
572.841064453125,-188.496398925781,CT,239.014923095703,-1032.05847167969,LUCAS1,nex,Desert Eagle
528.059326171875,-148.240951538086,CT,153.723068237305,-374.960479736328,LUCAS1,keev,Desert Eagle
