attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2109.82861328125,1679.9306640625,CT,-2443.80810546875,63.8423233032227,gla1ve,TENZKI,Glock-18
-790.177001953125,-382.978057861328,CT,-681.063110351562,-666.546752929688,Xyp9x,RUBINO,Glock-18
-788.790344238281,-434.118011474609,CT,-991.96875,-411.993804931641,gla1ve,MSL,Glock-18
-777.374633789062,-412.355407714844,CT,-671.073791503906,-660.487976074219,Xyp9x,RUBINO,Glock-18
-770.502197265625,-441.431030273438,CT,-657.158996582031,-652.086120605469,Xyp9x,RUBINO,Glock-18
-780.375305175781,-444.005310058594,CT,-992.975158691406,-412.3837890625,gla1ve,MSL,Glock-18
-784.035827636719,-458.768676757812,CT,-990.431762695312,-436.713928222656,gla1ve,MSL,Glock-18
-805.054504394531,-467.493103027344,CT,-651.992736816406,-689.722900390625,gla1ve,RUBINO,Glock-18
-777.589721679688,-431.481842041016,CT,-650.958251953125,-689.056945800781,Xyp9x,RUBINO,Glock-18
-178.090484619141,-585.686706542969,CT,-612.792053222656,-1066.07727050781,Xyp9x,cajunb,Glock-18
-189.504364013672,-592.946411132812,CT,-622.048156738281,-1052.83666992188,Xyp9x,cajunb,Glock-18
-265.391479492188,-540.295043945312,CT,25.8940753936768,-855.268920898438,zonic,RUBINO,Glock-18
254.185394287109,-629.380249023438,CT,47.1509437561035,-829.008544921875,karrigan,RUBINO,Glock-18
-290.847351074219,-629.291198730469,CT,463.575653076172,-1435.65649414062,zonic,k0nfig,Glock-18
-285.219024658203,-623.841003417969,CT,465.7255859375,-1433.62512207031,zonic,k0nfig,Glock-18
520.040405273438,-512.087890625,CT,574.398559570312,-1414.72302246094,device,k0nfig,Glock-18
516.208068847656,-513.048156738281,CT,579.997680664062,-1414.27392578125,device,k0nfig,Glock-18
155.187469482422,-1321.14343261719,CT,550.695495605469,-1415.13330078125,karrigan,k0nfig,Glock-18
179.300384521484,-1331.25219726562,CT,544.377258300781,-1415.31726074219,karrigan,k0nfig,Glock-18
66.3339004516602,-780.884155273438,T,-403.494750976562,-864.414916992188,device,zonic,Glock-18
66.3339004516602,-780.884155273438,CT,-862.949035644531,-952.952880859375,device,TENZKI,Glock-18
-442.868591308594,-781.41455078125,CT,-895.780517578125,-955.64306640625,gla1ve,TENZKI,Five-SeveN
-517.718078613281,-775.059509277344,CT,-934.75634765625,-979.423278808594,gla1ve,TENZKI,Five-SeveN
-1073.79125976562,-733.220764160156,CT,-1208.34350585938,-815.972839355469,device,TENZKI,USP-S
160.90966796875,-97.4211502075195,CT,637.288146972656,-578.391357421875,zonic,k0nfig,MAC-10
155.481338500977,-102.581893920898,CT,641.872924804688,-576.048706054688,zonic,k0nfig,MAC-10
138.054214477539,-119.690315246582,CT,646.037048339844,-569.534057617188,zonic,k0nfig,MAC-10
133.542785644531,-123.700065612793,CT,657.492553710938,-542.247497558594,zonic,k0nfig,MAC-10
133.542785644531,-123.700065612793,CT,660.426391601562,-538.017395019531,zonic,k0nfig,MAC-10
-618.101806640625,-53.2078704833984,CT,711.335571289062,-340.456512451172,device,cajunb,AK-47
-617.874328613281,-52.1087112426758,CT,712.514892578125,-334.975128173828,device,cajunb,AK-47
-2228.49975585938,689.115295410156,CT,-2686.96411132812,-7.98477220535278,karrigan,MSL,AK-47
-2116.7861328125,-682.43310546875,CT,-1864.4443359375,-973.377746582031,zonic,RUBINO,MAC-10
-2071.96044921875,-671.567138671875,CT,-1851.15002441406,-961.154174804688,zonic,RUBINO,MAC-10
-2073.84008789062,-679.479309082031,CT,-1846.49243164062,-956.412780761719,zonic,RUBINO,MAC-10
-2076.46337890625,-689.67919921875,CT,-1843.73181152344,-953.626831054688,zonic,RUBINO,MAC-10
-2033.81799316406,-931.315368652344,CT,-1766.77795410156,-875.186401367188,zonic,RUBINO,MAC-10
-2049.99438476562,-783.684509277344,CT,-2290.73657226562,-1754.54919433594,zonic,cajunb,MAC-10
-2052.58325195312,-795.76220703125,CT,-2287.25610351562,-1754.40539550781,zonic,cajunb,MAC-10
