attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
484.9501953125,-292.024047851562,T,410.323516845703,-433.606384277344,device,MSL,M4A1
484.9501953125,-292.024047851562,T,407.828155517578,-432.212463378906,device,MSL,M4A1
485.280700683594,-292.205444335938,T,407.388153076172,-431.952514648438,device,MSL,M4A1
219.37565612793,-1349.27746582031,T,458.8828125,-314.065185546875,Xyp9x,k0nfig,M4A4
219.977157592773,-1349.6865234375,T,487.230590820312,-356.947875976562,Xyp9x,k0nfig,M4A4
219.977157592773,-1349.6865234375,T,493.885864257812,-377.1162109375,Xyp9x,k0nfig,M4A4
130.829284667969,-1319.95007324219,T,503.184417724609,-393.910552978516,gla1ve,k0nfig,M4A4
577.819763183594,-508.086456298828,T,503.634124755859,-395.319580078125,device,k0nfig,Desert Eagle
-3204.03759765625,-564.444519042969,T,-3219.10595703125,195.067001342773,karrigan,MSL,AWP
-2511.87963867188,-953.290649414062,T,-3089.34716796875,-535.165893554688,gla1ve,RUBINO,M4A4
-2515.34350585938,-957.20947265625,T,-3083.30688476562,-537.320922851562,gla1ve,RUBINO,M4A4
-2511.06030273438,-952.392272949219,T,-2972.0458984375,-629.553527832031,gla1ve,cajunb,M4A4
-2513.5908203125,-955.72119140625,T,-2973.35620117188,-653.382202148438,gla1ve,cajunb,M4A4
-2513.74243164062,-955.905578613281,T,-2974.56909179688,-665.407836914062,gla1ve,cajunb,M4A4
-2897.07397460938,-1159.20727539062,T,-2975.37768554688,-673.424926757812,karrigan,cajunb,AWP
-2515.35278320312,-958.373718261719,T,-3028.20385742188,-609.231872558594,gla1ve,k0nfig,M4A4
-2515.35278320312,-958.373718261719,T,-3321.81127929688,-415.773620605469,gla1ve,TENZKI,M4A4
-2514.6962890625,-957.557189941406,T,-3005.13525390625,-623.96875,gla1ve,k0nfig,M4A4
-2516.58813476562,-960.197937011719,T,-3302.25170898438,-392.265472412109,gla1ve,TENZKI,M4A4
-2270.73095703125,-946.212646484375,T,-3324.08032226562,-452.815612792969,zonic,TENZKI,M4A4
-2270.39477539062,-945.513000488281,T,-3325.16235351562,-455.347564697266,zonic,TENZKI,M4A4
