attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3457.05102539062,-2303.40502929688,CT,-3924.64233398438,-1125.25744628906,HEN1,Edward,Glock-18
-3459.3310546875,-2304.30639648438,T,-3546.69653320312,-2057.66015625,HEN1,kNgV-,Glock-18
-3405.43627929688,-1866.32141113281,CT,-3926.328125,-1125.93151855469,LUCAS1,Edward,Glock-18
-3452.70190429688,-2301.61059570312,CT,-3926.328125,-1125.93151855469,HEN1,Edward,Glock-18
-3436.71728515625,-2295.06909179688,CT,-3934.62109375,-1129.28088378906,HEN1,Edward,Glock-18
-3402.00073242188,-1696.83630371094,CT,-3940.65649414062,-1139.10864257812,LUCAS1,Edward,Glock-18
-3267.59106445312,-2282.52758789062,CT,-3907.24853515625,-1208.79443359375,HEN1,Edward,Glock-18
-3496.06811523438,-1900.33227539062,CT,-3876.7978515625,-1186.47900390625,kNgV-,Edward,Glock-18
-3481.64990234375,-1894.06481933594,CT,-3920.0576171875,-1209.26635742188,kNgV-,Edward,Glock-18
-3499.80444335938,-1904.93151855469,CT,-3912.59130859375,-1203.93579101562,kNgV-,Edward,Glock-18
-3261.58129882812,-2314.705078125,CT,-3701.92114257812,-1755.61315917969,boltz,GuardiaN,Glock-18
-485.376403808594,-279.195587158203,CT,-788.405822753906,301.843139648438,boltz,seized,Tec-9
-498.100402832031,-283.507446289062,CT,-793.773254394531,298.657531738281,boltz,seized,Tec-9
-948.143493652344,-541.259826660156,CT,-808.224365234375,291.884979248047,LUCAS1,seized,Tec-9
-525.736267089844,-295.947723388672,CT,-806.974609375,292.513946533203,boltz,seized,Tec-9
-941.378845214844,-542.358276367188,CT,-817.638732910156,287.496520996094,LUCAS1,seized,Tec-9
-1023.72412109375,-294.343902587891,CT,-1815.39819335938,560.999694824219,steel,flamie,Tec-9
-968.519287109375,-299.591461181641,CT,-1968.70690917969,707.866088867188,LUCAS1,Edward,Tec-9
-934.106567382812,-439.032806396484,CT,-1973.21569824219,703.48681640625,kNgV-,Edward,Desert Eagle
-2718.43432617188,-1711.35546875,CT,-2247.12182617188,-664.916748046875,kNgV-,s1mple,Glock-18
-2787.34838867188,-1936.04626464844,CT,-3027.119140625,-1940.90234375,boltz,GuardiaN,Glock-18
-2786.44702148438,-1970.32421875,CT,-3012.16015625,-1987.43640136719,boltz,GuardiaN,Glock-18
-2798.81298828125,-1984.4052734375,CT,-3007.45629882812,-1955.54235839844,boltz,GuardiaN,Glock-18
-3577.24633789062,-283.88671875,CT,-3055.19018554688,518.54296875,HEN1,Edward,Glock-18
-1820.728515625,-2157.3154296875,CT,-2822.31689453125,-1568.65563964844,HEN1,GuardiaN,AK-47
-2860.18115234375,-1524.8466796875,CT,-2373.28247070312,-515.993225097656,LUCAS1,GuardiaN,AK-47
-2863.87084960938,-1520.86401367188,CT,-2374.21997070312,-515.601318359375,LUCAS1,GuardiaN,AK-47
-2865.38696289062,-1519.41491699219,CT,-2373.66650390625,-515.8720703125,LUCAS1,GuardiaN,AK-47
-2318.19799804688,105.296119689941,CT,-2712.87890625,-139.923217773438,LUCAS1,Edward,AK-47
-2318.85571289062,106.41934967041,CT,-2715.26245117188,-136.436660766602,LUCAS1,Edward,AK-47
-2319.79223632812,107.909255981445,CT,-2716.90600585938,-133.902099609375,LUCAS1,Edward,AK-47
-2319.8779296875,109.374809265137,CT,-2717.05883789062,-133.669967651367,LUCAS1,Edward,AK-47
-2319.2607421875,502.073883056641,CT,-2117.62670898438,451.745544433594,LUCAS1,s1mple,AK-47
-3018.0263671875,690.090881347656,CT,-2116.00927734375,431.426849365234,boltz,s1mple,AK-47
-2780.60986328125,124.533424377441,CT,-2057.17041015625,856.102111816406,steel,s1mple,Tec-9
-2788.69287109375,156.850112915039,CT,-2039.82629394531,836.142395019531,steel,s1mple,Tec-9
-2788.43969726562,186.165603637695,CT,-2035.70202636719,831.504516601562,steel,s1mple,Tec-9
-2597.07739257812,-209.621154785156,CT,-2701.81982421875,790.889282226562,boltz,GuardiaN,Desert Eagle
-1375.478515625,-782.557739257812,CT,-893.580932617188,-391.846405029297,steel,flamie,AK-47
-1040.09838867188,-637.780578613281,CT,-823.326354980469,107.775314331055,boltz,GuardiaN,AK-47
-1039.99145507812,-637.656799316406,CT,-823.643493652344,107.853401184082,boltz,GuardiaN,AK-47
-1039.45434570312,-637.819458007812,CT,-830.924133300781,114.276084899902,boltz,GuardiaN,AK-47
-1040.23474121094,-637.58837890625,CT,-834.377624511719,116.701644897461,boltz,GuardiaN,AK-47
-978.867553710938,-637.898864746094,CT,-1143.95495605469,275.935150146484,boltz,seized,AK-47
-1583.6962890625,-352.884033203125,CT,-1324.052734375,-640.920104980469,steel,s1mple,AK-47
-1587.87585449219,-356.767913818359,CT,-1324.43078613281,-641.092041015625,steel,s1mple,AK-47
-1589.22021484375,-358.015716552734,CT,-1319.90881347656,-637.294616699219,steel,s1mple,AK-47
-1590.70080566406,-359.392791748047,CT,-1318.60461425781,-636.222534179688,steel,s1mple,AK-47
-1712.56628417969,-942.88720703125,CT,-1697.35302734375,-288.160675048828,steel,GuardiaN,AK-47
-1721.99035644531,-942.727905273438,CT,-1690.25207519531,-319.309478759766,steel,Edward,AK-47
-1721.99035644531,-942.727905273438,CT,-1698.01965332031,-270.031433105469,steel,GuardiaN,AK-47
-1724.11706542969,-942.792846679688,CT,-1690.25207519531,-319.309478759766,steel,Edward,AK-47
-1724.11706542969,-942.792846679688,CT,-1694.37426757812,-264.549591064453,steel,GuardiaN,AK-47
-1818.05859375,-1046.48974609375,CT,-1391.48107910156,-193.590942382812,LUCAS1,Edward,AK-47
-1819.91064453125,-1050.22045898438,CT,-1388.98083496094,-194.431671142578,LUCAS1,Edward,AK-47
-1822.08654785156,-1054.60266113281,CT,-1388.89831542969,-194.478744506836,LUCAS1,Edward,AK-47
-1820.40222167969,-1146.19775390625,CT,-1386.12170410156,-189.79833984375,HEN1,GuardiaN,AWP
-557.997131347656,-483.617919921875,CT,-265.286926269531,-4.18460464477539,boltz,seized,AK-47
-555.256164550781,-485.259796142578,CT,-277.154937744141,-3.8891544342041,boltz,seized,AK-47
-533.849243164062,-484.59619140625,CT,-614.185363769531,-29.3467693328857,boltz,flamie,AK-47
-540.528686523438,-485.605499267578,CT,-613.030822753906,-29.0778980255127,boltz,flamie,AK-47
-1902.63146972656,747.443664550781,CT,-2056.14233398438,1136.64624023438,steel,flamie,AK-47
-2254.26416015625,1307.50036621094,CT,-2607.3408203125,1595.62390136719,steel,s1mple,AK-47
-2405.896484375,-561.846252441406,CT,-2416.92700195312,-252.344924926758,LUCAS1,s1mple,AK-47
-2398.7265625,-561.507507324219,CT,-2412.75244140625,-252.194519042969,LUCAS1,s1mple,AK-47
-362.684265136719,-184.74250793457,CT,-1541.72277832031,71.2758102416992,boltz,flamie,AK-47
-364.667938232422,-183.236099243164,CT,-1541.72277832031,71.2758102416992,boltz,flamie,AK-47
-693.136291503906,-82.2288818359375,CT,-1528.48254394531,124.240043640137,HEN1,flamie,AWP
-911.597717285156,396.137542724609,CT,-1480.77404785156,200.759948730469,kNgV-,seized,AK-47
-913.406677246094,401.274108886719,CT,-1480.52880859375,196.64485168457,kNgV-,seized,AK-47
-915.243591308594,406.482452392578,CT,-1478.86926269531,189.978393554688,kNgV-,seized,AK-47
-721.340026855469,77.4021072387695,CT,-1937.35388183594,522.086547851562,HEN1,s1mple,AWP
-1156.30529785156,328.420043945312,CT,-1686.87524414062,-38.9963760375977,HEN1,Edward,AWP
-1156.30529785156,328.420043945312,CT,-1903.99694824219,-197.05322265625,HEN1,GuardiaN,AWP
-945.904907226562,-631.396606445312,CT,-1050.67919921875,147.794082641602,boltz,seized,AK-47
-942.209533691406,-630.819396972656,CT,-1044.12841796875,148.819320678711,boltz,seized,AK-47
-937.25244140625,-630.1416015625,CT,-1037.64489746094,149.692504882812,boltz,seized,AK-47
-933.819641113281,-629.669006347656,CT,-1034.73815917969,150.085754394531,boltz,seized,AK-47
-2687.85888671875,-963.778442382812,CT,-3185.83178710938,-853.802856445312,LUCAS1,s1mple,AK-47
-3543.28637695312,-2148.63305664062,CT,-3557.9736328125,-519.868591308594,boltz,s1mple,AK-47
-3543.28637695312,-2148.63305664062,CT,-3556.86157226562,-516.5498046875,boltz,s1mple,AK-47
-3543.28637695312,-2148.63305664062,CT,-3560.33911132812,-514.563293457031,boltz,s1mple,AK-47
-973.987731933594,-255.664184570312,CT,-1969.16760253906,-95.9009704589844,HEN1,Edward,AWP
-890.606628417969,-398.899261474609,CT,-1545.31823730469,32.4927024841309,kNgV-,flamie,AWP
-992.547912597656,-72.5508880615234,CT,-1083.59094238281,206.6494140625,HEN1,GuardiaN,AWP
-2963.38305664062,626.849731445312,CT,-2573.50952148438,833.333923339844,kNgV-,s1mple,Galil AR
-3037.51782226562,581.87060546875,CT,-2574.65966796875,830.654174804688,LUCAS1,s1mple,AK-47
-3037.05102539062,581.001586914062,CT,-2573.53149414062,828.344787597656,LUCAS1,s1mple,AK-47
-3036.36108398438,579.706237792969,CT,-2572.92333984375,827.093688964844,LUCAS1,s1mple,AK-47
-2885.2509765625,932.694580078125,CT,-2066.81079101562,707.469970703125,LUCAS1,GuardiaN,AK-47
-2881.26440429688,933.234619140625,CT,-2066.15161132812,699.013305664062,LUCAS1,GuardiaN,AK-47
-2881.115234375,931.580749511719,CT,-2065.1630859375,693.392944335938,LUCAS1,GuardiaN,AK-47
-2881.70629882812,929.373352050781,CT,-2064.74755859375,686.118530273438,LUCAS1,GuardiaN,AK-47
-2674.11572265625,617.633728027344,CT,-2557.716796875,1104.20935058594,LUCAS1,seized,AK-47
-2537.3154296875,642.633850097656,CT,-1993.41259765625,537.720886230469,LUCAS1,flamie,AK-47
-2536.67846679688,645.841857910156,CT,-1991.37805175781,550.369934082031,LUCAS1,flamie,AK-47
-2538.1162109375,638.753051757812,CT,-1993.40551757812,537.709289550781,LUCAS1,flamie,AK-47
-2597.5654296875,-213.569152832031,CT,-2706.85913085938,809.630615234375,HEN1,seized,AWP
-2597.0341796875,-223.318862915039,CT,-2687.20043945312,895.751953125,HEN1,flamie,AWP
-2628.44189453125,-202.829772949219,CT,-2503.62158203125,539.851318359375,HEN1,Edward,AWP
-640.031127929688,-1272.74768066406,CT,-1043.20849609375,-302.387542724609,LUCAS1,seized,AK-47
-819.040588378906,-951.548095703125,CT,-1317.15759277344,-873.017639160156,boltz,seized,AK-47
-1778.68688964844,-922.389709472656,CT,-884.277404785156,-390.181030273438,kNgV-,s1mple,AK-47
-1000.89440917969,-639.054809570312,CT,-937.401489257812,-124.255874633789,boltz,GuardiaN,AK-47
-1000.79486083984,-639.0146484375,CT,-966.474731445312,-123.274116516113,boltz,GuardiaN,AK-47
-1005.17956542969,-638.783447265625,CT,-996.370056152344,-120.72713470459,boltz,GuardiaN,AK-47
-2125.00903320312,-719.384948730469,CT,-2307.41430664062,-417.870239257812,boltz,Edward,AK-47
-2126.53002929688,-720.284912109375,CT,-2311.98510742188,-418.726684570312,boltz,Edward,AK-47
-2125.52026367188,-719.732299804688,CT,-2319.75854492188,-421.981292724609,boltz,Edward,AK-47
-2130.0068359375,-722.350463867188,T,-2182.78369140625,-647.692199707031,boltz,LUCAS1,AK-47
-2768.8427734375,319.244781494141,CT,-1980.22790527344,1023.84613037109,boltz,s1mple,AK-47
