attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2251.3837890625,-787.207946777344,CT,-3114.15307617188,-1842.05883789062,flusha,apEX,AK-47
-666.286376953125,-37.5807342529297,CT,-1916.54772949219,-306.608184814453,olofmeister,shox,AWP
-1323.95349121094,-126.566101074219,CT,-1531.53442382812,36.2336730957031,JW,bodyy,AK-47
-1315.59387207031,-123.466728210449,CT,-1523.62170410156,41.7149391174316,JW,bodyy,AK-47
-1313.19116210938,-124.168197631836,CT,-1517.40832519531,45.2898712158203,JW,bodyy,AK-47
-1310.69604492188,-113.244850158691,CT,-1579.25561523438,20.1889972686768,JW,shox,AK-47
-811.481018066406,118.157936096191,CT,-1888.85729980469,521.249755859375,olofmeister,apEX,AWP
-1648.79077148438,-87.0392303466797,CT,-1831.49975585938,-324.105743408203,JW,kennyS,AK-47
-1647.02783203125,-88.3680572509766,CT,-1831.13659667969,-323.498199462891,JW,kennyS,AK-47
-1645.34741210938,-89.6918334960938,CT,-1826.45007324219,-328.885375976562,JW,kennyS,AK-47
-1645.72021484375,-89.3978118896484,CT,-1821.68273925781,-334.937072753906,JW,kennyS,AK-47
-2796.92651367188,-1439.59313964844,CT,-2114.63256835938,-1301.99047851562,flusha,kennyS,AK-47
-548.035583496094,-469.649200439453,CT,-387.156677246094,-33.4404487609863,dennis,bodyy,AK-47
-541.645446777344,-278.263397216797,CT,-582.354064941406,-35.6001663208008,dennis,shox,AK-47
-463.324340820312,-746.966430664062,CT,-671.772766113281,93.5268707275391,olofmeister,shox,AWP
-908.397766113281,-372.520050048828,CT,-1181.19616699219,-254.785446166992,JW,NBK-,AK-47
-901.452514648438,-359.195648193359,CT,-1179.88098144531,-245.957107543945,JW,NBK-,AK-47
-898.86279296875,-353.472381591797,CT,-1179.58374023438,-245.122421264648,JW,NBK-,AK-47
-895.734619140625,-346.114715576172,CT,-1178.35388183594,-242.010894775391,JW,NBK-,AK-47
-1006.09906005859,-316.88134765625,CT,-1557.88500976562,-214.395935058594,JW,apEX,AK-47
-1008.64184570312,-325.246795654297,CT,-1558.099609375,-213.940277099609,JW,apEX,AK-47
-1853.50805664062,-940.132080078125,CT,-1873.18151855469,-1323.04443359375,olofmeister,shox,MAC-10
-2515.42944335938,183.073822021484,CT,-2248.17846679688,506.671905517578,JW,kennyS,AK-47
-2514.54052734375,183.299255371094,CT,-2245.05834960938,504.077423095703,JW,kennyS,AK-47
-2513.41577148438,182.359573364258,CT,-2244.40942382812,503.575805664062,JW,kennyS,AK-47
-2325.33129882812,948.578796386719,CT,-2663.626953125,1416.65405273438,dennis,NBK-,AK-47
-2327.46630859375,947.18212890625,CT,-2662.85327148438,1416.39636230469,dennis,NBK-,AK-47
-2324.45678710938,949.238037109375,CT,-2668.51416015625,1412.08666992188,dennis,NBK-,AK-47
-2316.0185546875,955.251831054688,CT,-2663.83056640625,1415.73669433594,dennis,NBK-,AK-47
-2314.43774414062,972.542785644531,CT,-2654.0283203125,1430.7001953125,dennis,NBK-,AK-47
-2408.5458984375,976.040710449219,CT,-2355.21411132812,1284.0654296875,dennis,apEX,AK-47
-1738.26281738281,-1569.5458984375,CT,-1841.07312011719,-929.362609863281,flusha,shox,AK-47
-1741.15612792969,-1569.92639160156,CT,-1841.14440917969,-929.441833496094,flusha,shox,AK-47
-1830.80908203125,-1544.84521484375,CT,-1733.51794433594,-938.720581054688,JW,apEX,AK-47
-1836.14892578125,-1543.9453125,CT,-1734.74829101562,-934.309143066406,JW,apEX,AK-47
-232.223876953125,-1066.62341308594,CT,-1716.02880859375,-877.33935546875,olofmeister,bodyy,AWP
-323.359191894531,-945.2197265625,CT,-1784.65869140625,-973.034240722656,olofmeister,bodyy,AWP
-1551.28735351562,-407.110504150391,CT,-1598.34130859375,-747.242248535156,KRIMZ,kennyS,AK-47
-1543.33374023438,-408.453521728516,CT,-1599.08032226562,-747.32470703125,KRIMZ,kennyS,AK-47
-1542.15625,-408.670043945312,CT,-1600.8525390625,-747.003784179688,KRIMZ,kennyS,AK-47
-843.326904296875,7.14945697784424,CT,-1410.00805664062,-243.533981323242,dennis,NBK-,AK-47
-843.326904296875,7.14945697784424,CT,-1407.51867675781,-243.13134765625,dennis,NBK-,AK-47
-843.326904296875,7.14945697784424,CT,-1408.95812988281,-239.895034790039,dennis,NBK-,AK-47
-843.326904296875,7.14945697784424,CT,-1411.41137695312,-234.428176879883,dennis,NBK-,AK-47
-2803.55517578125,562.257263183594,CT,-2008.24072265625,565.649169921875,flusha,shox,AK-47
-2368.17309570312,960.340454101562,CT,-2612.4228515625,1464.05493164062,dennis,kennyS,AK-47
-2321.169921875,1004.10729980469,CT,-2696.94848632812,1500.990234375,dennis,NBK-,AK-47
-2504.10864257812,1176.68200683594,CT,-2680.33227539062,1540.9599609375,KRIMZ,kennyS,AK-47
-1019.81060791016,-557.55859375,CT,-1022.04675292969,-305.709106445312,JW,shox,AK-47
-1177.28015136719,-521.625,CT,-860.240295410156,-508.694732666016,JW,NBK-,AK-47
-1177.27075195312,-522.037292480469,CT,-859.709594726562,-511.607971191406,JW,NBK-,AK-47
-510.170227050781,-251.593246459961,CT,-942.547668457031,342.819976806641,flusha,bodyy,AK-47
-511.10302734375,-252.107986450195,CT,-943.692504882812,341.989593505859,flusha,bodyy,AK-47
-511.10302734375,-252.107986450195,CT,-944.319580078125,341.526275634766,flusha,bodyy,AK-47
-511.10302734375,-252.107986450195,CT,-945.185729980469,340.890289306641,flusha,bodyy,AK-47
-1247.07104492188,243.004241943359,CT,-1410.18176269531,173.253845214844,olofmeister,kennyS,Tec-9
-1274.12854003906,243.004241943359,CT,-1407.56750488281,173.25715637207,olofmeister,kennyS,Tec-9
-1312.88000488281,200.885131835938,CT,-1399.13000488281,171.781677246094,olofmeister,kennyS,Tec-9
-199.626251220703,127.525344848633,CT,-489.770385742188,-382.480590820312,dennis,apEX,AK-47
-199.626251220703,127.525344848633,CT,-489.295166015625,-378.597015380859,dennis,apEX,AK-47
-199.626251220703,127.525344848633,CT,-488.791687011719,-375.666137695312,dennis,apEX,AK-47
-199.626251220703,127.525344848633,CT,-488.250091552734,-372.811279296875,dennis,apEX,AK-47
-2191.04931640625,-1025.42651367188,CT,-2453.111328125,439.020874023438,JW,kennyS,AK-47
-2201.71508789062,-1027.37683105469,CT,-2445.96508789062,440.345672607422,JW,kennyS,AK-47
-2699.529296875,-198.231231689453,CT,-2363.4169921875,487.248870849609,JW,kennyS,AK-47
-2597.36083984375,-209.16438293457,CT,-2697.52075195312,954.265869140625,flusha,bodyy,AK-47
-2750.53759765625,-163.329330444336,CT,-2355.369140625,484.376525878906,JW,kennyS,AK-47
-2749.63671875,-162.282653808594,CT,-2354.16284179688,483.680847167969,JW,kennyS,AK-47
-2640.67431640625,-46.1850357055664,CT,-2376.18701171875,-552.921875,JW,apEX,AK-47
-445.828735351562,-269.669860839844,CT,-928.095703125,187.407745361328,dennis,bodyy,Desert Eagle
-819.489929199219,-32.0579490661621,CT,-803.990783691406,478.750396728516,KRIMZ,shox,Tec-9
-827.05908203125,-24.768180847168,CT,-808.655944824219,482.491333007812,KRIMZ,shox,Tec-9
-993.058227539062,-91.5888366699219,CT,-1509.98852539062,132.330459594727,KRIMZ,NBK-,Tec-9
-1042.74768066406,-89.2409744262695,CT,-1450.72583007812,211.952667236328,KRIMZ,NBK-,Tec-9
-1243.72741699219,-276.986938476562,CT,-1426.88391113281,265.860290527344,flusha,NBK-,Tec-9
-1239.2490234375,-275.913757324219,CT,-1418.08386230469,273.251037597656,flusha,NBK-,Tec-9
-1882.01611328125,-139.433166503906,CT,-2094.27368164062,342.396026611328,flusha,apEX,Tec-9
-1979.2333984375,-452.795806884766,CT,-1804.19372558594,67.8505477905273,flusha,apEX,Tec-9
-885.888061523438,181.534622192383,CT,-1062.1962890625,76.3155899047852,dennis,kennyS,AK-47
-901.715576171875,202.111114501953,CT,-1055.82153320312,69.1922454833984,dennis,kennyS,AK-47
-657.377258300781,-1240.69079589844,CT,-1121.89147949219,-181.177398681641,olofmeister,kennyS,AK-47
-657.377258300781,-1240.69079589844,CT,-1114.03881835938,-184.034820556641,olofmeister,kennyS,AK-47
-1073.86083984375,-979.680969238281,CT,-1564.45336914062,-623.645446777344,olofmeister,NBK-,AK-47
-649.701538085938,-77.4451217651367,CT,-1647.46765136719,-310.975738525391,olofmeister,kennyS,AK-47
-649.650573730469,-77.6640548706055,CT,-1643.81103515625,-310.288208007812,olofmeister,kennyS,AK-47
-649.650573730469,-77.6640548706055,CT,-1646.38562011719,-307.295379638672,olofmeister,kennyS,AK-47
-2879.90966796875,630.357116699219,CT,-3376.79614257812,-59.1649627685547,flusha,apEX,AK-47
-2878.82739257812,628.431396484375,CT,-3370.40283203125,-52.0438194274902,flusha,apEX,AK-47
-759.08740234375,-8.7702169418335,CT,-1108.58093261719,-287.739898681641,olofmeister,bodyy,AK-47
-752.664428710938,-16.8704166412354,CT,-1107.34631347656,-289.287506103516,olofmeister,bodyy,AK-47
-751.921936035156,-17.8205966949463,CT,-1107.41528320312,-289.195983886719,olofmeister,bodyy,AK-47
-2069.53930664062,955.405334472656,CT,-1966.38122558594,1220.0595703125,KRIMZ,shox,AK-47
-2058.38452148438,950.675842285156,CT,-1974.63208007812,1221.09741210938,KRIMZ,shox,AK-47
-2059.1015625,950.827270507812,CT,-1978.15319824219,1221.3369140625,KRIMZ,shox,AK-47
-3407.55932617188,-2287.01879882812,CT,-2186.09936523438,-2563.6025390625,dennis,bodyy,AK-47
-459.492706298828,-228.276443481445,CT,-934.766296386719,187.828948974609,dennis,bodyy,MAC-10
-445.803070068359,-207.994598388672,CT,-952.495178222656,172.621459960938,dennis,bodyy,MAC-10
-476.987487792969,-1015.79772949219,CT,-1215.623046875,-995.296752929688,flusha,shox,AK-47
-443.834136962891,-128.399658203125,CT,-1016.93121337891,-4.12026834487915,olofmeister,bodyy,AK-47
-476.523498535156,-1009.41650390625,CT,-1215.23706054688,-987.815979003906,flusha,shox,AK-47
