attackerX,attackerY,victimSide,victimX,victimY
-3431.08447265625,-689.902770996094,T,-2970.68579101562,-968.806762695312
-2603.341796875,921.483764648438,T,-3713.6220703125,-328.125030517578
-2000.30139160156,852.516479492188,T,-2471.91845703125,477.236572265625
-1996.03466796875,855.746704101562,T,-2502.34155273438,526.746154785156
-1989.89953613281,877.222595214844,T,-2510.78662109375,540.534912109375
-1622.92456054688,408.786712646484,T,-1602.93078613281,507.969360351562
-1551.62829589844,372.574981689453,T,-1493.29675292969,536.297729492188
-1530.90197753906,365.61376953125,T,-1486.59631347656,523.993347167969
-1530.10607910156,365.306671142578,T,-1493.76489257812,523.263610839844
-1692.94006347656,519.396667480469,T,-798.121154785156,121.468856811523
-2386.28540039062,1275.36584472656,T,-3033.7236328125,342.008483886719
-2451.96899414062,1223.59802246094,T,-2401.75024414062,140.686141967773
-2432.87573242188,1225.53100585938,T,-2406.70288085938,142.953796386719
-2426.04663085938,1229.17980957031,T,-2412.92236328125,146.538925170898
-2381.66870117188,1172.68603515625,T,-2576.90380859375,897.280456542969
-2426.59716796875,1293.48254394531,T,-2325.7626953125,521.379516601562
-2557.07934570312,1343.80810546875,T,-2330.9013671875,493.138793945312
-2551.12768554688,1345.29833984375,T,-2329.4775390625,491.434173583984
-2554.61303710938,1344.69934082031,T,-2366.89013671875,484.247436523438
-2790.5966796875,-1155.64477539062,T,-2412.85961914062,-593.020446777344
-2555.10815429688,1344.58142089844,T,-2369.86669921875,483.498016357422
-2555.70922851562,1344.4453125,T,-2372.22192382812,482.888519287109
-2778.2314453125,-1151.32727050781,T,-2414.64868164062,-601.18359375
-2786.92822265625,-1143.17749023438,T,-2426.22998046875,-594.867858886719
-2452.83251953125,1324.93273925781,T,-2391.0078125,359.379425048828
-2021.89025878906,765.03125,T,-934.738159179688,-314.549987792969
-2016.66137695312,587.014343261719,T,-364.473114013672,-4.37301778793335
-1167.81274414062,370.458862304688,T,-868.645080566406,-377.346771240234
-1176.90576171875,365.906219482422,T,-881.177612304688,-388.328399658203
