attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-623.549926757812,-834.605529785156,CT,1115.11560058594,-1012.07678222656,AdreN,device,Desert Eagle
-438.33154296875,-866.699523925781,CT,1133.58898925781,-970.22314453125,mou,device,Glock-18
126.644943237305,-875.761291503906,CT,1084.97631835938,-1256.55053710938,Hobbit,Xyp9x,Glock-18
479.860717773438,-1007.67340087891,CT,22.9876594543457,-1257.38586425781,mou,dupreeh,Glock-18
-619.041748046875,-852.430480957031,CT,1076.83996582031,-959.655029296875,AdreN,gla1ve,Desert Eagle
-619.296081542969,-856.169189453125,CT,1091.92785644531,-956.958984375,AdreN,gla1ve,Desert Eagle
-271.158416748047,-1479.33215332031,CT,1338.68872070312,-1300.11682128906,Dosia,device,Glock-18
584.049560546875,-1089.21118164062,CT,1336.91015625,-1286.63110351562,mou,device,Glock-18
590.003295898438,-1044.04016113281,CT,1236.30090332031,-1261.80920410156,mou,Kjaerbye,Glock-18
685.400573730469,-919.668273925781,CT,1041.96350097656,-823.11669921875,mou,gla1ve,Glock-18
-339.495056152344,-1385.76599121094,CT,940.15283203125,-1464.69812011719,Zeus,Xyp9x,Glock-18
-339.495056152344,-1385.76599121094,CT,1127.35083007812,-1488.11901855469,Zeus,Kjaerbye,Glock-18
-464.484771728516,-936.235717773438,CT,1060.52783203125,-801.094299316406,Zeus,gla1ve,Glock-18
775.552307128906,-837.685668945312,CT,650.851196289062,-1043.29809570312,mou,Kjaerbye,Glock-18
-722.6015625,-335.286376953125,CT,-513.584045410156,-391.296051025391,Hobbit,Kjaerbye,MAC-10
-721.571594238281,-331.043090820312,CT,-515.124755859375,-399.1435546875,Hobbit,Kjaerbye,MAC-10
-722.038696289062,-332.573516845703,CT,-516.370178222656,-404.301727294922,Hobbit,Kjaerbye,MAC-10
-724.195678710938,-338.855163574219,CT,-516.629699707031,-406.159637451172,Hobbit,Kjaerbye,MAC-10
-725.894409179688,-343.822998046875,CT,-515.054443359375,-402.745666503906,Hobbit,Kjaerbye,MAC-10
-723.023864746094,-335.801635742188,CT,-511.481262207031,-392.892974853516,Hobbit,Kjaerbye,MAC-10
-719.254272460938,-325.102935791016,CT,-510.563201904297,-388.341552734375,Hobbit,Kjaerbye,MAC-10
-609.080322265625,623.327880859375,CT,-122.524230957031,63.2709846496582,Dosia,dupreeh,AK-47
165.183380126953,460.716003417969,CT,735.764953613281,249.788589477539,Zeus,gla1ve,AK-47
-609.080322265625,623.327880859375,CT,-123.790626525879,64.491813659668,Dosia,dupreeh,AK-47
-609.080322265625,623.327880859375,CT,-126.499534606934,62.2613296508789,Dosia,dupreeh,AK-47
168.807312011719,472.586578369141,CT,730.31494140625,246.706405639648,Zeus,gla1ve,AK-47
960.275939941406,544.643920898438,CT,727.074951171875,245.307815551758,AdreN,gla1ve,MAC-10
-380.039276123047,-190.109405517578,CT,624.696899414062,-231.367034912109,Hobbit,device,MAC-10
-379.464477539062,-181.751281738281,CT,610.71142578125,-251.0048828125,Hobbit,device,MAC-10
957.891845703125,172.705947875977,CT,818.823486328125,-57.3056297302246,AdreN,Xyp9x,MAC-10
-378.477722167969,-167.416534423828,CT,600.683349609375,-275.384063720703,Hobbit,device,MAC-10
-378.670166015625,-168.898239135742,CT,598.683837890625,-281.114807128906,Hobbit,device,MAC-10
-747.880432128906,491.739593505859,CT,942.913146972656,174.255645751953,AdreN,gla1ve,AK-47
-836.002746582031,583.407470703125,CT,861.011901855469,561.030334472656,mou,Kjaerbye,AK-47
-836.002746582031,583.407470703125,CT,861.343444824219,558.290649414062,mou,Kjaerbye,AK-47
-748.742980957031,486.798980712891,CT,958.576171875,228.814239501953,AdreN,gla1ve,AK-47
157.825714111328,-858.267761230469,CT,1058.28576660156,-813.990539550781,Zeus,device,MAC-10
-544.005981445312,-914.345458984375,CT,1058.04113769531,-809.355773925781,mou,device,AK-47
791.22705078125,-1369.43505859375,CT,1258.45556640625,-1770.41149902344,Hobbit,Xyp9x,MAC-10
792.191528320312,-1375.66223144531,CT,1252.3251953125,-1765.52978515625,Hobbit,Xyp9x,MAC-10
