attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-959.931030273438,754.25634765625,CT,1046.79321289062,-769.830505371094,Gratisfaction,kinqie,Smoke Grenade
-959.933715820312,752.3779296875,CT,1046.79321289062,-769.830505371094,Gratisfaction,kinqie,Smoke Grenade
-474.828002929688,-1517.177734375,CT,1295.34948730469,-1351.36499023438,jkaem,Forester,Glock-18
1294.94506835938,616.316711425781,CT,1946.51110839844,468.024322509766,Liazz,speed4k,Glock-18
1298.10522460938,628.505187988281,CT,1938.13928222656,436.900756835938,Liazz,speed4k,Glock-18
953.2490234375,-33.9301300048828,CT,1943.96142578125,-29.0584030151367,Liazz,svyat,Glock-18
953.063415527344,-47.3159294128418,CT,1943.7587890625,-45.8647651672363,Liazz,svyat,Glock-18
1008.53857421875,-163.190994262695,CT,584.737365722656,-233.30940246582,Liazz,Forester,Glock-18
1292.88037109375,641.889343261719,CT,1914.28051757812,462.302398681641,Liazz,Krad,Desert Eagle
-585.601745605469,510.043029785156,CT,379.437072753906,-230.700790405273,AZR,kinqie,Desert Eagle
1114.40661621094,503.059478759766,CT,241.9912109375,90.1931610107422,Liazz,kinqie,Desert Eagle
1404.03564453125,596.860046386719,CT,243.208099365234,87.7040100097656,Gratisfaction,kinqie,Desert Eagle
-614.261901855469,-210.63215637207,CT,-982.673583984375,-217.210342407227,jkaem,Krad,AK-47
-661.773559570312,-178.587005615234,CT,-981.828002929688,-230.730895996094,Liazz,Krad,AK-47
-575.079650878906,-443.316284179688,CT,-678.556945800781,-551.509704589844,jks,Forester,AK-47
-664.083251953125,-180.103118896484,CT,-981.525756835938,-232.557342529297,Liazz,Krad,AK-47
-665.14111328125,-181.447647094727,CT,-981.162170410156,-234.372665405273,Liazz,Krad,AK-47
-568.753845214844,-464.980987548828,CT,-674.704956054688,-547.144165039062,jks,Forester,AK-47
-679.595703125,-188.325653076172,CT,-654.634460449219,-535.424682617188,Liazz,Forester,AK-47
-669.208374023438,-187.38232421875,CT,-666.667175292969,-536.199584960938,Liazz,Forester,AK-47
597.043273925781,-61.9077377319336,CT,1186.32971191406,-50.7003974914551,AZR,speed4k,AK-47
322.987762451172,-169.64241027832,CT,1186.79907226562,-44.4358444213867,Liazz,speed4k,AK-47
1258.04028320312,1441.46728515625,CT,1307.90637207031,420.876190185547,Gratisfaction,speed4k,CZ75 Auto
1294.712890625,1477.83813476562,CT,1277.4970703125,473.58642578125,Liazz,speed4k,AK-47
1493.68798828125,642.262573242188,CT,1066.94921875,449.356384277344,Gratisfaction,svyat,AWP
-300.345275878906,412.777008056641,CT,-191.147750854492,202.006118774414,AZR,speed4k,AK-47
-272.769409179688,418.454956054688,CT,-235.528762817383,170.636016845703,AZR,speed4k,AK-47
-230.342269897461,386.162689208984,CT,-184.581451416016,182.207122802734,AZR,speed4k,AK-47
-221.235122680664,380.056060791016,CT,-188.782852172852,181.154495239258,AZR,speed4k,AK-47
541.025695800781,-74.4278869628906,CT,1887.92663574219,12.1104707717896,Liazz,Krad,AK-47
586.067443847656,48.7106552124023,CT,-422.046051025391,173.461990356445,Liazz,Forester,AK-47
529.909912109375,133.860931396484,CT,46.990650177002,33.4186782836914,Liazz,kinqie,AK-47
528.685180664062,106.421890258789,CT,37.3134002685547,49.4179344177246,Liazz,kinqie,AK-47
524.970703125,92.1529312133789,CT,31.2161979675293,59.3843841552734,Liazz,kinqie,AK-47
512.475708007812,76.0039978027344,CT,31.7896595001221,48.286491394043,Liazz,kinqie,AK-47
-344.009765625,-359.114105224609,CT,-719.948120117188,-339.733978271484,jks,Forester,AK-47
-344.650146484375,-372.699768066406,CT,-719.605651855469,-333.858154296875,jks,Forester,AK-47
-344.848968505859,-375.26025390625,CT,-719.684631347656,-334.469146728516,jks,Forester,AK-47
1362.47692871094,1050.05737304688,CT,1372.2109375,683.305847167969,AZR,svyat,AK-47
-644.68115234375,-420.078521728516,CT,-437.302032470703,-317.118347167969,jkaem,svyat,AK-47
-340.319427490234,-227.014129638672,CT,422.032806396484,190.320724487305,jkaem,speed4k,AK-47
-334.648712158203,-227.537551879883,CT,-88.0627288818359,-15.8900661468506,jkaem,kinqie,AK-47
-446.160339355469,-305.118316650391,CT,-95.5050430297852,-7.89365005493164,jks,kinqie,AK-47
-438.618408203125,-294.884582519531,CT,422.003295898438,175.477783203125,jks,speed4k,AK-47
-439.587463378906,-293.071166992188,CT,421.632598876953,177.376312255859,jks,speed4k,AK-47
-439.351898193359,-293.515747070312,CT,421.837646484375,180.8876953125,jks,speed4k,AK-47
687.695861816406,165.137252807617,CT,146.324417114258,557.155456542969,jkaem,speed4k,AK-47
343.221496582031,131.026153564453,CT,310.478759765625,-141.008728027344,jkaem,svyat,AK-47
335.841400146484,131.834213256836,CT,312.782958984375,-141.263412475586,jkaem,svyat,AK-47
-440.737487792969,510.286499023438,CT,-373.378936767578,-424.661529541016,jks,kinqie,AK-47
-560.003540039062,623.999267578125,CT,-490.942535400391,327.679412841797,jks,Forester,AK-47
1805.66040039062,418.904968261719,CT,1890.18273925781,-574.359924316406,Gratisfaction,Krad,p250
1807.31091308594,419.246246337891,CT,1892.56359863281,-619.218627929688,Gratisfaction,Krad,p250
1821.47387695312,415.587341308594,CT,1895.00109863281,-658.246704101562,Gratisfaction,Krad,p250
1748.61791992188,-1075.96899414062,CT,1873.00085449219,-769.775024414062,jkaem,Krad,AK-47
-1055.63952636719,-1655.61193847656,CT,-741.158325195312,-1771.53234863281,jkaem,Forester,AK-47
-1055.46545410156,-1655.17858886719,CT,-738.93017578125,-1765.22912597656,jkaem,Forester,AK-47
-1055.65209960938,-1657.3876953125,CT,-737.779968261719,-1762.01452636719,jkaem,Forester,AK-47
-936.582885742188,-1667.41064453125,CT,-737.779968261719,-1762.01452636719,Gratisfaction,Forester,AWP
-532.016357421875,-1712.53588867188,CT,1129.43798828125,-863.781433105469,Gratisfaction,speed4k,AWP
-614.3642578125,-832.76123046875,CT,323.454254150391,-969.869689941406,jks,Krad,AK-47
1018.37078857422,-1740.87438964844,CT,1305.77673339844,-907.854187011719,AZR,svyat,AK-47
1018.77233886719,-1741.01904296875,CT,1299.37158203125,-904.591735839844,AZR,svyat,AK-47
1019.64929199219,-1741.3193359375,CT,1295.83337402344,-902.786682128906,AZR,svyat,AK-47
1023.19897460938,-1742.49951171875,CT,1287.94738769531,-899.678894042969,AZR,svyat,AK-47
873.409362792969,-1671.16467285156,CT,995.671813964844,-693.413452148438,AZR,kinqie,AK-47
