attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-817.540588378906,-707.497741699219,CT,-385.700653076172,-582.776062011719,nex,GeT_RiGhT,Glock-18
-503.51513671875,-496.001251220703,CT,209.10954284668,-1015.29431152344,chrisJ,THREAT,Glock-18
-381.886291503906,-520.236450195312,CT,-338.876770019531,-1044.21997070312,chrisJ,friberg,Glock-18
-498.012664794922,-551.611938476562,CT,325.324981689453,-369.758209228516,chrisJ,Xizt,Glock-18
-2402.375,-537.786071777344,CT,-1944.13208007812,-916.654418945312,chrisJ,f0rest,p250
-1110.83569335938,-608.791076660156,CT,-1110.61706542969,-742.50830078125,nex,GeT_RiGhT,Desert Eagle
-1099.32043457031,-599.53515625,CT,-1018.07885742188,-1030.283203125,NiKo,THREAT,Desert Eagle
-1128.92590332031,-587.856262207031,CT,-1022.78698730469,-1031.50988769531,denis,THREAT,Tec-9
-1120.48693847656,-606.284790039062,CT,-1022.73907470703,-1031.50183105469,denis,THREAT,Tec-9
-1117.82507324219,-605.593627929688,CT,-1022.73907470703,-1031.50183105469,denis,THREAT,Tec-9
-1078.17932128906,-591.367980957031,CT,-1170.58142089844,-806.148010253906,denis,GeT_RiGhT,Tec-9
-802.720336914062,-387.914489746094,CT,-866.139465332031,-639.389892578125,NiKo,GeT_RiGhT,p250
-789.835205078125,-422.943725585938,CT,-847.458984375,-642.627258300781,NiKo,GeT_RiGhT,p250
-752.16455078125,-513.639709472656,CT,-803.782165527344,-669.055480957031,NiKo,GeT_RiGhT,p250
-763.386657714844,-533.169677734375,CT,-790.237243652344,-680.181335449219,NiKo,GeT_RiGhT,p250
-3381.7236328125,383.517028808594,CT,-3083.40893554688,-124.308906555176,chrisJ,f0rest,p250
-1112.72204589844,-604.356506347656,CT,-1114.13488769531,-1134.07165527344,Spiidi,friberg,MAG-7
-2603.80346679688,107.385620117188,CT,-2468.70532226562,291.148559570312,nex,f0rest,p250
-2495.29931640625,363.669677734375,CT,-2035.40100097656,-128.638214111328,nex,THREAT,p250
-2224.98608398438,325.134735107422,CT,-2157.92065429688,-916.870361328125,Spiidi,f0rest,AK-47
-3171.14599609375,-623.759643554688,CT,-2943.552734375,-444.051818847656,NiKo,GeT_RiGhT,AK-47
-3167.4501953125,-623.335021972656,CT,-2939.21411132812,-449.950103759766,NiKo,GeT_RiGhT,AK-47
-3167.98168945312,-623.550170898438,CT,-2935.7275390625,-455.404663085938,NiKo,GeT_RiGhT,AK-47
-3168.8564453125,-623.948608398438,CT,-2934.43408203125,-457.409027099609,NiKo,GeT_RiGhT,AK-47
-2024.05261230469,128.473678588867,CT,-2421.30712890625,-221.237091064453,Spiidi,friberg,AK-47
-2842.14697265625,-1155.24243164062,CT,-2616.009765625,-1694.3271484375,nex,Xizt,AK-47
-2843.0888671875,-1156.71228027344,CT,-2616.17016601562,-1694.37817382812,nex,Xizt,AK-47
-2845.21337890625,-1157.703125,CT,-2616.17016601562,-1694.37817382812,nex,Xizt,AK-47
-2847.8544921875,-1158.83984375,CT,-2619.26049804688,-1695.40380859375,nex,Xizt,AK-47
-1853.47814941406,-1334.18981933594,CT,-1732.20080566406,-1496.82104492188,Spiidi,THREAT,AK-47
-1851.20764160156,-1333.49279785156,CT,-1730.90185546875,-1501.86560058594,Spiidi,THREAT,AK-47
-2432.37036132812,1835.24890136719,CT,-2343.26293945312,41.3908615112305,chrisJ,f0rest,AWP
-864.630004882812,-217.40153503418,CT,-766.780578613281,-410.935241699219,NiKo,GeT_RiGhT,UMP-45
-848.983947753906,-209.469589233398,CT,-773.717834472656,-412.762115478516,NiKo,GeT_RiGhT,UMP-45
-839.681335449219,-208.228652954102,CT,-777.162719726562,-414.425140380859,NiKo,GeT_RiGhT,UMP-45
-859.196716308594,-320.794342041016,CT,-828.011535644531,-521.739440917969,NiKo,THREAT,UMP-45
-2468.05786132812,-1009.06286621094,CT,-2977.31005859375,-1399.28918457031,denis,friberg,AK-47
-2469.43310546875,-1007.21752929688,CT,-2977.93383789062,-1398.45666503906,denis,friberg,AK-47
-2601.06298828125,-963.992065429688,CT,-2942.41381835938,-1392.96472167969,Spiidi,friberg,AK-47
-2365.3330078125,-764.835632324219,CT,-2944.38891601562,-1390.91052246094,nex,friberg,AK-47
-2368.18188476562,-765.134765625,CT,-2949.1171875,-1386.49536132812,nex,friberg,AK-47
-2394.1123046875,-696.835876464844,CT,-2172.12841796875,-1362.96484375,nex,THREAT,AK-47
-2394.71801757812,-697.070678710938,CT,-2172.47412109375,-1354.67834472656,nex,THREAT,AK-47
-2397.48510742188,-697.973266601562,CT,-2167.23779296875,-1343.6572265625,nex,THREAT,AK-47
-2399.62060546875,-698.688415527344,CT,-2165.53515625,-1347.17907714844,nex,THREAT,AK-47
-2283.74658203125,-753.692443847656,CT,-2939.46533203125,-1379.68322753906,nex,friberg,AK-47
-2523.36645507812,-1829.59936523438,CT,-2279.47924804688,-1524.60668945312,nex,Xizt,AK-47
-2520.41552734375,-1832.20764160156,CT,-2281.30444335938,-1523.84301757812,nex,Xizt,AK-47
245.807479858398,-215.306869506836,CT,608.077331542969,-1408.80529785156,nex,Xizt,Desert Eagle
-264.176788330078,-505.890625,CT,86.1305923461914,-368.60693359375,NiKo,GeT_RiGhT,Tec-9
-65.3830337524414,-482.281555175781,CT,-719.150939941406,-661.625366210938,NiKo,f0rest,Tec-9
-65.7124252319336,-468.327728271484,CT,-719.150939941406,-661.625366210938,NiKo,f0rest,Tec-9
-64.3144226074219,-454.008697509766,CT,-719.150939941406,-661.625366210938,NiKo,f0rest,Tec-9
-754.232055664062,-312.731781005859,CT,-1140.43273925781,-670.140380859375,NiKo,bondik,Desert Eagle
-48.7729568481445,-349.667755126953,CT,-563.934448242188,-966.478332519531,nex,WorldEdit,Tec-9
-33.3644256591797,-370.409545898438,CT,-579.775817871094,-951.925842285156,nex,WorldEdit,Tec-9
-361.087524414062,-577.445983886719,CT,482.248962402344,-1419.78051757812,NiKo,markeloff,Desert Eagle
252.284774780273,-581.856567382812,CT,485.071319580078,-1416.78979492188,denis,markeloff,Tec-9
251.385147094727,-548.505249023438,CT,279.210083007812,-999.209594726562,nex,Shara,Tec-9
-241.18977355957,-515.439636230469,CT,75.4195098876953,-1021.35034179688,NiKo,Shara,Desert Eagle
453.476745605469,-1014.64056396484,CT,72.7806549072266,-1018.56658935547,nex,Shara,Tec-9
485.434844970703,-1190.01037597656,T,-796.071350097656,-894.190551757812,nex,Spiidi,Tec-9
-784.007385253906,-881.377746582031,CT,-664.876770019531,-934.150817871094,Spiidi,B1ad3,CZ75 Auto
-508.214782714844,-266.171722412109,CT,355.788024902344,-184.667572021484,nex,Shara,p250
-493.154541015625,-169.894378662109,CT,355.757629394531,-202.88249206543,NiKo,Shara,p250
-564.107299804688,-66.697509765625,CT,345.223602294922,-241.988433837891,chrisJ,Shara,Glock-18
449.898498535156,-120.371429443359,CT,192.794021606445,-465.471099853516,denis,bondik,p250
462.643249511719,-129.294006347656,CT,206.638900756836,-475.201110839844,denis,bondik,p250
308.390502929688,-302.309539794922,CT,236.858413696289,-493.103607177734,chrisJ,bondik,p250
305.669921875,-217.914520263672,CT,243.776473999023,-495.836364746094,Spiidi,bondik,Glock-18
-1986.22509765625,-1079.44494628906,CT,-1896.9677734375,-1346.00927734375,NiKo,bondik,AK-47
-2468.98706054688,-1436.46301269531,CT,-1916.62866210938,-1551.20959472656,nex,WorldEdit,AK-47
-2467.86596679688,-1431.59191894531,CT,-1915.09802246094,-1543.4853515625,nex,WorldEdit,AK-47
