attackerX,attackerY,victimSide,victimX,victimY
-171.179382324219,-491.131408691406,CT,-321.450744628906,-1227.35778808594
-174.409957885742,-490.488525390625,CT,-315.001495361328,-1228.42004394531
759.758544921875,202.541702270508,CT,-86.2012176513672,339.333435058594
-194.755859375,-486.186218261719,CT,-322.333465576172,-1227.05639648438
834.816040039062,-1243.021484375,CT,-76.4349517822266,-410.555847167969
1073.60437011719,158.258926391602,CT,-290.840057373047,440.025451660156
256.825531005859,-833.996154785156,CT,299.339935302734,-399.454956054688
271.045806884766,-833.991149902344,CT,289.726440429688,-411.226318359375
402.911041259766,-797.127502441406,CT,-109.754981994629,-442.114868164062
997.702392578125,543.314819335938,CT,-101.164543151855,340.651733398438
744.510009765625,-948.119995117188,CT,-167.039749145508,-498.947082519531
739.07958984375,-959.342834472656,CT,-163.710189819336,-492.341705322266
648.928161621094,-958.812072753906,CT,-288.713775634766,-328.398376464844
489.714996337891,-853.026977539062,CT,-285.963684082031,-324.209533691406
549.312927246094,-849.71142578125,CT,-286.356597900391,-324.801300048828
551.064453125,-836.637023925781,CT,-287.081298828125,-326.021667480469
555.540893554688,-825.393371582031,CT,-287.821166992188,-327.314025878906
563.996948242188,-804.014526367188,CT,-287.958770751953,-327.501770019531
677.154846191406,-964.706359863281,T,364.160949707031,-748.599670410156
125.955665588379,-601.004211425781,CT,-103.350723266602,-1232.30895996094
362.141021728516,-468.243560791016,CT,-105.770553588867,-1231.7666015625
362.171356201172,-472.583099365234,CT,-109.371604919434,-1231.15124511719
374.376281738281,-480.294494628906,CT,-107.164215087891,-1231.95666503906
541.889221191406,1315.50183105469,CT,476.783966064453,1779.1630859375
543.999938964844,1315.99670410156,CT,476.672790527344,1779.59741210938
296.173034667969,1834.18591308594,CT,-331.773071289062,880.589782714844
116.62614440918,1849.97705078125,CT,66.4363861083984,1402.08935546875
119.996757507324,1849.53833007812,CT,69.447639465332,1402.380859375
122.02222442627,1849.29260253906,CT,71.2685394287109,1402.29931640625
63.3484802246094,1792.16809082031,CT,55.3790893554688,1382.62731933594
-133.359710693359,1855.53503417969,CT,-490.519989013672,1385.4951171875
-138.655151367188,1859.73388671875,CT,-491.744720458984,1391.03674316406
36.2214317321777,-349.150939941406,CT,-327.881225585938,-699.400329589844
35.7327537536621,-348.652709960938,CT,-324.918823242188,-700.065856933594
34.8681678771973,-347.779174804688,CT,-321.979522705078,-700.250305175781
34.2482299804688,-347.159240722656,CT,-318.614196777344,-701.085021972656
-94.9283981323242,-448.103271484375,CT,-66.1371536254883,-1205.85498046875
-89.3002471923828,-450.036895751953,CT,-72.4808578491211,-1206.20935058594
-85.3719024658203,-450.585601806641,CT,-79.0261154174805,-1206.5
-78.8759536743164,-450.792877197266,CT,-93.0426406860352,-1206.93591308594
460.980285644531,-478.720550537109,CT,-521.779541015625,-980.683837890625
461.168792724609,-478.937927246094,CT,-521.779541015625,-980.683837890625
462.803558349609,-482.269073486328,CT,-521.779541015625,-980.683837890625
466.160125732422,-489.456146240234,CT,-496.608215332031,-861.271362304688
176.890182495117,-1340.96069335938,CT,-456.139373779297,-711.664855957031
-75.1335525512695,-1204.54821777344,CT,-450.71435546875,-710.06689453125
204.511444091797,-1160.78527832031,CT,-485.705932617188,-980.988525390625
662.013305664062,1513.70495605469,CT,-81.5981674194336,1980.13488769531
661.806091308594,1513.31262207031,CT,-86.4085159301758,1973.04711914062
262.117095947266,2102.51489257812,CT,-80.3549423217773,1157.49438476562
