attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-743.486022949219,-1585.47790527344,T,-274.237396240234,-2038.61572265625,dupreeh,byali,USP-S
-1970.85302734375,1045.91381835938,T,-2347.91528320312,479.868560791016,Xyp9x,Snax,USP-S
-1970.85302734375,1045.91381835938,T,-2505.20483398438,248.192855834961,Xyp9x,pashaBiceps,USP-S
-2104.09228515625,396.047943115234,T,-2337.57202148438,490.020629882812,Kjaerbye,Snax,USP-S
-1970.85302734375,1045.91381835938,T,-2495.94189453125,265.639709472656,Xyp9x,pashaBiceps,USP-S
-1970.85302734375,1045.91381835938,T,-2523.05053710938,176.354034423828,Xyp9x,TaZ,USP-S
-2091.08764648438,-942.466857910156,T,-2390.90380859375,146.726684570312,gla1ve,NEO,USP-S
-924.404846191406,-514.255676269531,T,-1183.17321777344,-535.877258300781,dupreeh,byali,UMP-45
-2541.86962890625,990.282836914062,T,-3077.60522460938,640.931701660156,gla1ve,pashaBiceps,UMP-45
-2543.64086914062,990.813110351562,T,-3074.65307617188,645.054443359375,gla1ve,pashaBiceps,UMP-45
-2542.72924804688,988.977966308594,T,-3070.22241210938,651.561218261719,gla1ve,pashaBiceps,UMP-45
-2540.005859375,984.823974609375,T,-3069.89208984375,656.819396972656,gla1ve,pashaBiceps,UMP-45
-1805.64074707031,595.113952636719,T,-2270.43823242188,480.674224853516,Kjaerbye,TaZ,FAMAS
-1805.64074707031,595.113952636719,T,-2647.06811523438,402.79345703125,Kjaerbye,Snax,FAMAS
-1805.64074707031,595.113952636719,T,-2258.0810546875,470.223846435547,Kjaerbye,TaZ,FAMAS
-1805.85241699219,595.8720703125,T,-2252.02758789062,469.731323242188,Kjaerbye,TaZ,FAMAS
-1932.45324707031,778.325073242188,T,-1755.81970214844,703.769592285156,Xyp9x,TaZ,UMP-45
-1906.23303222656,764.925354003906,T,-1753.20617675781,700.755920410156,Xyp9x,TaZ,UMP-45
-1784.796875,671.638061523438,T,-2753.65283203125,795.448791503906,Xyp9x,NEO,UMP-45
-1789.05249023438,674.774291992188,T,-2755.80053710938,777.114685058594,Xyp9x,NEO,UMP-45
-1819.7138671875,632.108032226562,T,-2175.83837890625,1022.91638183594,Xyp9x,Snax,UMP-45
-2896.09204101562,-1434.19775390625,T,-1842.52966308594,-2425.53271484375,gla1ve,pashaBiceps,Five-SeveN
-2888.40502929688,-1377.75146484375,T,-1850.60046386719,-2431.7392578125,gla1ve,pashaBiceps,Five-SeveN
-3595.12646484375,-86.0484313964844,T,-3903.16259765625,-1754.32751464844,device,pashaBiceps,Desert Eagle
-2939.42895507812,-893.810302734375,T,-3409.34155273438,-896.539855957031,Kjaerbye,TaZ,Five-SeveN
-1814.35864257812,-1279.75793457031,T,-1749.19689941406,-918.561950683594,Xyp9x,NEO,Five-SeveN
-1821.97436523438,-1263.03955078125,T,-1781.91442871094,-908.003295898438,Xyp9x,NEO,Five-SeveN
-1804.57312011719,-1261.45288085938,T,-1798.123046875,-910.474060058594,Xyp9x,NEO,Five-SeveN
-1788.20776367188,-1261.54150390625,T,-1814.46020507812,-910.905456542969,Xyp9x,NEO,Five-SeveN
-1737.32446289062,-1241.9912109375,T,-1854.896484375,-1011.61181640625,Xyp9x,Snax,Five-SeveN
-2005.89929199219,564.122619628906,T,-2629.70947265625,324.532684326172,gla1ve,Snax,Five-SeveN
-2885.63989257812,-1040.04907226562,T,-3089.91552734375,-2356.20971679688,gla1ve,pashaBiceps,USP-S
-2785.12719726562,-1164.8994140625,T,-2424.64672851562,-2159.072265625,device,TaZ,USP-S
-2359.5205078125,-1263.03210449219,T,-3107.06591796875,-1720.26708984375,Xyp9x,NEO,USP-S
-2372.76123046875,-1258.28918457031,T,-3102.0068359375,-1734.16833496094,Xyp9x,NEO,USP-S
-2365.14111328125,-1275.0751953125,T,-3095.87670898438,-1746.88806152344,Xyp9x,NEO,USP-S
-2860.81201171875,-1577.78198242188,T,-2483.810546875,-2174.81176757812,Kjaerbye,TaZ,USP-S
-2377.3505859375,-1256.86096191406,T,-3082.416015625,-1768.87951660156,Xyp9x,NEO,USP-S
-2728.56176757812,-1612.34729003906,T,-2484.55078125,-2173.65625,dupreeh,TaZ,USP-S
-2727.279296875,-1618.38513183594,T,-2477.98315429688,-2169.95629882812,dupreeh,TaZ,USP-S
-2873.55200195312,-1181.15832519531,T,-2202.14038085938,-1269.236328125,Xyp9x,Snax,USP-S
-2646.25415039062,-1763.93029785156,T,-2188.90087890625,-1789.14331054688,Kjaerbye,Snax,M4A4
-2647.55932617188,-1772.07263183594,T,-2188.9931640625,-1793.04724121094,Kjaerbye,Snax,M4A4
-2648.10278320312,-1776.10656738281,T,-2189.15673828125,-1797.39465332031,Kjaerbye,Snax,M4A4
-1478.787109375,-625.556396484375,T,-1949.63415527344,-1151.43127441406,dupreeh,TaZ,M4A1
-1478.87377929688,-625.019287109375,T,-1940.43933105469,-1157.00048828125,dupreeh,TaZ,M4A1
-1478.87377929688,-625.019287109375,T,-1938.54650878906,-1158.65539550781,dupreeh,TaZ,M4A1
-1478.87377929688,-625.019287109375,T,-1935.24621582031,-1161.61889648438,dupreeh,TaZ,M4A1
-1225.97717285156,-550.827270507812,T,-2016.62524414062,-1088.34704589844,dupreeh,Snax,M4A1
-1216.75341796875,-555.414123535156,T,-2019.92260742188,-1083.51477050781,dupreeh,Snax,M4A1
-979.599914550781,-636.844604492188,T,-833.067321777344,39.4492835998535,dupreeh,byali,M4A1
-987.209350585938,-635.383911132812,T,-833.067321777344,39.4492835998535,dupreeh,byali,M4A1
-2721.3359375,-1656.9736328125,T,-2330.63525390625,-1016.56237792969,Xyp9x,NEO,M4A4
-2721.3359375,-1656.9736328125,T,-2328.94506835938,-1007.69610595703,Xyp9x,NEO,M4A4
-2557.82153320312,-1388.44885253906,T,-2642.31030273438,-901.254272460938,Xyp9x,pashaBiceps,M4A4
-2566.76733398438,-1390.98999023438,T,-2647.294921875,-902.638000488281,Xyp9x,pashaBiceps,M4A4
-3123.55493164062,-1864.81701660156,T,-2298.85913085938,-944.601196289062,Xyp9x,byali,M4A4
-2398.1005859375,1159.52746582031,T,-2949.21142578125,572.134033203125,gla1ve,pashaBiceps,UMP-45
-3106.791015625,728.002868652344,T,-2725.0908203125,892.167358398438,Kjaerbye,pashaBiceps,M4A4
-3106.14868164062,729.01953125,T,-3013.85131835938,759.360412597656,Kjaerbye,NEO,M4A4
-3105.92846679688,729.351928710938,T,-3009.71655273438,750.8173828125,Kjaerbye,NEO,M4A4
-2455.56323242188,893.008483886719,T,-3083.23950195312,759.685180664062,gla1ve,NEO,UMP-45
-2492.92456054688,801.953430175781,T,-2899.12133789062,692.992858886719,gla1ve,Snax,UMP-45
-2500.38720703125,785.8115234375,T,-2882.13159179688,684.733642578125,gla1ve,Snax,UMP-45
-2499.85180664062,782.08349609375,T,-2885.115234375,681.438171386719,gla1ve,Snax,UMP-45
-2501.31323242188,789.899230957031,T,-2887.80029296875,681.885925292969,gla1ve,Snax,UMP-45
-2037.46667480469,1119.17785644531,T,-1976.083984375,712.940979003906,device,TaZ,UMP-45
-2036.14831542969,1120.26330566406,T,-1979.29333496094,713.73681640625,device,TaZ,UMP-45
-2035.52661132812,1120.42687988281,T,-1985.09167480469,716.441528320312,device,TaZ,UMP-45
-2038.74462890625,1119.94421386719,T,-1990.00756835938,716.13134765625,device,TaZ,UMP-45
-1976.09619140625,1085.34704589844,T,-2020.92260742188,714.00537109375,device,TaZ,UMP-45
-1977.61767578125,1085.11181640625,T,-2025.48486328125,714.308166503906,device,TaZ,UMP-45
-2359.59741210938,317.476226806641,T,-2761.41357421875,334.171936035156,Xyp9x,Snax,M4A4
-2592.43676757812,508.297668457031,T,-2233.02514648438,-564.695129394531,Xyp9x,byali,M4A4
-2562.36889648438,640.913330078125,T,-2233.02514648438,-564.695129394531,dupreeh,byali,M4A1
-2591.9111328125,508.460174560547,T,-2236.76025390625,-565.629760742188,Xyp9x,byali,M4A4
-2557.45581054688,642.231506347656,T,-2236.76025390625,-565.629760742188,dupreeh,byali,M4A1
-2591.72045898438,508.524566650391,T,-2240.06030273438,-566.471618652344,Xyp9x,byali,M4A4
-1728.70678710938,336.212982177734,T,-1044.98986816406,-289.812896728516,gla1ve,Snax,M4A4
-1728.70678710938,336.212982177734,T,-1052.62780761719,-289.836761474609,gla1ve,Snax,M4A4
-1690.65502929688,403.164886474609,T,-722.227233886719,244.118499755859,gla1ve,pashaBiceps,M4A4
-1568.74743652344,-272.57568359375,T,-1098.35083007812,-166.020431518555,Xyp9x,Snax,M4A4
-1568.74743652344,-272.57568359375,T,-1101.69958496094,-159.352600097656,Xyp9x,Snax,M4A4
-1699.04760742188,340.613952636719,T,-800.330505371094,114.649124145508,gla1ve,byali,M4A4
-1380.00134277344,458.744049072266,T,-741.657470703125,67.3498611450195,dupreeh,byali,M4A1
-1470.28173828125,439.024597167969,T,-736.293029785156,76.1316680908203,gla1ve,byali,M4A4
-1579.87756347656,21.8370838165283,T,-995.424743652344,-14.3120546340942,Kjaerbye,NEO,AK-47
-1573.38781738281,64.9640274047852,T,-995.424743652344,-14.3120546340942,Kjaerbye,NEO,AK-47
-1469.00915527344,459.967529296875,T,-733.572387695312,286.26416015625,gla1ve,TaZ,M4A4
-1468.84033203125,460.026245117188,T,-734.233764648438,291.037353515625,gla1ve,TaZ,M4A4
-1468.84033203125,460.026245117188,T,-727.8525390625,292.745147705078,gla1ve,TaZ,M4A4
-1478.26391601562,423.839935302734,T,-785.999816894531,89.9700622558594,gla1ve,byali,M4A4
-1412.96887207031,-272.046600341797,T,-907.932800292969,-60.4532470703125,Xyp9x,NEO,USP-S
-1092.10034179688,440.042510986328,T,-751.046691894531,36.5321960449219,Kjaerbye,byali,AK-47
-1090.80017089844,438.397766113281,T,-756.382873535156,30.7491683959961,Kjaerbye,byali,AK-47
-1391.42785644531,-271.809265136719,T,-869.011901855469,-264.674011230469,gla1ve,NEO,USP-S
-277.070404052734,294.446533203125,T,-662.062194824219,-985.895629882812,Xyp9x,byali,M4A4
-277.070404052734,294.446533203125,T,-657.425415039062,-985.586120605469,Xyp9x,byali,M4A4
-3064.74194335938,716.371215820312,T,-3391.0654296875,14.1619215011597,device,pashaBiceps,M4A1
-3064.74194335938,716.371215820312,T,-3383.43969726562,17.6938419342041,device,pashaBiceps,M4A1
-3064.74194335938,716.371215820312,T,-3376.80126953125,17.2121067047119,device,pashaBiceps,M4A1
-1747.42626953125,386.758422851562,T,-1014.28765869141,-183.431106567383,gla1ve,TaZ,M4A4
-1464.33935546875,-193.534698486328,T,-331.983642578125,3.74564170837402,dupreeh,byali,M4A1
-1464.33935546875,-193.534698486328,T,-332.107330322266,3.27502393722534,dupreeh,byali,M4A1
-1464.33935546875,-193.534698486328,T,-332.072204589844,2.1202392578125,dupreeh,byali,M4A1
-1944.712890625,815.05859375,T,-2718.37133789062,773.149291992188,device,pashaBiceps,M4A1
-1945.20239257812,820.598388671875,T,-2711.77099609375,773.177856445312,device,pashaBiceps,M4A1
-1295.56396484375,341.463134765625,T,-740.780578613281,251.871627807617,dupreeh,NEO,M4A1
-1375.55017089844,-86.0455169677734,T,-1176.44934082031,-248.414276123047,Xyp9x,byali,UMP-45
-1356.23083496094,-63.7961349487305,T,-1179.92749023438,-248.972473144531,Xyp9x,byali,UMP-45
