attackerX,attackerY,victimSide,victimX,victimY
-1140.41284179688,-715.440246582031,T,200.778793334961,-377.001556396484
-1243.96228027344,-1353.99157714844,T,-845.725036621094,-1363.75939941406
-1007.08819580078,-2322.85620117188,T,87.7351913452148,-2131.09252929688
-1017.25024414062,-2511.09912109375,T,-308.278717041016,-1526.0869140625
-874.761413574219,-2469.89672851562,T,-594.460571289062,-1697.02014160156
-899.865539550781,-2460.73559570312,T,-585.121948242188,-1701.70556640625
-1151.2158203125,-1400.05493164062,T,-96.5506439208984,-1950.18395996094
-840.240539550781,-1364.52783203125,T,-138.231185913086,-2114.97265625
-601.980102539062,-1490.00109863281,T,-473.441864013672,-2274.6474609375
-182.156539916992,-1973.15222167969,T,-679.938110351562,-2182.3837890625
-780.192260742188,-648.74169921875,T,479.550323486328,-487.4755859375
-780.192260742188,-648.74169921875,T,371.395904541016,-80.7620544433594
-780.417053222656,-646.796264648438,T,479.550323486328,-487.4755859375
-783.140441894531,-623.858276367188,T,479.550323486328,-487.4755859375
-783.747436523438,-618.751647949219,T,479.550323486328,-487.4755859375
-783.7451171875,-618.788391113281,T,479.325347900391,-484.884063720703
-783.940612792969,-616.977966308594,T,479.056304931641,-482.341125488281
-1518.70190429688,441.708282470703,T,-751.884826660156,8.2318000793457
-1589.95544433594,-1170.8447265625,T,-1293.6142578125,-961.650390625
-1592.38464355469,-1177.44116210938,T,-1296.05554199219,-964.131408691406
-1596.89294433594,-1177.02770996094,T,-1297.99084472656,-966.338012695312
-1616.33569335938,-1158.48327636719,T,-1295.19140625,-972.543518066406
-1616.85961914062,-1157.69812011719,T,-1294.11767578125,-974.247314453125
-1619.40539550781,-1153.18286132812,T,-1292.30688476562,-977.394104003906
-1458.03125,-808.861694335938,T,-1130.25817871094,-1329.72021484375
-1458.03125,-808.861694335938,T,-1127.841796875,-1331.14367675781
-1016.77685546875,-2325.09521484375,T,250.56950378418,-1528.14660644531
-917.435729980469,-1470.11303710938,T,-1230.69177246094,-1237.69189453125
-917.577453613281,-1469.92932128906,T,-1228.95678710938,-1235.27709960938
-915.789611816406,-1467.57885742188,T,-1226.50207519531,-1232.01000976562
-917.221130371094,-1469.36511230469,T,-1223.76867675781,-1228.52685546875
-1412.28149414062,786.657104492188,T,-903.351013183594,525.512817382812
-909.999694824219,61.5362586975098,T,-440.967224121094,-777.34814453125
-901.27587890625,65.9433135986328,T,-440.967224121094,-777.34814453125
-822.444946289062,-1316.89025878906,T,-521.06640625,-1229.94897460938
-817.830261230469,-1412.91162109375,T,-661.693054199219,-1291.38793945312
65.2801055908203,-2309.98120117188,T,25.1476497650146,-1759.98193359375
68.06005859375,-2310.1787109375,T,34.4871368408203,-1768.72705078125
72.1195373535156,-2309.86108398438,T,32.6861190795898,-1770.02758789062
77.5083084106445,-2309.419921875,T,19.205472946167,-1771.46179199219
-1323.34069824219,-966.021606445312,T,-1297.32885742188,-1128.03967285156
-912.88427734375,-58.3289070129395,T,-690.883422851562,-923.339050292969
-1275.64135742188,-1504.72644042969,T,-533.652587890625,-1206.16943359375
-810.101013183594,-2309.19067382812,T,-647.326171875,-1432.97912597656
-809.421630859375,-2309.28149414062,T,-712.403869628906,-1366.27795410156
-1736.494140625,-679.993774414062,T,-1991.25451660156,-144.212951660156
-1709.43762207031,-663.113403320312,T,-1987.70812988281,-142.76123046875
-864.305236816406,59.7748260498047,T,-1249.47583007812,331.550903320312
-1957.97631835938,-330.672637939453,T,-1438.421875,514.041870117188
-1918.15454101562,-357.184509277344,T,-1952.29821777344,-22.6340103149414
-2043.07385253906,812.238342285156,T,-257.298736572266,492.483001708984
-654.182800292969,-1475.98864746094,T,-610.994995117188,-371.503967285156
-641.32177734375,-1475.28991699219,T,-599.877136230469,-371.255889892578
-627.297790527344,-1475.16516113281,T,-590.471801757812,-371.730346679688
-2019.10717773438,372.580230712891,T,-1945.38122558594,767.749572753906
-2012.16674804688,371.170562744141,T,-1946.67407226562,768.064025878906
-2017.48681640625,372.112426757812,T,-1946.67407226562,768.064025878906
-1168.8408203125,-713.654541015625,T,-536.267700195312,-397.421875
-1168.20593261719,-713.6513671875,T,-531.257446289062,-392.448852539062
-1167.8330078125,-714.397338867188,T,-529.056213378906,-390.136627197266
-1167.59094238281,-714.879516601562,T,-526.984802246094,-387.886901855469
-1167.59094238281,-714.879516601562,T,-525.141723632812,-385.617095947266
-622.770446777344,-820.631530761719,T,-1070.56958007812,-745.412109375
-623.685363769531,-826.821960449219,T,-1063.60302734375,-749.398742675781
-623.118835449219,-823.770446777344,T,-1062.88586425781,-747.238342285156
-622.886596679688,-822.29931640625,T,-1062.18334960938,-744.003173828125
-621.768371582031,-816.082946777344,T,-1062.12854003906,-744.003173828125
-621.8046875,-816.333312988281,T,-1062.17895507812,-744.424682617188
-744.863708496094,-2184.5390625,T,-879.163146972656,-2265.07397460938
-1825.60266113281,-2006.74938964844,T,-1034.50561523438,-2398.35375976562
-1825.8369140625,-2007.22546386719,T,-1024.91711425781,-2413.7705078125
-1825.8369140625,-2007.22546386719,T,-1025.45104980469,-2413.654296875
-498.203430175781,-1755.44592285156,T,-808.668518066406,-2228.33740234375
-497.698760986328,-1761.87731933594,T,-806.392944335938,-2227.51147460938
-499.700927734375,-1763.23803710938,T,-803.828430175781,-2226.6640625
