attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
179.017318725586,-1491.97912597656,CT,-862.424133300781,-2525.60278320312,RUSH,jR,Glock-18
253.926620483398,-1440.06286621094,CT,-862.424133300781,-2525.60278320312,Golden,jR,Glock-18
177.115707397461,-1504.80102539062,CT,-862.424133300781,-2525.60278320312,RUSH,jR,Glock-18
218.948287963867,-2349.91064453125,CT,-1076.67456054688,-1314.97521972656,autimatic,crush,p250
218.580825805664,-2350.37182617188,CT,-1059.69897460938,-1317.89306640625,autimatic,crush,p250
217.252655029297,-2352.01293945312,CT,-1039.61633300781,-1306.40771484375,autimatic,crush,p250
-824.245483398438,-2295.79711914062,CT,-533.892761230469,-1453.33837890625,RUSH,hutji,Glock-18
-824.245483398438,-2295.79711914062,CT,-531.736389160156,-1456.38793945312,RUSH,hutji,Glock-18
-824.245483398438,-2295.79711914062,CT,-527.824462890625,-1467.70690917969,RUSH,hutji,Glock-18
-824.245483398438,-2295.79711914062,CT,-519.764221191406,-1474.33837890625,RUSH,hutji,Glock-18
-287.301483154297,-1627.01599121094,CT,318.613677978516,-1585.48791503906,Skadoodle,jR,Glock-18
-866.02099609375,-2346.50537109375,CT,-596.808227539062,-1862.5068359375,RUSH,chopper,Glock-18
-761.800231933594,-2322.38818359375,CT,-710.283569335938,-1890.09301757812,RUSH,crush,Glock-18
-769.953247070312,-2198.12890625,CT,-620.903930664062,-1793.24841308594,Golden,tonyblack,Glock-18
-744.793334960938,-2059.41235351562,CT,-45.5659484863281,-1796.89855957031,Golden,jR,Glock-18
406.19970703125,-250.343246459961,CT,-1178.69470214844,-717.422485351562,Skadoodle,crush,Glock-18
443.197601318359,-316.837432861328,T,374.081329345703,-347.265930175781,autimatic,RUSH,Desert Eagle
406.088134765625,-249.754608154297,CT,-1178.38342285156,-718.833435058594,Skadoodle,crush,Glock-18
407.301513671875,-253.870132446289,CT,-1178.14916992188,-719.66357421875,Skadoodle,crush,Glock-18
438.896453857422,-299.571380615234,CT,-1177.40246582031,-722.296508789062,autimatic,crush,Desert Eagle
435.441467285156,-287.389190673828,CT,-1175.91723632812,-726.87353515625,autimatic,crush,Desert Eagle
448.331085205078,-313.048522949219,CT,-194.362243652344,-634.834106445312,autimatic,chopper,Desert Eagle
262.403717041016,271.972595214844,CT,223.612686157227,-835.659973144531,Skadoodle,tonyblack,Glock-18
221.466033935547,274.526336669922,CT,362.440368652344,-94.9884033203125,Skadoodle,hutji,Glock-18
489.194976806641,548.647399902344,CT,212.844131469727,-21.2650527954102,STYKO,hutji,Glock-18
494.018646240234,546.352844238281,CT,209.352203369141,-16.8669548034668,STYKO,hutji,Glock-18
463.884582519531,635.383728027344,CT,214.446441650391,-413.871551513672,STYKO,tonyblack,Glock-18
463.884582519531,635.383728027344,CT,191.920547485352,-454.926696777344,STYKO,tonyblack,Glock-18
463.884582519531,635.383728027344,CT,183.845687866211,-459.655242919922,STYKO,tonyblack,Glock-18
-82.6589050292969,-678.9609375,CT,-677.783630371094,-337.714721679688,autimatic,crush,Galil AR
-81.3686447143555,-676.707092285156,CT,-677.563293457031,-333.167938232422,autimatic,crush,Galil AR
85.2852096557617,-2165.52685546875,CT,-880.174133300781,-2268.39624023438,autimatic,chopper,Desert Eagle
-74.0961074829102,-1603.40234375,CT,-957.387390136719,-2516.06201171875,RUSH,tonyblack,p250
-73.5959396362305,-1610.12902832031,CT,-963.898071289062,-2511.18188476562,RUSH,tonyblack,p250
81.85302734375,-2143.75952148438,CT,-984.326049804688,-2322.25537109375,autimatic,chopper,Desert Eagle
82.9688186645508,-2150.24389648438,CT,-997.26171875,-2326.78002929688,autimatic,chopper,Desert Eagle
-585.572875976562,-1905.05407714844,CT,-765.043151855469,176.801727294922,RUSH,hutji,p250
-663.556457519531,-931.418029785156,CT,-823.669677734375,168.294647216797,Golden,hutji,CZ75 Auto
-663.556457519531,-931.418029785156,CT,-814.402587890625,169.004287719727,Golden,hutji,CZ75 Auto
-691.301696777344,-935.007568359375,CT,-837.591003417969,165.852386474609,Golden,hutji,CZ75 Auto
-59.6238632202148,-2053.92749023438,CT,-951.479064941406,-2514.6826171875,STYKO,tonyblack,Desert Eagle
-1617.55505371094,-826.343994140625,CT,-1414.98046875,-2429.947265625,Golden,crush,AK-47
-1618.04504394531,-830.390625,CT,-1418.47631835938,-2428.67456054688,Golden,crush,AK-47
-1617.79760742188,-829.951965332031,CT,-1414.17492675781,-2428.0205078125,Golden,crush,AK-47
62.1888008117676,-645.527099609375,CT,-903.273315429688,-305.715057373047,RUSH,crush,AK-47
-1029.54357910156,265.67138671875,CT,-984.596801757812,-744.658630371094,Golden,chopper,AK-47
-1025.71752929688,264.996063232422,CT,-986.259643554688,-731.36376953125,Golden,chopper,AK-47
-1022.94873046875,265.104888916016,CT,-986.1259765625,-731.318237304688,Golden,chopper,AK-47
-1019.92199707031,265.225250244141,CT,-984.102905273438,-735.344299316406,Golden,chopper,AK-47
-555.304382324219,-423.235565185547,CT,-899.848999023438,-197.101806640625,autimatic,hutji,AK-47
-556.548889160156,-412.779571533203,CT,-893.160522460938,-187.376495361328,autimatic,hutji,AK-47
-552.50537109375,-404.500671386719,CT,-890.385070800781,-183.476318359375,autimatic,hutji,AK-47
-551.615844726562,-403.162231445312,CT,-889.348510742188,-181.941497802734,autimatic,hutji,AK-47
-815.96875,-1841.79211425781,CT,311.906433105469,-1560.94970703125,RUSH,tonyblack,AK-47
-815.96875,-1841.79211425781,CT,307.848907470703,-1549.25268554688,RUSH,tonyblack,AK-47
-815.96875,-1841.79211425781,CT,309.343902587891,-1554.80981445312,RUSH,tonyblack,AK-47
-815.96875,-1841.79211425781,CT,310.484008789062,-1559.17309570312,RUSH,tonyblack,AK-47
-2104.05249023438,723.973022460938,CT,-1930.31286621094,-343.131469726562,autimatic,jR,AK-47
-2103.9404296875,724.130981445312,CT,-1928.15014648438,-325.254547119141,autimatic,jR,AK-47
-1321.53552246094,355.197784423828,CT,-1836.94934082031,-187.634979248047,Skadoodle,jR,AK-47
-432.008819580078,412.189025878906,CT,-1432.35205078125,748.842712402344,STYKO,hutji,AK-47
-432.549957275391,411.987670898438,CT,-1441.2080078125,747.380798339844,STYKO,hutji,AK-47
-432.549957275391,411.987670898438,CT,-1447.501953125,746.027587890625,STYKO,hutji,AK-47
-429.625061035156,421.029235839844,CT,-1457.43920898438,739.695678710938,STYKO,hutji,AK-47
-950.016540527344,-59.122974395752,CT,-552.20361328125,-1083.66918945312,Golden,crush,AK-47
-1692.88330078125,60.5553703308105,CT,-2244.91650390625,-219.506713867188,RUSH,tonyblack,AK-47
-1693.48779296875,61.7625923156738,CT,-2243.09716796875,-219.466796875,RUSH,tonyblack,AK-47
-1694.35229492188,63.4335556030273,CT,-2243.09716796875,-219.466796875,RUSH,tonyblack,AK-47
-2067.33374023438,57.498119354248,CT,-2208.7353515625,-0.117140263319016,Golden,tonyblack,AK-47
61.761661529541,-2300.826171875,CT,150.980239868164,-1914.00915527344,RUSH,tonyblack,AK-47
62.3507118225098,-2300.89770507812,CT,150.980239868164,-1914.00915527344,RUSH,tonyblack,AK-47
-330.625030517578,-1548.27722167969,CT,-907.251770019531,-2506.197265625,autimatic,jR,AK-47
-1134.34448242188,778.228637695312,CT,-1772.79113769531,659.050415039062,STYKO,jR,AK-47
875.628723144531,-1064.11401367188,CT,593.596740722656,-1407.75061035156,autimatic,tonyblack,AK-47
880.715942382812,-1068.35205078125,CT,593.367614746094,-1407.42333984375,autimatic,tonyblack,AK-47
-948.457824707031,-526.319641113281,CT,-694.676940917969,-821.645263671875,Golden,crush,AK-47
-111.779418945312,-916.154113769531,CT,-799.017944335938,-202.073822021484,RUSH,hutji,AK-47
-117.535911560059,-917.823852539062,CT,-799.263549804688,-204.848480224609,RUSH,hutji,AK-47
33.6998825073242,-610.490417480469,CT,-808.307067871094,-308.126617431641,Skadoodle,hutji,AK-47
