attackerX,attackerY,victimSide,victimX,victimY
2013.93566894531,175.993515014648,CT,2031.33825683594,492.5185546875
2028.93872070312,246.056610107422,CT,2012.03540039062,489.103332519531
2029.69372558594,280.89501953125,CT,2002.16101074219,488.466949462891
2174.73583984375,-163.142135620117,CT,2298.37719726562,949.084655761719
1994.38647460938,369.803985595703,CT,2057.5703125,490.269348144531
2171.7763671875,-162.338745117188,CT,2239.32299804688,984.604370117188
1968.72277832031,149.887283325195,CT,1366.24328613281,52.8879432678223
2354.14868164062,939.098266601562,CT,1818.85961914062,1264.41223144531
2186.2060546875,-183.756332397461,CT,1489.919921875,-14.3358745574951
2291.46728515625,841.788879394531,CT,2060.14501953125,1198.51049804688
2315.00732421875,856.403991699219,CT,2089.26489257812,1205.23449707031
2588.68872070312,1114.66040039062,CT,2112.06494140625,1207.73034667969
2185.5185546875,-186.410369873047,CT,1489.29150390625,-16.9734344482422
2241.05395507812,-243.484680175781,CT,2233.8828125,1221.11950683594
2230.67944335938,-243.661590576172,CT,2193.36328125,1220.51098632812
2223.93603515625,-251.765823364258,CT,2345.41650390625,1117.56311035156
2021.64685058594,152.084671020508,CT,2278.12548828125,1112.09851074219
2191.19848632812,79.1393966674805,CT,2177.46655273438,1072.32727050781
703.964416503906,2194.2001953125,CT,500.930572509766,2442.00024414062
549.125793457031,2613.21948242188,CT,474.568145751953,3357.58251953125
530.8662109375,3029.74365234375,CT,496.968841552734,3359.6396484375
531.512084960938,3042.65356445312,CT,501.101135253906,3359.99755859375
541.193298339844,3069.70434570312,CT,512.990539550781,3360.83666992188
533.8935546875,2624.1806640625,CT,427.757080078125,2456.97485351562
653.03125,2900.95703125,T,531.005920410156,2626.07495117188
653.03125,2910.0185546875,CT,429.630249023438,2455.84155273438
653.03125,2941.64965820312,CT,465.677093505859,2442.00122070312
653.03125,2941.64965820312,CT,483.750701904297,2442.00122070312
287.688385009766,2524.88745117188,CT,54.5948104858398,3241.86059570312
286.318054199219,2524.45434570312,CT,56.1059150695801,3242.3388671875
284.789978027344,2523.95971679688,CT,50.3604850769043,3240.47094726562
421.908782958984,3146.22290039062,CT,577.654541015625,3461.96069335938
562.983520507812,2913.46484375,CT,656.686828613281,2900.39184570312
1986.9306640625,-147.000473022461,CT,2018.74011230469,33.8981857299805
1984.50451660156,-147.000473022461,CT,2023.59606933594,31.6939792633057
1982.77404785156,-147.000473022461,CT,2025.30419921875,30.5638847351074
1967.81518554688,-146.923095703125,CT,2031.16662597656,26.1481189727783
1961.65112304688,-146.685241699219,CT,2032.703125,24.8855876922607
2069.83544921875,-229.683883666992,CT,2092.77563476562,-294.67578125
1956.18493652344,-104.93123626709,CT,2088.48803710938,-304.936614990234
2150.22216796875,-261.211090087891,CT,2077.34497070312,-312.597991943359
2092.88354492188,-166.328842163086,CT,2071.19580078125,-316.293029785156
2056.21752929688,-149.387893676758,CT,2144.373046875,1226.04833984375
1832.1455078125,387.727416992188,CT,1519.96875,475.981018066406
1185.93518066406,272.52880859375,CT,1374.45458984375,351.741882324219
1224.890625,327.448760986328,CT,1518.76403808594,298.471527099609
2478.04174804688,219.837799072266,CT,1392.3515625,46.762035369873
2478.04174804688,219.837799072266,CT,1396.99780273438,39.9165153503418
2478.04174804688,219.837799072266,CT,1406.99633789062,27.9063034057617
2478.04174804688,219.837799072266,CT,1407.70947265625,22.2655773162842
2443.31127929688,-130.732452392578,CT,2216.171875,1132.94763183594
2443.28076171875,-130.731307983398,CT,2216.171875,1132.94763183594
2443.28076171875,-130.731307983398,CT,2217.025390625,1125.38073730469
1206.33508300781,450.763122558594,CT,1558.50512695312,1115.18151855469
705.684387207031,2072.55126953125,CT,748.785949707031,2935.892578125
178.988708496094,1667.19677734375,CT,798.791687011719,2269.25244140625
180.77587890625,1665.34655761719,CT,799.097839355469,2268.96362304688
92.6636505126953,1532.65051269531,CT,790.580749511719,2250.33178710938
1785.93200683594,1240.95324707031,CT,1794.32141113281,1844.35852050781
1806.60900878906,1364.29650878906,CT,1777.92309570312,1843.16625976562
1862.72399902344,1217.69006347656,CT,1764.2607421875,1842.54846191406
1868.6298828125,1219.84838867188,T,1838.00732421875,1403.31591796875
1860.82446289062,1412.12145996094,CT,1757.51928710938,1841.90307617188
2584.23095703125,1406.27526855469,CT,2555.19775390625,1213.28491210938
2556.88305664062,1409.6416015625,CT,2565.15991210938,1232.23999023438
2581.80151367188,1410.27416992188,CT,2570.51342773438,1235.38977050781
2590.9970703125,1410.13659667969,CT,2572.298828125,1235.42395019531
185.070068359375,1254.181640625,CT,495.455047607422,1947.52124023438
185.658050537109,1256.94677734375,CT,451.76025390625,1927.34509277344
180.469024658203,1268.23425292969,CT,415.71044921875,1907.3671875
194.198608398438,1266.58764648438,CT,382.032073974609,1879.82348632812
195.768356323242,1266.33764648438,CT,613.259399414062,2075.23803710938
200.987823486328,1265.33459472656,CT,581.84765625,2095.5673828125
67.110710144043,1167.98596191406,CT,239.035095214844,1750.39782714844
64.3630599975586,1168.87902832031,CT,231.961013793945,1747.22546386719
64.2194595336914,1168.92565917969,CT,226.911972045898,1743.8525390625
180.356094360352,1546.91320800781,CT,776.500732421875,1979.10339355469
165.285461425781,1690.50073242188,CT,376.606079101562,2120.43579101562
56.8826293945312,1363.10107421875,CT,804.606079101562,2185.26928710938
41.1638870239258,1402.11926269531,CT,374.410430908203,2121.01684570312
41.1638870239258,1402.11926269531,CT,374.766082763672,2120.84375
143.716293334961,1328.90600585938,CT,815.96875,2112.52001953125
