attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
427.959381103516,1785.04736328125,T,694.899230957031,1138.60412597656,GeT_RiGhT,WorldEdit,P2000
-277.235260009766,337.280151367188,T,960.470886230469,542.335083007812,THREAT,Shara,USP-S
-518.174987792969,-50.7127265930176,T,520.959228515625,495.270568847656,f0rest,WorldEdit,USP-S
-548.838623046875,37.1093635559082,T,669.949035644531,117.239044189453,f0rest,bondik,USP-S
-549.442016601562,51.9752922058105,T,671.208129882812,93.7793045043945,f0rest,bondik,USP-S
-436.940979003906,1426.98742675781,T,-284.760620117188,1139.61474609375,GeT_RiGhT,Shara,P2000
-442.240600585938,1433.30578613281,T,-307.843048095703,1148.89868164062,GeT_RiGhT,Shara,P2000
-464.462554931641,1425.49096679688,T,-346.285614013672,1165.70141601562,GeT_RiGhT,Shara,P2000
-474.648101806641,1420.65295410156,T,-336.949310302734,1164.89147949219,GeT_RiGhT,Shara,P2000
-496.294708251953,1408.88671875,T,-343.742584228516,1161.57824707031,GeT_RiGhT,Shara,P2000
-511.541168212891,1399.35339355469,T,-344.362365722656,1161.26184082031,GeT_RiGhT,Shara,P2000
-509.015106201172,1401.16528320312,T,-143.568283081055,997.952819824219,GeT_RiGhT,WorldEdit,P2000
-291.574798583984,57.6579437255859,T,-228.876434326172,970.794189453125,f0rest,WorldEdit,USP-S
-227.093780517578,139.267303466797,T,-273.726318359375,970.102233886719,f0rest,WorldEdit,USP-S
-136.389099121094,154.954879760742,T,-306.143798828125,974.479431152344,f0rest,WorldEdit,USP-S
-23.3392734527588,181.909561157227,T,-252.422348022461,977.553588867188,f0rest,WorldEdit,USP-S
-472.279296875,1352.6435546875,T,-201.854629516602,1985.84875488281,friberg,B1ad3,USP-S
-446.341125488281,1376.64514160156,T,-375.530487060547,2159.33129882812,friberg,markeloff,USP-S
-283.496124267578,422.411041259766,T,799.991577148438,240.534439086914,THREAT,Shara,MP7
-226.236129760742,467.062194824219,T,280.431427001953,150.292953491211,GeT_RiGhT,B1ad3,P90
-225.054611206055,469.140563964844,T,276.623443603516,148.52734375,GeT_RiGhT,B1ad3,P90
-114.862854003906,431.301666259766,T,722.767517089844,-87.140510559082,GeT_RiGhT,Shara,P90
-91.4817581176758,428.399139404297,T,720.673400878906,-91.9832305908203,GeT_RiGhT,Shara,P90
-91.2095947265625,428.840759277344,T,717.416015625,-97.2310638427734,GeT_RiGhT,Shara,P90
-94.6359252929688,423.643646240234,T,709.748474121094,-109.229583740234,GeT_RiGhT,Shara,P90
-37.1443481445312,380.221923828125,T,735.372619628906,-68.6759796142578,GeT_RiGhT,Shara,P90
-18.5178146362305,379.331146240234,T,738.993103027344,-62.3670845031738,GeT_RiGhT,Shara,P90
-225.625885009766,1049.45764160156,T,268.537322998047,2080.03125,Xizt,markeloff,FAMAS
-223.242599487305,1043.20617675781,T,257.948150634766,2089.56811523438,Xizt,markeloff,FAMAS
153.622848510742,2161.83618164062,T,910.541381835938,2041.71215820312,GeT_RiGhT,markeloff,P90
153.854827880859,2163.4482421875,T,910.469299316406,2040.91369628906,GeT_RiGhT,markeloff,P90
429.882751464844,1864.26257324219,T,583.218566894531,1563.56677246094,GeT_RiGhT,B1ad3,P90
-257.284545898438,313.066864013672,T,-332.627868652344,884.443298339844,THREAT,WorldEdit,MP7
-262.496337890625,312.5576171875,T,-330.702789306641,885.551818847656,THREAT,WorldEdit,MP7
-262.624725341797,-911.752197265625,T,437.453338623047,-596.5205078125,f0rest,Shara,M4A1
-260.554351806641,-911.403747558594,T,437.771820068359,-597.082580566406,f0rest,Shara,M4A1
-259.550140380859,-913.162170410156,T,437.803558349609,-597.147399902344,f0rest,Shara,M4A1
-258.476745605469,-915.480285644531,T,439.426147460938,-600.388366699219,f0rest,Shara,M4A1
-977.986572265625,1157.26892089844,T,310.104156494141,1455.80639648438,friberg,bondik,M4A4
-941.045227050781,1061.34851074219,T,384.092498779297,1439.20629882812,f0rest,bondik,M4A1
-130.414352416992,1970.67370605469,T,530.4619140625,1770.44140625,f0rest,B1ad3,M4A1
-10.5549488067627,2105.1572265625,T,-280.747375488281,2181.85205078125,f0rest,markeloff,M4A1
-10.3998365402222,2104.89672851562,T,-285.350128173828,2179.47875976562,f0rest,markeloff,M4A1
-10.9973192214966,2102.97973632812,T,-284.862487792969,2175.07153320312,f0rest,markeloff,M4A1
-56.911808013916,352.647552490234,T,873.816162109375,624.648376464844,Xizt,bondik,M4A4
940.065612792969,185.765502929688,T,1312.7373046875,-90.2333908081055,THREAT,Shara,FAMAS
472.752624511719,-291.496124267578,T,811.632507324219,236.31413269043,f0rest,B1ad3,M4A1
473.852844238281,-292.844421386719,T,805.976745605469,232.447616577148,f0rest,B1ad3,M4A1
556.599609375,-293.623870849609,T,557.554931640625,544.09130859375,f0rest,bondik,M4A1
566.292724609375,-293.619750976562,T,557.554931640625,544.09130859375,f0rest,bondik,M4A1
514.133483886719,-286.447326660156,T,880.28125,369.306213378906,f0rest,Shara,M4A1
-419.451538085938,-719.90625,T,-334.660675048828,-1427.28479003906,friberg,Shara,M4A4
-419.828582763672,-719.946838378906,T,-335.853790283203,-1427.43383789062,friberg,Shara,M4A4
