attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-394.617553710938,-1120.0888671875,CT,-711.73486328125,302.459625244141,Aerial,AdreN,Glock-18
-3538.00634765625,-457.954193115234,CT,-2710.63403320312,948.645812988281,allu,Jame,Glock-18
-2317.04638671875,-636.875732421875,CT,-2059.09375,653.691955566406,Aleksib,SANJI,Smoke Grenade
-2317.04638671875,-636.875732421875,CT,-2059.09375,653.691955566406,Aleksib,SANJI,Smoke Grenade
-2316.2841796875,-636.023376464844,CT,-2059.09375,653.691955566406,Aleksib,SANJI,Smoke Grenade
-3020.62182617188,620.141784667969,CT,-2552.05224609375,785.441284179688,allu,Jame,Glock-18
-2991.83642578125,672.624389648438,CT,-1984.55249023438,891.767517089844,allu,qikert,Glock-18
-2724.43872070312,393.097564697266,CT,-1921.89575195312,581.783386230469,sergej,SANJI,Glock-18
-2722.58056640625,389.581024169922,T,-2258.01635742188,487.243347167969,sergej,Aerial,Glock-18
-2243.79565429688,471.798553466797,CT,-1945.18469238281,642.613891601562,Aerial,SANJI,Glock-18
-2188.52026367188,471.447845458984,CT,-1837.92028808594,648.140441894531,Aerial,qikert,Glock-18
-2171.45581054688,948.248657226562,CT,-1940.43493652344,965.034790039062,xseveN,buster,Glock-18
-2166.0390625,968.813110351562,CT,-1939.14416503906,929.308898925781,xseveN,buster,Glock-18
-1929.33715820312,625.859375,CT,-1972.32604980469,979.111694335938,Aerial,buster,Glock-18
-2060.90771484375,570.7666015625,CT,-2753.49096679688,246.860443115234,Aleksib,AdreN,p250
-2547.357421875,878.725036621094,CT,-2160.37817382812,466.429260253906,sergej,AdreN,Glock-18
-2549.98828125,876.208129882812,CT,-2176.30590820312,471.924926757812,sergej,AdreN,Glock-18
-2506.33569335938,907.614929199219,CT,-2257.89233398438,518.085815429688,sergej,AdreN,Glock-18
-2504.34790039062,908.860290527344,CT,-2252.88745117188,521.424987792969,sergej,AdreN,Glock-18
-937.211975097656,-635.618957519531,CT,-1207.576171875,408.992462158203,sergej,qikert,AK-47
-936.933349609375,-635.629089355469,CT,-1208.71887207031,409.261383056641,sergej,qikert,AK-47
-483.324798583984,-311.206573486328,CT,-879.390869140625,309.150634765625,xseveN,AdreN,MAC-10
-502.994720458984,-323.684844970703,CT,-887.055786132812,299.687774658203,xseveN,AdreN,MAC-10
-513.760620117188,-330.03271484375,CT,-889.793701171875,297.871887207031,xseveN,AdreN,MAC-10
-906.018493652344,-629.672119140625,CT,-1008.58038330078,-280.943054199219,sergej,buster,AK-47
-420.044403076172,-249.266021728516,CT,-916.970458984375,271.885864257812,xseveN,AdreN,MAC-10
-420.415130615234,-250.640182495117,CT,-917.962829589844,270.965118408203,xseveN,AdreN,MAC-10
-419.090179443359,-249.380142211914,CT,-918.769470214844,270.190704345703,xseveN,AdreN,MAC-10
-419.357513427734,-249.635864257812,CT,-919.691467285156,269.327087402344,xseveN,AdreN,MAC-10
-420.607940673828,-250.83674621582,CT,-921.916015625,267.251708984375,xseveN,AdreN,MAC-10
-1070.59777832031,-639.517395019531,CT,-976.344299316406,-273.585601806641,Aerial,buster,AK-47
-421.5126953125,-251.688217163086,CT,-922.863525390625,266.362884521484,xseveN,AdreN,MAC-10
-801.109802246094,67.7900161743164,CT,-1072.40405273438,-615.0732421875,xseveN,SANJI,MAC-10
-800.1572265625,67.3237609863281,CT,-1082.07336425781,-616.117980957031,xseveN,SANJI,MAC-10
-781.975341796875,66.859245300293,T,-817.888122558594,-33.468563079834,allu,xseveN,AK-47
-783.137023925781,67.3817443847656,CT,-1092.28845214844,-627.535034179688,allu,SANJI,AK-47
-786.11767578125,68.7454681396484,CT,-1093.7265625,-626.826599121094,allu,SANJI,AK-47
-955.66796875,-325.030364990234,CT,-1612.52551269531,378.747650146484,Aleksib,Jame,AK-47
-951.869323730469,-321.091339111328,CT,-1599.85876464844,367.440093994141,Aleksib,Jame,AK-47
-815.755981445312,171.038116455078,CT,-1511.92761230469,342.440002441406,allu,Jame,AK-47
-1183.79602050781,-32.0151672363281,CT,-1371.78381347656,293.016357421875,Aleksib,Jame,AK-47
-3817.06201171875,-514.905517578125,CT,-2870.1845703125,626.575988769531,Aleksib,qikert,MAC-10
-2231.9140625,-477.358245849609,CT,-2507.23388671875,561.143188476562,Aerial,Jame,AK-47
-2232.39282226562,-476.216003417969,CT,-2498.49755859375,563.215026855469,Aerial,Jame,AK-47
-2232.39282226562,-476.216003417969,CT,-2491.525390625,564.832946777344,Aerial,Jame,AK-47
-2608.11303710938,11.1237907409668,CT,-2484.42529296875,567.770080566406,sergej,Jame,MP5-SD
-2596.65234375,27.3735485076904,CT,-2479.923828125,571.651306152344,sergej,Jame,MP5-SD
-2230.06616210938,-641.423278808594,CT,-2289.65161132812,-553.459777832031,Aleksib,SANJI,MAC-10
-2214.31176757812,-638.689880371094,CT,-2293.45849609375,-555.401672363281,Aleksib,SANJI,MAC-10
-2201.86865234375,-630.755004882812,CT,-2297.90942382812,-556.616149902344,Aleksib,SANJI,MAC-10
-2197.22387695312,-594.073608398438,CT,-2312.19799804688,-562.444213867188,Aleksib,SANJI,MAC-10
-2194.61059570312,-562.899841308594,CT,-2320.48974609375,-567.661865234375,Aleksib,SANJI,MAC-10
-2196.85009765625,-510.097869873047,CT,-2334.55078125,-575.740234375,Aleksib,SANJI,MAC-10
-2200.19580078125,-493.871856689453,CT,-2338.88159179688,-578.45751953125,Aleksib,SANJI,MAC-10
-2106.47094726562,407.596435546875,CT,-2146.54809570312,490.349029541016,allu,qikert,MAC-10
-2114.798828125,402.662109375,CT,-2154.60717773438,484.507354736328,allu,qikert,MAC-10
-2117.34545898438,410.620666503906,CT,-2166.04541015625,471.745056152344,allu,qikert,MAC-10
