attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-58.2424659729004,-1801.1259765625,CT,-856.746520996094,-2305.9326171875,Brehze,flamie,AK-47
-1110.47741699219,-2232.00854492188,CT,-956.555358886719,-2584.70263671875,stanislaw,Boombl4,AK-47
-1111.4755859375,-2232.93481445312,CT,-962.213989257812,-2582.61889648438,stanislaw,Boombl4,AK-47
-1113.92260742188,-2234.06030273438,CT,-961.688781738281,-2581.97534179688,stanislaw,Boombl4,AK-47
-1393.60583496094,-2332.8037109375,CT,-1706.55981445312,-1279.76232910156,CeRq,electronic,SG 553
-1392.4755859375,-2332.46728515625,CT,-1707.92016601562,-1280.17016601562,CeRq,electronic,SG 553
-1391.16833496094,-2332.06762695312,CT,-1709.51354980469,-1280.65197753906,CeRq,electronic,SG 553
-1389.82067871094,-2331.65063476562,CT,-1710.11279296875,-1280.83288574219,CeRq,electronic,SG 553
-816.360961914062,-1559.72473144531,CT,-1311.64013671875,-1151.525390625,tarik,electronic,AK-47
-816.227966308594,-1559.08142089844,CT,-1311.64013671875,-1151.525390625,tarik,electronic,AK-47
-816.213684082031,-1559.06359863281,CT,-1311.64013671875,-1151.525390625,tarik,electronic,AK-47
-816.213684082031,-1559.06359863281,CT,-1311.98767089844,-1152.46728515625,tarik,electronic,AK-47
-674.940307617188,-900.090026855469,CT,-761.479736328125,-2217.48828125,CeRq,s1mple,SG 553
-675.145385742188,-900.112365722656,CT,-757.184631347656,-2217.52197265625,CeRq,s1mple,SG 553
-675.145385742188,-900.112365722656,CT,-754.111267089844,-2216.32080078125,CeRq,s1mple,SG 553
-675.145385742188,-900.112365722656,CT,-753.10400390625,-2215.95385742188,CeRq,s1mple,SG 553
-708.202453613281,-1307.10302734375,CT,-334.02099609375,-2211.07788085938,CeRq,flamie,SG 553
-708.87158203125,-1307.38696289062,CT,-333.231658935547,-2210.75805664062,CeRq,flamie,SG 553
24.3671836853027,-1733.13391113281,CT,-1128.28198242188,-2517.26586914062,stanislaw,Boombl4,AK-47
550.319580078125,-1581.90295410156,CT,257.790618896484,-1523.86328125,Brehze,flamie,AK-47
588.914428710938,-1571.41845703125,CT,113.248519897461,-1470.48205566406,Ethan,electronic,AK-47
589.103210449219,-1571.87854003906,CT,111.456588745117,-1478.00573730469,Ethan,electronic,AK-47
590.446228027344,-1565.79443359375,CT,111.434196472168,-1477.71838378906,Ethan,electronic,AK-47
591.076232910156,-1562.59411621094,CT,112.134536743164,-1473.82104492188,Ethan,electronic,AK-47
158.152633666992,-1520.23095703125,CT,-767.732543945312,-1790.26000976562,CeRq,s1mple,AWP
128.357498168945,-1682.08435058594,CT,-1095.10595703125,-2473.22631835938,CeRq,Zeus,AWP
96.1887588500977,-1621.68469238281,CT,-476.355804443359,-2118.81469726562,CeRq,Boombl4,AWP
-1124.14624023438,-212.770706176758,CT,-1210.41821289062,-1256.32263183594,stanislaw,Zeus,AK-47
-1124.14624023438,-212.770706176758,CT,-1209.27673339844,-1260.97021484375,stanislaw,Zeus,AK-47
-1126.47338867188,-212.594207763672,CT,-1208.14233398438,-1264.19274902344,stanislaw,Zeus,AK-47
-1128.59155273438,-212.425323486328,CT,-1206.83032226562,-1267.27746582031,stanislaw,Zeus,AK-47
590.085998535156,641.924438476562,CT,635.278198242188,887.99267578125,Ethan,Boombl4,Galil AR
1353.81274414062,-360.981079101562,CT,981.838684082031,635.612854003906,CeRq,Boombl4,AWP
-749.224670410156,543.353820800781,CT,-1743.22717285156,806.221862792969,Brehze,s1mple,AK-47
