attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
615.258239746094,-1451.53784179688,T,440.723663330078,-1437.12060546875,dupreeh,JW,USP-S
615.584289550781,-1433.87097167969,T,440.723663330078,-1439.77355957031,dupreeh,JW,USP-S
616.747924804688,-1423.98815917969,T,470.116424560547,-1434.71166992188,dupreeh,JW,USP-S
624.275512695312,-1422.82604980469,T,458.010009765625,-1427.12390136719,dupreeh,JW,USP-S
1118.08264160156,-2244.8642578125,T,130.754364013672,-1442.42797851562,device,olofmeister,P2000
691.636291503906,-588.8984375,T,430.451599121094,-52.3469848632812,Xyp9x,KRIMZ,USP-S
610.796447753906,-1319.75952148438,T,421.290100097656,-266.807891845703,dupreeh,flusha,USP-S
487.014190673828,-1581.34265136719,T,168.758682250977,-1527.35083007812,Kjaerbye,flusha,USP-S
935.597290039062,-404.308868408203,T,649.239074707031,-1343.26916503906,gla1ve,KRIMZ,USP-S
175.340881347656,-1298.74975585938,T,649.607238769531,-1336.66857910156,Kjaerbye,KRIMZ,USP-S
775.867004394531,-901.672790527344,T,1117.07202148438,-965.418151855469,gla1ve,dennis,USP-S
777.38232421875,-905.004455566406,T,1096.63110351562,-975.948547363281,gla1ve,dennis,USP-S
795.870971679688,-843.225463867188,T,1031.75939941406,-1001.33343505859,gla1ve,dennis,USP-S
633.709167480469,-1294.77221679688,T,1012.91882324219,-1017.25701904297,Kjaerbye,dennis,USP-S
1198.92846679688,-1670.47180175781,T,127.722190856934,-2191.88623046875,device,dennis,FAMAS
1091.68627929688,-1535.68493652344,T,304.565826416016,-1562.89331054688,gla1ve,flusha,UMP-45
1830.10925292969,-1656.03039550781,T,626.112915039062,-2407.08081054688,device,olofmeister,FAMAS
1816.24914550781,-1805.23828125,T,375.974365234375,-1846.83471679688,device,KRIMZ,FAMAS
1106.21557617188,-1483.021484375,CT,1051.44128417969,-1392.63952636719,dupreeh,gla1ve,UMP-45
530.926208496094,-1579.73596191406,T,1106.30737304688,-1792.39916992188,dupreeh,flusha,UMP-45
524.355285644531,-1591.99438476562,T,1551.00390625,-1856.64440917969,dupreeh,KRIMZ,UMP-45
1414.60266113281,-1910.84606933594,T,1687.4619140625,-1684.42895507812,gla1ve,KRIMZ,UMP-45
1433.97253417969,-1919.52319335938,T,1690.25793457031,-1693.39038085938,gla1ve,KRIMZ,UMP-45
1108.015625,62.0611572265625,T,533.698059082031,345.914978027344,Xyp9x,JW,UMP-45
1111.40283203125,68.9211196899414,T,541.934631347656,351.102111816406,Xyp9x,JW,UMP-45
725.7001953125,444.279083251953,T,746.95751953125,398.277130126953,Xyp9x,JW,UMP-45
133.160629272461,-785.921081542969,T,166.666091918945,-1461.5185546875,Kjaerbye,flusha,M4A4
132.494537353516,-786.440490722656,T,179.002304077148,-1462.67529296875,Kjaerbye,flusha,M4A4
132.494537353516,-786.440490722656,T,183.277801513672,-1460.35473632812,Kjaerbye,flusha,M4A4
132.494537353516,-786.440490722656,T,192.286544799805,-1454.76721191406,Kjaerbye,flusha,M4A4
132.494537353516,-786.440490722656,T,196.589767456055,-1455.84191894531,Kjaerbye,flusha,M4A4
382.424255371094,-1624.75720214844,T,1191.14282226562,-1673.48034667969,Xyp9x,dennis,UMP-45
383.953765869141,-1442.67590332031,T,420.841064453125,-925.504577636719,dupreeh,JW,UMP-45
383.953765869141,-1442.67590332031,T,419.364685058594,-927.604248046875,dupreeh,JW,UMP-45
383.953765869141,-1442.67590332031,T,417.136383056641,-929.137329101562,dupreeh,JW,UMP-45
383.953765869141,-1442.67590332031,T,418.240142822266,-931.80517578125,dupreeh,JW,UMP-45
383.953765869141,-1442.67590332031,T,426.852783203125,-934.295288085938,dupreeh,JW,UMP-45
390.902191162109,-1446.01245117188,T,302.275115966797,-1280.92883300781,dupreeh,KRIMZ,UMP-45
382.577026367188,-1453.37927246094,T,313.633361816406,-1275.68713378906,dupreeh,KRIMZ,UMP-45
340.967895507812,-1406.50927734375,T,408.714050292969,-1359.93029785156,dupreeh,olofmeister,UMP-45
342.782501220703,-1408.60913085938,T,405.001068115234,-1365.00366210938,dupreeh,olofmeister,UMP-45
732.797180175781,-1725.48486328125,T,545.822998046875,-943.242004394531,Kjaerbye,olofmeister,M4A4
732.797180175781,-1725.48486328125,T,542.5595703125,-936.222595214844,Kjaerbye,olofmeister,M4A4
732.695739746094,-1725.509765625,T,544.807373046875,-929.303894042969,Kjaerbye,olofmeister,M4A4
683.570983886719,-1720.33581542969,CT,313.895477294922,-1004.54083251953,Kjaerbye,device,M4A4
703.740356445312,-1712.59826660156,T,544.272338867188,-856.213928222656,Kjaerbye,dennis,M4A4
709.938232421875,-1711.45690917969,T,539.31201171875,-857.059020996094,Kjaerbye,dennis,M4A4
374.071044921875,-893.982543945312,T,509.565124511719,-809.341979980469,device,dennis,FAMAS
376.584320068359,-899.129943847656,T,509.302978515625,-808.866882324219,device,dennis,FAMAS
669.365112304688,-1732.78637695312,T,985.290710449219,-1582.25476074219,dupreeh,dennis,M4A4
666.686218261719,-1735.53393554688,T,989.61376953125,-1584.13818359375,dupreeh,dennis,M4A4
538.370239257812,-1709.33630371094,T,914.885864257812,-1617.21276855469,dupreeh,KRIMZ,M4A4
538.796569824219,-1710.98974609375,T,917.578002929688,-1620.73071289062,dupreeh,KRIMZ,M4A4
539.80322265625,-1714.78845214844,T,918.596557617188,-1623.46252441406,dupreeh,KRIMZ,M4A4
945.260986328125,-1161.86462402344,T,184.883697509766,-1277.30444335938,Kjaerbye,JW,M4A4
945.343383789062,-1162.60864257812,T,183.296401977539,-1267.28161621094,Kjaerbye,JW,M4A4
947.043090820312,-1175.96276855469,T,182.395965576172,-1262.61071777344,Kjaerbye,JW,M4A4
947.986633300781,-1183.71704101562,T,182.610397338867,-1264.48364257812,Kjaerbye,JW,M4A4
885.466064453125,-1608.07958984375,T,1092.96594238281,-2453.650390625,dupreeh,olofmeister,M4A4
892.689331054688,-1606.38989257812,T,1087.38049316406,-2455.00122070312,dupreeh,olofmeister,M4A4
871.980346679688,-1611.47045898438,T,1099.76013183594,-2452.13452148438,dupreeh,olofmeister,M4A4
871.980346679688,-1611.47045898438,T,1101.84375,-2451.59716796875,dupreeh,olofmeister,M4A4
1268.26123046875,-2414.50634765625,T,936.269653320312,-1728.89184570312,device,flusha,AK-47
629.964599609375,-1504.6083984375,T,904.4921875,-1695.75256347656,Kjaerbye,flusha,M4A4
1266.56579589844,-2414.60498046875,T,885.651062011719,-1686.71813964844,device,flusha,AK-47
1091.31909179688,-1351.90649414062,T,1080.58166503906,-2408.57348632812,device,olofmeister,AWP
288.000030517578,-671.992065429688,T,785.725158691406,-995.011108398438,Kjaerbye,dennis,M4A4
737.339233398438,-1718.75695800781,T,537.415588378906,-824.708923339844,gla1ve,KRIMZ,M4A4
737.51953125,-1719.0205078125,T,534.036743164062,-820.431213378906,gla1ve,KRIMZ,M4A4
738.792419433594,-1718.74523925781,T,529.360778808594,-820.246826171875,gla1ve,KRIMZ,M4A4
740.344055175781,-1718.3916015625,T,525.961975097656,-820.590637207031,gla1ve,KRIMZ,M4A4
744.550903320312,-1717.39306640625,T,525.789794921875,-820.565124511719,gla1ve,KRIMZ,M4A4
