attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
447.990447998047,613.037780761719,CT,1322.173828125,517.059387207031,xseveN,gob b,p250
481.586700439453,612.462097167969,CT,1361.62768554688,513.988830566406,sergej,gob b,Tec-9
840.165283203125,690.19677734375,CT,881.196716308594,-7.12876796722412,xseveN,XANTARES,p250
-510.609222412109,546.8662109375,CT,175.600448608398,-247.528091430664,allu,nex,Tec-9
-535.42431640625,526.280090332031,CT,197.297744750977,-233.494918823242,allu,nex,Tec-9
928.758483886719,389.975921630859,CT,877.620422363281,-153.104568481445,xseveN,XANTARES,p250
-512.839111328125,547.698120117188,CT,204.380447387695,-227.39306640625,allu,nex,Tec-9
-520.403198242188,540.787780761719,CT,208.535858154297,-223.433639526367,allu,nex,Tec-9
799.572814941406,399.848266601562,CT,869.611999511719,-152.30712890625,sergej,XANTARES,Tec-9
-530.078491210938,531.645324707031,CT,212.317962646484,-219.84162902832,allu,nex,Tec-9
-553.903259277344,500.688201904297,CT,279.201080322266,-151.529571533203,allu,nex,Tec-9
-34.3881072998047,-279.037536621094,CT,740.342407226562,-76.6521911621094,Aleksib,XANTARES,p250
247.739685058594,-224.525039672852,CT,767.639587402344,-64.6794052124023,Aerial,XANTARES,CZ75 Auto
923.182556152344,62.0525856018066,CT,657.675964355469,-297.880004882812,allu,tiziaN,Tec-9
922.888000488281,46.8577613830566,CT,642.812866210938,-299.530487060547,allu,tiziaN,Tec-9
923.472900390625,41.3060417175293,CT,635.333618164062,-302.711029052734,allu,tiziaN,Tec-9
907.776000976562,53.5573387145996,CT,626.554748535156,-303.743957519531,allu,tiziaN,Tec-9
898.904907226562,55.1146202087402,CT,621.478515625,-303.621276855469,allu,tiziaN,Tec-9
557.464599609375,-33.2195472717285,CT,946.575317382812,-92.5302505493164,allu,tabseN,Tec-9
-744.601440429688,-338.027923583984,CT,-623.486145019531,-390.145233154297,Aleksib,gob b,MP7
-743.206604003906,-334.835968017578,CT,-622.69091796875,-392.716186523438,Aleksib,gob b,MP7
-741.733947753906,-331.834320068359,CT,-625.188171386719,-394.237731933594,Aleksib,gob b,MP7
-740.528076171875,-328.059265136719,CT,-629.396423339844,-396.001403808594,Aleksib,gob b,MP7
1139.88049316406,1643.36108398438,CT,1331.47668457031,1246.53137207031,allu,tabseN,Galil AR
1131.04064941406,1639.82702636719,CT,1328.30969238281,1247.47497558594,allu,tabseN,Galil AR
1131.11181640625,1639.97619628906,CT,1317.25170898438,1242.5380859375,allu,tabseN,Galil AR
-760.100952148438,645.166320800781,CT,-931.209899902344,617.058898925781,xseveN,gob b,Desert Eagle
-174.779098510742,281.78076171875,CT,1575.19030761719,502.459625244141,xseveN,gob b,Desert Eagle
-77.0926818847656,479.823486328125,CT,551.736999511719,-372.811950683594,allu,XANTARES,p250
-74.8973846435547,473.53564453125,CT,551.736999511719,-372.811950683594,allu,XANTARES,p250
-19.2470741271973,410.296661376953,CT,1573.42639160156,429.4755859375,Aleksib,gob b,p250
-164.953216552734,114.968307495117,CT,577.904968261719,-322.996368408203,xseveN,XANTARES,Desert Eagle
1307.10046386719,1458.27758789062,CT,1318.80126953125,499.238586425781,allu,XANTARES,AWP
-616.367797851562,464.002655029297,CT,159.87890625,308.577850341797,xseveN,nex,AK-47
-616.110107421875,465.204406738281,CT,159.924606323242,308.774047851562,xseveN,nex,AK-47
-872.593139648438,536.069213867188,CT,161.315994262695,315.673400878906,Aleksib,nex,AK-47
-871.152465820312,541.796203613281,CT,161.580963134766,317.945739746094,Aleksib,nex,AK-47
-843.023132324219,432.775573730469,CT,-742.109680175781,1234.16784667969,Aleksib,gob b,AK-47
-985.911010742188,-842.049377441406,CT,-360.675476074219,-953.014221191406,Aerial,tiziaN,p250
-359.757263183594,-949.6708984375,CT,-223.852600097656,-905.77685546875,xseveN,tiziaN,CZ75 Auto
-533.935607910156,-853.914245605469,CT,-303.988708496094,-1106.7861328125,Aleksib,tiziaN,Desert Eagle
-1010.42608642578,-1182.53918457031,CT,-915.77880859375,-1772.87072753906,Aleksib,XANTARES,Desert Eagle
-343.143005371094,-980.046325683594,CT,-478.586608886719,-1476.45361328125,sergej,tiziaN,AK-47
-474.788787841797,-1056.02697753906,CT,-390.294311523438,-1545.90661621094,sergej,tiziaN,AK-47
-473.198822021484,-1054.54711914062,CT,-392.665222167969,-1546.26647949219,sergej,tiziaN,AK-47
-471.786499023438,-1052.74060058594,CT,-392.305328369141,-1546.21789550781,sergej,tiziaN,AK-47
-465.119232177734,-1043.24536132812,CT,3.10099959373474,-1597.76086425781,sergej,nex,AK-47
-521.423583984375,531.686157226562,CT,-344.239105224609,-369.466583251953,allu,gob b,AWP
-514.246948242188,514.497680664062,CT,-400.485992431641,-360.337463378906,allu,gob b,AWP
-1147.59680175781,-859.482116699219,CT,-355.304016113281,-939.051879882812,sergej,tiziaN,AK-47
-1147.59680175781,-859.482116699219,CT,-355.774505615234,-941.419860839844,sergej,tiziaN,AK-47
-125.135704040527,-850.957275390625,CT,1062.01208496094,-1250.43859863281,xseveN,tiziaN,AK-47
-125.057395935059,-850.720397949219,CT,1061.22253417969,-1252.70349121094,xseveN,tiziaN,AK-47
-124.694847106934,-849.665283203125,CT,1060.90283203125,-1253.61145019531,xseveN,tiziaN,AK-47
-124.116073608398,-848.046142578125,CT,1060.55639648438,-1254.59069824219,xseveN,tiziaN,AK-47
773.121887207031,-1365.50427246094,CT,1373.35400390625,-1282.80688476562,sergej,gob b,AK-47
772.279541015625,-1371.05395507812,CT,1373.65686035156,-1284.853515625,sergej,gob b,AK-47
772.421875,-1377.67126464844,CT,1373.97265625,-1286.89025878906,sergej,gob b,AK-47
-639.097961425781,-899.609375,CT,1247.08996582031,-1023.24359130859,allu,XANTARES,AWP
781.019592285156,-836.013366699219,CT,1268.42724609375,-964.787231445312,Aleksib,tabseN,AK-47
891.856628417969,-1363.00646972656,CT,890.690307617188,-1769.15759277344,Aerial,gob b,AK-47
1338.46398925781,-1079.62414550781,CT,1422.11730957031,-838.537902832031,Aerial,nex,AK-47
1328.16247558594,-1097.11633300781,CT,1422.53247070312,-839.976318359375,Aerial,nex,AK-47
1324.68225097656,-1096.62292480469,CT,1425.65710449219,-841.185729980469,Aerial,nex,AK-47
-944.019409179688,-486.199005126953,CT,-1006.38073730469,-755.871032714844,Aleksib,tiziaN,AK-47
301.018890380859,-1301.89855957031,CT,875.118408203125,-1550.04528808594,sergej,XANTARES,AK-47
43.3955688476562,-1467.43798828125,CT,796.615539550781,-1344.23474121094,Aleksib,XANTARES,AK-47
43.3425102233887,-1466.68200683594,CT,800.057861328125,-1334.95263671875,Aleksib,XANTARES,AK-47
43.3425102233887,-1466.68200683594,CT,800.353637695312,-1336.76171875,Aleksib,XANTARES,AK-47
-702.144226074219,-1761.74890136719,CT,1147.75793457031,-1121.56713867188,allu,tabseN,AWP
1594.77954101562,429.403900146484,CT,522.731140136719,554.193725585938,xseveN,tabseN,AK-47
1757.64697265625,440.124389648438,CT,-32.3225326538086,394.334411621094,Aerial,gob b,AK-47
1896.65966796875,307.835998535156,CT,1884.51818847656,-799.713195800781,allu,nex,AWP
1809.251953125,-40.6330718994141,CT,551.319213867188,-58.3942375183105,xseveN,XANTARES,AK-47
1867.32849121094,-95.3469390869141,CT,551.31396484375,-62.8276443481445,Aerial,XANTARES,AK-47
1809.18811035156,-32.2849998474121,CT,551.323059082031,-63.9785118103027,xseveN,XANTARES,AK-47
1808.42211914062,-10.2655897140503,CT,551.588317871094,-71.3454208374023,xseveN,XANTARES,AK-47
1132.30932617188,530.540283203125,CT,298.729949951172,-5.08027362823486,xseveN,gob b,AK-47
1132.59643554688,530.924438476562,CT,311.180328369141,9.17844295501709,xseveN,gob b,AK-47
1132.26916503906,531.446411132812,CT,322.890960693359,24.2176322937012,xseveN,gob b,AK-47
-641.324768066406,-563.189025878906,CT,-633.039855957031,252.206909179688,sergej,tiziaN,AK-47
-640.875793457031,-563.163879394531,CT,-638.901733398438,254.170928955078,sergej,tiziaN,AK-47
-641.376647949219,-563.154296875,CT,-644.021728515625,254.562484741211,sergej,tiziaN,AK-47
-644.947021484375,-563.146423339844,CT,-653.975891113281,254.558578491211,sergej,tiziaN,AK-47
-752.245849609375,-504.03125,CT,-1067.06652832031,-608.939758300781,sergej,XANTARES,AK-47
-753.672119140625,-504.886383056641,CT,-1067.77648925781,-607.605163574219,sergej,XANTARES,AK-47
-754.182800292969,-504.219268798828,CT,-1064.55395507812,-621.631164550781,sergej,XANTARES,AK-47
-753.132934570312,-508.350646972656,CT,-1063.43249511719,-625.286071777344,sergej,XANTARES,AK-47
-398.679565429688,-204.575347900391,CT,194.861526489258,-236.396362304688,xseveN,nex,MAC-10
-412.44970703125,-371.511871337891,CT,-528.243041992188,-418.990020751953,xseveN,gob b,MAC-10
-170.362945556641,-56.4146156311035,CT,604.221008300781,-368.324645996094,xseveN,nex,MAC-10
