attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1022.47509765625,629.6162109375,T,-658.710693359375,140.871673583984,Rickeh,rain,USP-S
-1005.23651123047,639.771606445312,T,-660.229187011719,140.830062866211,Rickeh,rain,USP-S
-976.728576660156,658.502014160156,T,-656.103576660156,143.657104492188,Rickeh,rain,USP-S
-399.855987548828,-1158.12121582031,T,379.975769042969,-512.932373046875,ShahZaM,GuardiaN,P2000
-368.092620849609,-1201.71826171875,T,-99.0999221801758,-253.582122802734,ShahZaM,NiKo,P2000
-822.642700195312,798.600158691406,T,-774.496520996094,138.491912841797,Rickeh,rain,USP-S
-515.732299804688,-593.677795410156,T,-746.397521972656,-183.249801635742,dephh,rain,P2000
-531.298400878906,-650.590209960938,T,-621.316955566406,-253.837036132812,dephh,olofmeister,P2000
204.996719360352,-1114.00134277344,T,-387.748779296875,-989.779357910156,n0thing,rain,P2000
198.263137817383,-1179.09838867188,T,-397.317443847656,-707.775207519531,n0thing,olofmeister,P2000
198.082458496094,-1177.05419921875,T,-393.401763916016,-703.552307128906,n0thing,olofmeister,P2000
192.216018676758,-1183.93359375,T,-395.312866210938,-705.89453125,n0thing,olofmeister,P2000
-43.8410224914551,-1430.85595703125,T,193.170639038086,-613.812744140625,stanislaw,NiKo,USP-S
-43.6305351257324,-1430.93371582031,T,221.016403198242,-622.266418457031,stanislaw,NiKo,USP-S
-71.8736190795898,-576.515563964844,T,1035.11535644531,-1147.91540527344,dephh,GuardiaN,SSG 08
-255.418167114258,1667.63708496094,T,-36.0298042297363,344.652557373047,Rickeh,NiKo,Desert Eagle
112.851356506348,-469.00146484375,T,960.003662109375,-1463.99755859375,dephh,GuardiaN,SSG 08
-110.309516906738,-1364.47021484375,T,358.818054199219,-357.44287109375,n0thing,olofmeister,Five-SeveN
-89.1609954833984,-1374.83483886719,T,360.174255371094,-348.727325439453,n0thing,olofmeister,Five-SeveN
448.366577148438,-260.880462646484,T,-306.465179443359,-500.828033447266,stanislaw,rain,AK-47
437.140930175781,-256.228698730469,T,-292.7744140625,-506.942810058594,stanislaw,rain,AK-47
353.256561279297,1383.41003417969,T,468.435607910156,1647.95971679688,dephh,rain,M4A4
353.402099609375,1383.34033203125,T,462.201324462891,1647.75854492188,dephh,rain,M4A4
353.695220947266,1383.23168945312,T,453.187286376953,1645.56237792969,dephh,rain,M4A4
353.425872802734,1383.3330078125,T,449.419677734375,1647.43786621094,dephh,rain,M4A4
353.826324462891,1383.185546875,T,446.842681884766,1648.60522460938,dephh,rain,M4A4
350.916961669922,1381.48120117188,T,453.330932617188,1661.00439453125,dephh,olofmeister,M4A4
-409.654663085938,-121.96875,T,-620.6796875,254.020797729492,n0thing,NiKo,M4A4
