attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-899.553283691406,-639.6103515625,CT,-1154.77685546875,477.002807617188,flamie,olofmeister,Glock-18
-925.446960449219,-638.48095703125,CT,-1167.65539550781,474.909759521484,flamie,olofmeister,Glock-18
-895.070251464844,-631.459716796875,CT,-1195.705078125,468.5048828125,flamie,olofmeister,Glock-18
-1405.2802734375,140.394012451172,CT,-1339.77062988281,207.269729614258,electronic,NiKo,Glock-18
-1149.88464355469,307.619018554688,CT,-1385.3271484375,200.981079101562,s1mple,NiKo,p250
-1007.44708251953,364.394500732422,CT,-1383.51208496094,196.606048583984,Edward,NiKo,Glock-18
-1147.03186035156,300.155120849609,CT,-1383.82666015625,197.190139770508,s1mple,NiKo,p250
-1255.39733886719,399.15185546875,CT,-1309.09411621094,-71.5364303588867,s1mple,olofmeister,p250
-1261.65454101562,400.392242431641,CT,-1328.28735351562,-117.641983032227,s1mple,olofmeister,p250
-981.2783203125,-365.028778076172,CT,-1720.5380859375,438.254364013672,Zeus,rain,Glock-18
-1308.16296386719,451.045379638672,CT,-1726.12170410156,436.241943359375,Edward,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1726.21740722656,442.711303710938,Zeus,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1726.28735351562,456.338958740234,Zeus,rain,Glock-18
-1308.21936035156,452.375,CT,-1726.28735351562,456.338958740234,Edward,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1727.96875,466.522583007812,Zeus,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1733.27099609375,477.673004150391,Zeus,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1739.92541503906,485.883514404297,Zeus,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1747.74621582031,494.646362304688,Zeus,rain,Glock-18
-987.214477539062,-370.256591796875,CT,-1770.96545410156,503.568634033203,Zeus,rain,Glock-18
-962.862243652344,-265.580322265625,CT,-1891.66442871094,-249.303909301758,Zeus,karrigan,Glock-18
-618.865661621094,45.9015617370605,CT,-1948.05810546875,550.952026367188,flamie,karrigan,Desert Eagle
-622.248901367188,35.9555969238281,CT,-1970.39526367188,550.525329589844,flamie,karrigan,Desert Eagle
-1259.93872070312,-284.3828125,CT,-1365.99572753906,53.1112747192383,Edward,NiKo,Desert Eagle
-1259.93872070312,-284.3828125,CT,-1419.2275390625,248.962036132812,Edward,olofmeister,Desert Eagle
-697.3876953125,213.015289306641,CT,-1497.0380859375,55.7969970703125,flamie,NiKo,Desert Eagle
-3545.59204101562,-470.816314697266,CT,-2689.27368164062,939.740417480469,electronic,rain,Glock-18
-3573.75512695312,-453.729339599609,CT,-2685.69116210938,937.642395019531,electronic,rain,Glock-18
-2605.19921875,-220.002197265625,CT,-2653.16186523438,847.885192871094,s1mple,rain,p250
-2606.26147460938,-220.062057495117,CT,-2657.46801757812,839.50146484375,s1mple,rain,p250
-2669.34643554688,-89.6655883789062,CT,-2048.05712890625,1015.66790771484,s1mple,karrigan,p250
-2530.4951171875,260.205810546875,T,-2409.14477539062,333.851318359375,Edward,electronic,Glock-18
-2530.4951171875,260.205810546875,CT,-2171.6806640625,538.572937011719,Edward,GuardiaN,Glock-18
-2401.27221679688,324.148498535156,CT,-2166.07202148438,530.765808105469,electronic,GuardiaN,Glock-18
-2541.84741210938,191.989822387695,T,-2508.13403320312,221.606307983398,Edward,flamie,Glock-18
-2570.94140625,230.168655395508,CT,-2191.54223632812,548.357238769531,Edward,GuardiaN,Glock-18
-2251.67065429688,-530.641540527344,CT,-2700.95654296875,779.994445800781,s1mple,olofmeister,p250
-2242.99365234375,-527.705383300781,CT,-2683.48413085938,785.950622558594,s1mple,olofmeister,p250
-1700.29211425781,-2398.51293945312,CT,-2085.23193359375,-1898.82043457031,flamie,rain,AK-47
-1700.01147460938,-2398.29248046875,CT,-2087.150390625,-1902.83911132812,flamie,rain,AK-47
-1760.36767578125,-2383.37158203125,CT,-2829.62109375,-1477.61804199219,flamie,GuardiaN,AK-47
-447.613006591797,-284.475158691406,CT,-1059.25622558594,365.22021484375,Zeus,NiKo,AK-47
-450.441986083984,-287.204620361328,CT,-1058.28393554688,365.862976074219,Zeus,NiKo,AK-47
-546.584716796875,-350.590728759766,CT,-593.373901367188,53.8794708251953,electronic,olofmeister,AK-47
-544.639831542969,-351.999114990234,CT,-595.062194824219,53.7120018005371,electronic,olofmeister,AK-47
-542.775390625,-353.412414550781,CT,-595.7490234375,53.6391067504883,electronic,olofmeister,AK-47
