attackerX,attackerY,victimSide,victimX,victimY
-1188.47351074219,-994.680053710938,T,303.022705078125,15.0578012466431
-1160.21752929688,-762.337341308594,T,344.423767089844,-75.2261428833008
-148.876647949219,-657.509460449219,T,348.832794189453,-110.178741455078
-151.039642333984,-654.17626953125,T,227.011917114258,-200.745986938477
-159.594741821289,-645.678344726562,T,223.2646484375,-196.360137939453
-829.861999511719,-1340.10241699219,T,181.100982666016,-2351.8271484375
-274.648193359375,-355.17724609375,T,362.097076416016,3.75498986244202
-1739.50463867188,810.569885253906,T,-351.481567382812,407.583251953125
115.625961303711,-1432.59606933594,T,716.154663085938,-1631.05908203125
115.112342834473,-1436.01501464844,T,715.090026855469,-1633.86633300781
112.016189575195,-1446.05139160156,T,715.407104492188,-1632.96997070312
-1256.09423828125,-1466.97045898438,T,-1102.12060546875,-668.387268066406
-1237.18225097656,-1525.27160644531,T,-1105.23059082031,-667.254760742188
-766.1943359375,114.481773376465,T,-775.1806640625,-326.711334228516
-968.425354003906,-84.0050964355469,T,-443.825500488281,-497.585662841797
-973.713256835938,-89.4565734863281,T,-435.076080322266,-493.744476318359
-1597.44519042969,857.339904785156,T,-1492.29858398438,714.460571289062
-1613.42431640625,846.617309570312,T,-1487.70092773438,717.868225097656
-1628.08850097656,836.271362304688,T,-1488.19018554688,719.694946289062
-1629.4951171875,834.853576660156,T,-1489.26708984375,718.938781738281
-539.770202636719,-1379.22778320312,T,139.615158081055,-2306.38891601562
-538.774230957031,-1379.31762695312,T,139.615158081055,-2306.38891601562
-524.447265625,-1399.80017089844,T,126.111366271973,-2342.48803710938
-524.447265625,-1399.80017089844,T,127.075744628906,-2289.4169921875
-524.447265625,-1399.80017089844,T,36.2253265380859,-2183.42724609375
-1242.17895507812,-1224.873046875,T,51.919605255127,-2102.91528320312
-1242.17895507812,-1224.873046875,T,54.3938407897949,-2097.29248046875
-1242.17895507812,-1224.873046875,T,56.5967063903809,-2092.47778320312
-538.248229980469,-1452.18151855469,T,59.3472595214844,-2264.50561523438
-1242.17895507812,-1224.873046875,T,62.6945037841797,-2083.98828125
-540.949035644531,-1454.1044921875,T,58.3974952697754,-2249.87817382812
-539.941223144531,-1453.38806152344,T,61.4905281066895,-2244.88720703125
-744.576354980469,-1807.03491210938,T,119.422912597656,-1614.17944335938
