attackerX,attackerY,victimSide,victimX,victimY
532.924865722656,675.452880859375,CT,1417.35864257812,1339.1455078125
-191.002944946289,1187.98547363281,CT,-116.488662719727,1502.52978515625
-186.476440429688,1187.4228515625,CT,-124.491348266602,1504.16979980469
-178.207733154297,1185.79809570312,CT,-129.860702514648,1505.25756835938
-191.753799438477,1052.42065429688,CT,-133.703872680664,1506.00500488281
-185.583602905273,1051.88452148438,T,-155.107788085938,1181.38134765625
-184.955780029297,1133.96337890625,CT,-67.4722595214844,1423.93908691406
1591.99768066406,1098.08264160156,CT,1225.50720214844,2086.53833007812
1590.49829101562,1772.57092285156,CT,1280.43481445312,2000.11352539062
1506.88098144531,1702.00476074219,CT,1279.22509765625,1993.95861816406
1595.77307128906,1892.75451660156,CT,911.02978515625,2262.86889648438
1596.11413574219,1894.82360839844,CT,909.210083007812,2270.818359375
389.080718994141,2219.36376953125,CT,908.546081542969,2276.47534179688
389.23046875,2214.296875,CT,908.396301269531,2277.30883789062
395.782257080078,2019.05578613281,CT,930.297973632812,2301.86572265625
1582.72900390625,1278.71801757812,CT,697.041442871094,993.264831542969
1581.17736816406,1276.525390625,CT,642.860168457031,984.219543457031
1581.17736816406,1276.525390625,CT,641.010986328125,1008.90142822266
1581.17736816406,1276.525390625,CT,640.795593261719,1015.39202880859
-579.727233886719,258.010498046875,CT,-365.415985107422,1528.54797363281
-579.727233886719,258.010498046875,CT,-369.167266845703,1510.04418945312
-579.727233886719,258.010498046875,CT,-369.093048095703,1501.44348144531
-579.727233886719,258.010498046875,CT,-377.448883056641,1613.64758300781
-429.062530517578,1676.72717285156,CT,-290.242858886719,937.352722167969
-143.093566894531,318.452972412109,CT,-460.248657226562,1003.880859375
-211.752960205078,304.2353515625,CT,-480.759490966797,1007.62664794922
-172.867538452148,321.329681396484,CT,-451.422882080078,1019.95104980469
-264.097045898438,304.000793457031,CT,-341.42138671875,932.832763671875
-297.013061523438,304.000793457031,CT,-352.662353515625,931.130310058594
-272.000061035156,901.762023925781,CT,-706.956604003906,466.739318847656
-954.649353027344,2547.73291015625,CT,-60.9999847412109,2000.03125
-1257.94165039062,2167.990234375,CT,-1830.00402832031,2484.06884765625
-1257.94165039062,2167.990234375,CT,-1826.962890625,2480.00561523438
-1257.94165039062,2167.990234375,CT,-1823.99853515625,2477.67041015625
-1257.94165039062,2167.990234375,CT,-1821.43347167969,2477.34106445312
-1257.94165039062,2167.990234375,CT,-1822.11694335938,2481.291015625
-412.923278808594,1519.81958007812,CT,-473.515075683594,1881.97790527344
-360.675537109375,1518.00561523438,CT,-577.347045898438,1842.93176269531
-1952.77917480469,1826.77685546875,CT,-2027.77014160156,1563.15551757812
-1951.69189453125,1824.41784667969,CT,-2027.05737304688,1564.28686523438
-1955.89392089844,1842.39416503906,CT,-1421.2109375,2119.95751953125
-1956.162109375,1841.3603515625,CT,-1420.69482421875,2118.97021484375
-1469.00695800781,2690.607421875,CT,-1395.33129882812,2683.73413085938
-1478.24938964844,2713.22509765625,CT,-1408.64562988281,2688.06640625
-1931.70849609375,1825.33703613281,CT,-1408.890625,2688.14916992188
-1480.96203613281,2713.80102539062,CT,-1406.90148925781,2686.599609375
528.016296386719,638.193786621094,CT,699.413146972656,780.612243652344
644.323974609375,285.380126953125,CT,623.860961914062,1074.1396484375
-2030.74108886719,1685.92102050781,CT,-1432.31896972656,2773.01147460938
-1982.29736328125,1696.37646484375,CT,-1650.56628417969,2637.92651367188
-1982.56787109375,1696.47216796875,CT,-1643.78479003906,2635.6591796875
-1984.84301757812,1697.28833007812,CT,-1629.54895019531,2630.55834960938
-1880.30688476562,1853.77795410156,CT,-1688.365234375,2607.02563476562
-1551.99060058594,1989.19799804688,CT,-1417.52404785156,1968.83605957031
-1558.58618164062,1977.23400878906,CT,-1417.60485839844,1962.07202148438
-1562.79907226562,1960.64953613281,CT,-1418.03869628906,1959.26354980469
-1692.33422851562,2484.63037109375,CT,-1123.00793457031,2072.89306640625
-1691.73986816406,2485.50512695312,T,-1547.25451660156,2373.81811523438
-1132.66284179688,1429.02880859375,CT,-575.435546875,1394.76538085938
-1133.76220703125,1430.81433105469,CT,-575.419189453125,1403.58374023438
-1134.44555664062,1422.35278320312,CT,-575.14990234375,1427.07385253906
537.799072265625,932.973510742188,CT,1523.41101074219,996.223022460938
537.632202148438,942.995361328125,CT,1519.25427246094,997.603820800781
537.55224609375,945.919616699219,CT,1583.80737304688,1034.66564941406
537.391906738281,948.284240722656,CT,1519.37683105469,996.168273925781
979.105712890625,1130.43481445312,CT,1491.74499511719,860.969299316406
1591.98913574219,1303.89514160156,CT,1010.26281738281,2548.5634765625
426.282653808594,2170.37890625,CT,1525.03857421875,2047.35888671875
-533.613586425781,1905.31311035156,CT,443.696350097656,2407.13061523438
-528.827514648438,1897.04992675781,CT,440.754364013672,2412.83911132812
396.317718505859,1987.94885253906,CT,959.699890136719,2297.1953125
388.913665771484,2008.08435058594,CT,1378.6484375,2343.55297851562
1608.94653320312,1002.83764648438,CT,1169.69494628906,2845.39282226562
-1356.841796875,2244.84692382812,CT,-1378.78234863281,2742.29663085938
-1951.09814453125,1762.50158691406,CT,-2159.67822265625,1840.83935546875
-1952.00817871094,1760.89685058594,CT,-2158.81420898438,1843.28186035156
-1950.26110839844,1765.68908691406,CT,-2156.2939453125,1849.68908691406
-1948.38195800781,1770.77465820312,CT,-2154.98046875,1853.10803222656
-1947.17858886719,1773.90954589844,CT,-2154.20239257812,1854.95178222656
-1485.59387207031,2558.23974609375,CT,-1580.30895996094,2827.990234375
-1305.10424804688,2187.31982421875,CT,-1127.17297363281,2227.5361328125
-1305.21203613281,2189.8388671875,CT,-1127.71166992188,2232.2119140625
-1253.40380859375,2678.23559570312,CT,-1130.85278320312,2528.05883789062
-1223.7802734375,2158.43823242188,CT,-1129.95764160156,2527.69897460938
-1243.5498046875,2679.14404296875,CT,-1130.4560546875,2527.80444335938
-1224.9130859375,2158.72802734375,CT,-1130.74279785156,2527.85595703125
-1220.88793945312,2281.8359375,CT,-1298.88916015625,2167.89672851562
-1203.73193359375,2270.51806640625,CT,-1294.07800292969,2164.6162109375
-1171.140625,2244.52563476562,CT,-1283.56762695312,2161.73876953125
-1151.52404785156,2232.95751953125,CT,-1283.76171875,2165.3857421875
1029.1083984375,1123.60754394531,CT,1452.85791015625,504.724670410156
1197.80261230469,1140.29504394531,CT,1398.96618652344,466.070220947266
458.828826904297,1541.68664550781,CT,387.28759765625,2110.89990234375
411.94580078125,1496.81286621094,CT,380.570617675781,2113.15698242188
411.94580078125,1496.81286621094,CT,378.579925537109,2113.51538085938
411.94580078125,1496.81286621094,CT,373.651947021484,2114.28173828125
461.372528076172,1541.98669433594,CT,372.387878417969,2114.46411132812
460.626098632812,2012.77221679688,CT,1200.98132324219,2644.14501953125
310.973571777344,2090.9091796875,CT,1203.2216796875,2641.109375
466.383239746094,2010.38537597656,CT,1204.35437011719,2639.26977539062
1633.04382324219,1872.6611328125,CT,1231.90148925781,2589.98706054688
-155.503311157227,616.751831054688,CT,-598.648498535156,2424.80444335938
-152.03125,951.970153808594,CT,-713.795104980469,2403.52026367188
-283.488403320312,1250.66528320312,CT,-749.277099609375,2446.84790039062
-382.390594482422,1549.236328125,CT,-625.128173828125,2357.83349609375
1139.02819824219,2670.3828125,CT,1522.91723632812,2358.24340820312
