attackerX,attackerY,victimSide,victimX,victimY
-564.801818847656,-1710.71508789062,CT,1102.79663085938,-957.759582519531
-564.744812011719,-1710.84814453125,CT,1104.86877441406,-933.719116210938
-681.143005371094,-1697.85925292969,CT,825.3359375,-1710.14660644531
-932.657470703125,-554.766723632812,CT,-1142.89208984375,-758.979125976562
-699.580932617188,-33.4800567626953,CT,-591.619506835938,-329.993438720703
-722.627136230469,-40.4483108520508,CT,-589.03125,-315.342803955078
-847.7353515625,-232.70573425293,CT,-597.479614257812,-306.005523681641
-823.860534667969,-200.05094909668,CT,-590.789367675781,-296.64599609375
-684.213012695312,-184.003295898438,CT,-626.522888183594,-347.549377441406
-653.021057128906,-53.3045539855957,CT,-624.922546386719,-347.031494140625
-637.823974609375,-51.6471786499023,CT,-634.271118164062,-350.027038574219
-665.0625,-46.2703514099121,CT,-629.153381347656,-356.617736816406
-677.166748046875,-46.6580657958984,CT,-624.229919433594,-356.117919921875
-896.112609863281,563.702758789062,CT,455.100219726562,584.923950195312
-896.147827148438,565.797119140625,CT,439.313171386719,582.663269042969
-306.703643798828,-1755.29187011719,CT,1017.16857910156,-779.141052246094
1075.328125,-1732.12194824219,CT,976.00439453125,-724.876037597656
1085.755859375,-1731.08715820312,CT,957.028991699219,-580.215454101562
-482.905944824219,566.050964355469,CT,433.718719482422,579.020812988281
-493.604278564453,1669.23571777344,CT,-324.099609375,1236.00427246094
-490.645080566406,1667.14453125,CT,-324.099609375,1236.00427246094
-491.656860351562,1666.42736816406,CT,-324.099609375,1236.00427246094
-491.671997070312,1666.42041015625,CT,-324.099609375,1236.00427246094
-602.198608398438,-900.917236328125,CT,1091.21459960938,-891.170532226562
-601.972106933594,-900.378234863281,CT,1094.64392089844,-889.023620605469
-601.969360351562,-899.243530273438,CT,1095.6435546875,-882.848754882812
-602.533996582031,-841.357666015625,CT,1095.91540527344,-882.760375976562
-337.310943603516,-1140.73559570312,CT,620.833068847656,-1202.85510253906
671.873657226562,-1024.06494140625,CT,621.189819335938,-1201.48474121094
226.192840576172,-1553.29846191406,CT,456.2197265625,-988.415466308594
198.148513793945,-1541.46923828125,CT,477.481781005859,-998.476135253906
198.42431640625,-1541.62292480469,CT,477.481781005859,-998.476135253906
198.42431640625,-1541.62292480469,CT,477.481781005859,-998.476135253906
1425.9111328125,500.280059814453,CT,707.630676269531,513.072937011719
1130.75207519531,407.006988525391,CT,857.011535644531,698.232116699219
1130.64782714844,406.903289794922,CT,864.120483398438,703.201416015625
1130.64782714844,406.903289794922,CT,880.218872070312,704.406982421875
-367.499420166016,-427.674652099609,CT,-515.406433105469,493.680419921875
-453.525512695312,-870.901550292969,CT,-296.864685058594,-1128.64196777344
-447.346557617188,-868.02294921875,CT,-296.150726318359,-1129.96008300781
-495.538421630859,-862.935119628906,CT,-41.1726341247559,-1610.93542480469
-495.538421630859,-862.935119628906,CT,-41.1726341247559,-1610.93542480469
-495.538421630859,-862.935119628906,CT,-41.1726341247559,-1610.93542480469
-553.617614746094,-844.970153808594,CT,-22.9202537536621,-1600.03002929688
-650.920715332031,-919.637634277344,CT,980.341430664062,-826.131103515625
-490.376983642578,-877.43701171875,CT,238.993011474609,-960.009765625
-230.993240356445,324.702758789062,CT,262.922546386719,487.412628173828
-248.393585205078,673.108459472656,CT,245.42594909668,538.606079101562
-213.595993041992,678.015197753906,CT,174.264541625977,517.020812988281
-142.046173095703,679.892517089844,CT,174.83512878418,555.009948730469
-134.992874145508,680.076416015625,CT,176.211456298828,558.875549316406
-264.954772949219,290.439147949219,CT,123.679656982422,460.131591796875
-460.518768310547,-45.4686965942383,CT,-91.9450531005859,128.316131591797
-459.920379638672,-44.0844230651855,CT,-85.7329177856445,126.871360778809
-474.184875488281,130.366744995117,CT,272.031402587891,474.063629150391
-478.023040771484,139.509887695312,CT,271.231750488281,475.768890380859
-478.317230224609,140.161972045898,CT,272.391906738281,473.156982421875
1584.68176269531,-869.43359375,CT,1730.21960449219,-1382.18176269531
1580.94421386719,-872.750732421875,CT,1730.21960449219,-1382.18176269531
1580.94421386719,-872.750732421875,CT,1730.0869140625,-1381.99829101562
-746.566162109375,756.270690917969,T,-736.20703125,1130.51623535156
-792.009094238281,737.766357421875,T,-722.657043457031,1039.94348144531
1946.47741699219,-352.133819580078,CT,1864.90869140625,-759.026062011719
1969.31408691406,-364.986206054688,CT,1871.47241210938,-774.755981445312
1975.7783203125,-367.107452392578,CT,1887.91296386719,-781.18017578125
1989.72058105469,-370.484985351562,CT,1899.91271972656,-785.221374511719
2003.80224609375,-374.346038818359,CT,1903.10607910156,-786.2197265625
-1007.4892578125,-533.1240234375,CT,-933.229309082031,-1772.70617675781
1443.18640136719,514.331848144531,CT,1936.81103515625,379.185516357422
1748.77661132812,578.945922851562,CT,1915.32116699219,238.319351196289
1763.99841308594,567.546447753906,CT,1897.04272460938,233.018447875977
1763.8037109375,568.463439941406,CT,1814.98266601562,149.539108276367
908.398315429688,634.844482421875,CT,956.540222167969,727.518432617188
935.018249511719,631.947509765625,CT,946.312316894531,730.612854003906
-1031.23974609375,-681.982177734375,CT,-891.428161621094,-1775.55444335938
160.275665283203,-889.225769042969,CT,1225.24548339844,-878.700805664062
160.28157043457,-889.604431152344,CT,1225.17492675781,-877.801452636719
160.287322998047,-889.908020019531,CT,1225.14099121094,-876.909423828125
1251.25231933594,1711.99328613281,CT,1275.25732421875,488.752532958984
1248.29260253906,1711.86767578125,CT,1267.53405761719,488.529846191406
1164.22875976562,414.321105957031,CT,893.594787597656,656.934448242188
945.483032226562,562.26953125,CT,873.983032226562,-47.5389671325684
-479.764556884766,-79.5988845825195,CT,-76.0574569702148,147.033752441406
-475.678741455078,-54.7824821472168,CT,454.743103027344,-136.782150268555
-475.916656494141,-57.5162963867188,CT,458.085815429688,-137.24723815918
-170.76969909668,231.207992553711,CT,-509.934906005859,-427.28466796875
-173.563674926758,232.620101928711,CT,-510.041870117188,-427.229583740234
-176.45588684082,234.084045410156,CT,-504.936309814453,-427.96875
-182.085205078125,236.944076538086,CT,-502.785247802734,-427.96875
-348.452514648438,-427.997863769531,CT,-454.450347900391,-196.001907348633
-347.894775390625,-427.736267089844,CT,-451.301818847656,-194.803131103516
-347.932403564453,-427.755126953125,CT,-445.899353027344,-192.468048095703
-606.922912597656,-833.41943359375,CT,1238.63708496094,-920.450500488281
-217.542846679688,-1420.9228515625,CT,1372.42736816406,-1486.17736816406
-959.841613769531,32.6300849914551,CT,-960.846984863281,-1731.62365722656
-467.439300537109,-850.648376464844,CT,-495.567810058594,-1213.20654296875
-455.363708496094,-844.987731933594,CT,-464.321258544922,-1215.25866699219
-441.531707763672,-845.96533203125,CT,-462.718048095703,-1215.42138671875
-449.594085693359,-845.165405273438,CT,-464.787933349609,-1215.1953125
-489.418029785156,-894.944519042969,CT,-463.000762939453,-1707.27404785156
-489.928283691406,-894.962097167969,CT,-469.2841796875,-1709.0234375
-489.795776367188,-894.959289550781,CT,-476.384246826172,-1712.33459472656
-437.385498046875,-922.396423339844,CT,987.569580078125,-829.924072265625
854.214294433594,-1636.71154785156,CT,1452.52758789062,-851.837158203125
854.804748535156,-1637.15710449219,CT,1445.7841796875,-852.150085449219
851.713928222656,-1634.84204101562,CT,1446.13818359375,-854.573364257812
1218.650390625,-844.839904785156,CT,-596.56494140625,-1737.17065429688
1225.61499023438,-858.019165039062,CT,-586.784912109375,-1751.2783203125
1225.40197753906,-866.965515136719,CT,-595.365661621094,-1733.20153808594
1217.0654296875,-849.739624023438,CT,-597.735046386719,-1728.20861816406
-442.065460205078,423.679931640625,CT,1803.89440917969,430.848968505859
-454.426513671875,7.46612882614136,CT,604.972412109375,-236.565307617188
-354.057861328125,-116.632965087891,CT,609.360717773438,-207.444625854492
-354.057861328125,-116.632965087891,CT,612.843383789062,-169.732025146484
