attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-86.9442977905273,1997.16491699219,CT,-97.0877304077148,1809.86535644531,mou,JW,Glock-18
-140.772857666016,1250.16198730469,CT,-1031.93627929688,1056.60815429688,Dosia,dennis,Glock-18
-437.272033691406,1176.78576660156,CT,-1028.01953125,1036.63220214844,AdreN,dennis,Glock-18
-201.042999267578,1276.19067382812,T,-457.621887207031,1197.24536132812,spaze,AdreN,Glock-18
-503.739654541016,1404.001953125,CT,-181.414367675781,1662.98547363281,AdreN,JW,Glock-18
-492.630462646484,1391.42993164062,CT,-179.499221801758,1647.03967285156,AdreN,JW,Glock-18
-189.681625366211,1961.04724121094,CT,-177.341583251953,1629.44055175781,hooch,JW,Glock-18
-417.502502441406,2063.58471679688,CT,-69.0498733520508,1885.59533691406,hooch,flusha,Glock-18
933.622619628906,624.466064453125,CT,707.871398925781,462.158050537109,spaze,dennis,Desert Eagle
296.019134521484,2138.6044921875,T,236.449478149414,2019.20397949219,Dosia,spaze,Desert Eagle
236.848739624023,2018.03869628906,CT,-159.370681762695,1119.40148925781,spaze,dennis,Tec-9
395.504608154297,1440.31518554688,CT,141.70539855957,2030.99914550781,hooch,JW,Tec-9
398.752410888672,1446.37451171875,CT,145.596725463867,2030.99914550781,hooch,JW,Tec-9
404.134307861328,1529.87084960938,CT,28.5806560516357,2121.33935546875,AdreN,flusha,Tec-9
301.284790039062,1621.63916015625,CT,26.6404228210449,2120.40771484375,hooch,flusha,Tec-9
410.847442626953,1533.60815429688,CT,25.527925491333,2119.81127929688,AdreN,flusha,Tec-9
216.221343994141,1953.70556640625,CT,-8.59664630889893,2099.72973632812,Dosia,flusha,Desert Eagle
994.566955566406,597.077697753906,CT,-119.302848815918,91.4262847900391,spaze,dennis,Desert Eagle
715.017883300781,1819.34924316406,CT,515.154724121094,1780.00830078125,mou,flusha,UMP-45
715.2890625,1825.33020019531,CT,534.823791503906,1782.41430664062,mou,flusha,UMP-45
716.245544433594,1822.09497070312,CT,551.473510742188,1784.71447753906,mou,flusha,UMP-45
715.629089355469,1828.28894042969,CT,579.243530273438,1800.13110351562,mou,flusha,UMP-45
203.006744384766,2261.96875,CT,242.991073608398,1990.32092285156,Dosia,JW,Desert Eagle
1019.76568603516,1199.73352050781,CT,1822.69030761719,532.538940429688,hooch,olofmeister,Desert Eagle
