attackerX,attackerY,victimSide,victimX,victimY
-119.762130737305,-1399.88671875,T,-213.191452026367,-1479.25512695312
-116.293090820312,-1404.67138671875,T,-202.540451049805,-1475.478515625
-112.797393798828,-1381.29187011719,T,-112.845199584961,-575.779724121094
-1065.45861816406,-340.136505126953,T,-656.384704589844,-801.242553710938
-159.681671142578,51.3932571411133,T,-266.126342773438,-764.379211425781
-234.445831298828,-542.07470703125,T,-102.319480895996,-1394.78625488281
-607.135620117188,-619.93212890625,T,-882.808654785156,-1158.95336914062
-93.8253936767578,-818.67822265625,T,-468.171142578125,-1239.19384765625
-668.094116210938,-570.833129882812,T,-627.68896484375,-866.850158691406
-685.239929199219,-597.331298828125,T,-633.956665039062,-867.470397949219
-552.244323730469,-639.837951660156,T,-402.756042480469,-577.111083984375
-80.8246688842773,-96.3357772827148,T,-307.716430664062,-554.087158203125
-80.3226623535156,-96.5863494873047,T,-311.5205078125,-548.622253417969
-79.3943786621094,-97.0681991577148,T,-314.561340332031,-543.615295410156
-79.864875793457,-96.9074096679688,T,-320.440216064453,-532.800842285156
-80.8620758056641,-97.1596755981445,T,-324.226287841797,-529.062683105469
-470.292419433594,-217.697235107422,T,-121.309509277344,-637.929138183594
-477.586120605469,-223.647705078125,T,-113.069709777832,-572.64111328125
-477.586120605469,-223.647705078125,T,-112.03125,-577.245483398438
-457.338165283203,-502.290893554688,T,-990.7734375,-1262.99365234375
-457.338165283203,-502.290893554688,T,-990.7734375,-1262.99365234375
-457.218597412109,-502.373657226562,T,-990.957214355469,-1262.96423339844
-561.116394042969,-622.979187011719,T,-888.783142089844,-1289.93859863281
-563.068908691406,-622.02880859375,T,-888.783142089844,-1289.93859863281
-92.2823028564453,-840.15966796875,T,-466.931427001953,-1083.244140625
-89.2651824951172,-844.558959960938,T,-467.733795166016,-1082.04992675781
-88.4898910522461,-845.77783203125,T,-467.237579345703,-1082.84387207031
-19.4304656982422,-696.307312011719,T,-466.684204101562,-1083.71411132812
-20.6766128540039,-694.9287109375,T,-466.634582519531,-1083.79504394531
-20.5175113677979,-695.107055664062,T,-466.288330078125,-1084.36059570312
-1380.63134765625,-255.700073242188,T,-2053.65625,-612.503234863281
-743.045837402344,-528.400146484375,T,-656.1455078125,-1100.29187011719
-616.421508789062,-730.291809082031,T,-629.379516601562,-902.550415039062
-839.427551269531,-237.244003295898,T,-1055.57458496094,-664.831176757812
-837.054016113281,-239.979782104492,T,-1040.91687011719,-674.747314453125
-252.163070678711,163.178100585938,T,-320.285217285156,-748.963989257812
-225.150161743164,-338.925262451172,T,-189.449920654297,-1469.46203613281
