attackerX,attackerY,victimSide,victimX,victimY
538.278930664062,-177.908203125,T,755.6708984375,-72.1382675170898
536.314453125,-137.589431762695,T,679.731872558594,-120.219535827637
531.831481933594,-90.9532699584961,T,679.106750488281,-142.20491027832
524.356994628906,-78.2168045043945,T,678.256591796875,-149.216644287109
-366.320831298828,-1134.69226074219,T,204.380737304688,-624.859375
-87.2291107177734,-1385.69506835938,T,131.444320678711,-846.3134765625
-928.071166992188,-743.318359375,T,-486.390869140625,-935.282043457031
-392.547149658203,-695.708862304688,T,-269.784301757812,-1262.18273925781
-303.553802490234,-493.097564697266,T,-352.002777099609,-1237.30493164062
-304.900085449219,-493.008239746094,T,-330.926666259766,-1250.88830566406
-304.917785644531,-493.841644287109,T,-306.806457519531,-1258.57116699219
1081.193359375,382.567749023438,T,832.0048828125,463.992462158203
1075.96057128906,385.793060302734,T,832.0048828125,462.124877929688
1044.59094238281,409.533203125,T,836.225524902344,441.620635986328
1016.27203369141,414.573333740234,T,838.256774902344,440.323516845703
-380.204559326172,-1120.32641601562,T,342.305328369141,-767.260192871094
-393.824829101562,-1166.46313476562,T,309.207244873047,-744.417053222656
-395.508331298828,-1215.05895996094,T,272.205322265625,-721.375366210938
-391.959228515625,-1265.54870605469,T,249.131134033203,-699.811767578125
-308.427032470703,-1443.84606933594,T,-395.493927001953,-809.678405761719
-284.38671875,-1440.53930664062,T,-381.897857666016,-806.474975585938
-293.002166748047,-1440.93530273438,T,-324.093963623047,-796.204040527344
242.899932861328,-348.499725341797,T,483.6943359375,-598.639892578125
241.092788696289,-350.220092773438,T,474.792266845703,-605.543579101562
380.243225097656,1291.32580566406,T,470.232452392578,1753.3544921875
389.613616943359,1290.00183105469,T,456.492950439453,1756.34143066406
460.958679199219,-948.069885253906,T,1036.08984375,-891.063232421875
407.419860839844,-969.422180175781,CT,463.294860839844,-972.307800292969
407.419860839844,-969.422180175781,T,1041.21508789062,-900.932373046875
384.701568603516,-967.457214355469,T,1038.54577636719,-866.658081054688
-1024.84814453125,1078.60363769531,T,-146.234970092773,1251.60437011719
-131.509002685547,1868.8955078125,T,246.374130249023,2003.03271484375
-1042.970703125,1036.2841796875,T,-21.6382713317871,1363.98596191406
-1040.484375,1029.27502441406,T,-472.708801269531,1197.94812011719
-1037.15991210938,1017.92095947266,T,-479.673034667969,1209.00500488281
-1032.68127441406,1050.80139160156,T,-321.305999755859,1289.45959472656
-1038.17370605469,1067.65356445312,T,-327.120941162109,1304.6171875
-956.453002929688,1018.03869628906,T,306.721343994141,1712.95959472656
-87.9497528076172,1516.18676757812,T,397.554138183594,1502.89929199219
-16.3484210968018,1722.48583984375,T,-141.480621337891,2243.59643554688
-106.529922485352,419.623138427734,T,769.704162597656,-5.66535997390747
-466.122406005859,1238.3115234375,T,180.022750854492,1628.37805175781
-465.750610351562,1237.703125,T,172.451461791992,1636.85144042969
-465.561248779297,1237.40148925781,T,173.70133972168,1635.333984375
-465.492156982422,1237.28771972656,T,176.866622924805,1631.06567382812
-178.049179077148,1918.45617675781,T,72.2718353271484,1950.30493164062
-274.387725830078,-135.33073425293,T,-124.683311462402,-120.570335388184
-202.92919921875,-122.667755126953,T,-75.6436233520508,941.154724121094
392.665313720703,-997.113708496094,T,2501.849609375,-475.927703857422
712.49365234375,578.978332519531,T,933.262390136719,517.786376953125
-932.537963867188,1015.04803466797,T,689.432189941406,1864.93054199219
-932.926086425781,1013.94488525391,T,671.046020507812,1900.3212890625
609.043762207031,565.117065429688,T,1012.48571777344,61.4016304016113
-84.0089492797852,1811.83264160156,T,775.897888183594,1580.73803710938
-83.3447189331055,1814.63452148438,T,506.919647216797,1763.57885742188
-302.663360595703,2204.13354492188,T,443.481292724609,1746.41943359375
-446.499908447266,1420.45349121094,T,-50.0601654052734,1802.61975097656
-534.173767089844,1398.17517089844,T,-164.750030517578,1032.92687988281
-132.009399414062,1866.89831542969,T,-282.780822753906,1566.37927246094
-132.009399414062,1866.89831542969,T,-278.707794189453,1569.82666015625
391.174194335938,61.03125,T,1056.04235839844,19.6994075775146
-401.984008789062,42.2378578186035,T,1033.84594726562,29.5934810638428
-279.062225341797,441.984436035156,T,1034.69458007812,31.774543762207
-453.897979736328,-708.236450195312,T,257.303131103516,-710.0009765625
293.963348388672,71.1685028076172,T,558.497802734375,557.460205078125
308.855194091797,68.4197006225586,T,573.420959472656,545.7177734375
311.906036376953,67.3526840209961,T,580.036193847656,541.508483886719
158.648880004883,-1376.24182128906,T,-357.028442382812,-1247.0537109375
163.053329467773,-1349.55480957031,T,-99.1212997436523,-626.33740234375
346.312408447266,-332.836181640625,T,139.822875976562,-960.324401855469
32.0776290893555,-261.540863037109,T,-281.294403076172,-755.093505859375
-76.4899368286133,-89.2277069091797,T,923.808959960938,427.402954101562
524.114807128906,1642.87121582031,T,650.883178710938,944.962524414062
-166.139877319336,1436.02893066406,T,474.811187744141,1773.57995605469
-158.88053894043,1422.59326171875,T,453.514129638672,1779.71508789062
-157.118545532227,1419.59899902344,T,430.666961669922,1777.68188476562
219.912704467773,1341.51599121094,T,418.291412353516,1776.58056640625
-147.595657348633,1416.46875,T,327.485931396484,1834.98767089844
-311.598968505859,606.412780761719,T,31.4117240905762,255.829254150391
-311.755950927734,606.261047363281,T,25.4689674377441,251.537872314453
-311.917510986328,606.099792480469,T,14.2825651168823,241.969390869141
-301.191467285156,615.425659179688,T,11.3131771087646,228.384719848633
-425.560150146484,1793.88635253906,T,52.6498336791992,2019.52966308594
-422.534759521484,1788.72399902344,T,54.4561309814453,2013.35559082031
-419.445068359375,1782.994140625,T,56.7664184570312,2007.33715820312
-416.497497558594,1777.26831054688,T,59.1287841796875,2001.72912597656
-415.813201904297,1775.97045898438,T,59.5571174621582,2000.66357421875
-426.187072753906,1966.79956054688,T,124.151741027832,1936.4951171875
-426.097595214844,1966.67443847656,T,123.13224029541,1934.04138183594
-241.786499023438,-553.577087402344,T,514.965515136719,-668.184143066406
-240.723449707031,-547.128662109375,T,514.63525390625,-670.494445800781
-240.828659057617,-547.585205078125,T,512.858703613281,-674.868957519531
-239.068695068359,-536.18212890625,T,509.699249267578,-660.841674804688
