attackerX,attackerY,victimSide,victimX,victimY
276.285614013672,22.4747142791748,CT,-802.810791015625,-910.418640136719
291.524658203125,40.7588310241699,CT,-804.085876464844,-925.333251953125
318.762268066406,53.1553726196289,CT,-806.513793945312,-930.54443359375
356.44140625,70.1706466674805,CT,-792.926696777344,-951.315612792969
375.351623535156,85.8766250610352,CT,-776.4404296875,-985.785461425781
387.177490234375,97.7696685791016,CT,-752.090698242188,-1028.2021484375
397.677032470703,110.180206298828,CT,-730.716613769531,-1072.0888671875
389.8330078125,-89.4696578979492,CT,-520.007873535156,-984.013122558594
-719.7333984375,-872.991638183594,CT,-714.761169433594,-1393.19250488281
-714.826110839844,-874.999328613281,CT,-712.155151367188,-1393.81994628906
-704.933410644531,-876.239379882812,CT,-709.196044921875,-1394.06774902344
-661.654602050781,-904.314086914062,CT,-727.802795410156,-1394.2275390625
-628.55615234375,-944.543334960938,CT,-743.08447265625,-1392.83581542969
-497.25048828125,-1476.72375488281,CT,-816.587585449219,-2262.43505859375
-665.672241210938,-1017.42907714844,CT,-821.919494628906,-2260.96337890625
-1200.41162109375,-680.538146972656,CT,-1175.45007324219,-1053.08837890625
-1198.25122070312,-683.851745605469,CT,-1175.29382324219,-1057.25415039062
-1197.95788574219,-684.130615234375,CT,-1175.18249511719,-1060.31372070312
-1197.95788574219,-684.130615234375,CT,-1173.51171875,-1063.13269042969
-305.02587890625,-1529.19445800781,CT,62.4545783996582,-2269.6689453125
-2031.37426757812,-33.7478523254395,CT,-2042.12182617188,692.342163085938
-2032.01574707031,-31.5519371032715,CT,-2038.76794433594,694.243530273438
-2032.07299804688,-31.3559913635254,CT,-2026.06481933594,698.313293457031
-2032.07299804688,-31.3559913635254,CT,-2018.89501953125,704.506896972656
-2032.07299804688,-31.3559913635254,CT,-2014.38818359375,706.283996582031
-1710.20190429688,-1639.07043457031,CT,-1608.46630859375,-714.5263671875
-1709.75268554688,-1629.89428710938,CT,-1606.66540527344,-718.958984375
-1709.56213378906,-1624.76293945312,CT,-1606.5712890625,-723.527404785156
-1709.74853515625,-1626.12634277344,CT,-1608.23168945312,-727.227661132812
-1709.78857421875,-1626.46557617188,CT,-1609.53894042969,-731.414428710938
-1709.78857421875,-1626.46557617188,CT,-1613.54895019531,-738.874816894531
-1899.81188964844,-122.750946044922,CT,-1654.21765136719,-242.539733886719
-1898.21069335938,-119.871643066406,CT,-1653.85437011719,-241.846435546875
-1894.48718261719,-113.255630493164,CT,-1650.11022949219,-234.203552246094
-1892.59997558594,-110.102035522461,CT,-1648.4580078125,-230.948226928711
-2317.54711914062,-530.652526855469,CT,-2390.357421875,137.088409423828
-2332.04467773438,-523.5244140625,CT,-2396.91137695312,136.265167236328
-2325.181640625,-515.91552734375,CT,-2409.0830078125,134.593658447266
-2302.39819335938,-521.509704589844,CT,-2279.92724609375,196.714263916016
-2326.26293945312,-520.251220703125,CT,-2259.666015625,195.55436706543
-2330.72680664062,-519.998046875,CT,-2253.65063476562,195.125061035156
-2291.35546875,-511.618774414062,CT,-2437.67211914062,439.167907714844
-2352.17944335938,-257.582427978516,CT,-1742.21154785156,-183.397766113281
-968.304260253906,-62.7989082336426,CT,-988.630798339844,-214.604797363281
-2351.64672851562,-261.803314208984,CT,-1723.17102050781,-191.32600402832
-2377.78173828125,392.501129150391,CT,-1856.88977050781,228.169708251953
-608.636169433594,-780.890625,CT,-824.636169433594,-2508.80834960938
-746.141784667969,-1371.9169921875,CT,-1092.94506835938,-1506.96801757812
-747.008544921875,-1377.04235839844,CT,-1093.95178222656,-1504.70092773438
-676.163696289062,-1319.86901855469,CT,-1095.29431152344,-1501.2841796875
-676.163696289062,-1319.86901855469,CT,-1096.56359863281,-1497.76220703125
-444.671936035156,-1544.26037597656,CT,-280.048919677734,-2170.96997070312
-1801.38012695312,757.408996582031,CT,-2319.92578125,788.947448730469
157.176620483398,-2374.37377929688,CT,44.4472160339355,-2064.38061523438
24.8433208465576,-2301.98046875,CT,43.3523101806641,-2064.33276367188
26.5965728759766,-2304.44287109375,CT,45.9489517211914,-2064.44921875
25.8561916351318,-2304.40698242188,CT,52.0965614318848,-2064.78515625
135.714462280273,-2372.12646484375,CT,54.9566383361816,-2065.0234375
-666.806274414062,-815.786987304688,CT,-1195.37377929688,-666.805541992188
-666.663696289062,-815.529113769531,CT,-1190.76293945312,-682.666381835938
-241.790466308594,-1921.42932128906,CT,-1060.24072265625,-2390.68603515625
-242.000274658203,-1921.07788085938,CT,-1062.39013671875,-2386.623046875
-183.480651855469,-1930.35791015625,CT,-1094.61694335938,-2421.15454101562
-181.474212646484,-2036.39416503906,T,-384.222290039062,-1869.0703125
6.91773557662964,-1546.82434082031,CT,-1265.84423828125,-2415.72216796875
6.91773557662964,-1546.82434082031,CT,-1086.74658203125,-2315.8359375
6.91773557662964,-1546.82434082031,CT,-926.311706542969,-2594.896484375
-42.4832305908203,-1486.10510253906,CT,-1332.23364257812,-2439.26342773438
-42.4832305908203,-1486.10510253906,CT,-1248.28845214844,-2402.65161132812
-42.4832305908203,-1486.10510253906,CT,-971.11767578125,-2459.87548828125
-96.1140213012695,-1431.46594238281,CT,-877.638305664062,-2477.80859375
-95.840950012207,-1431.6708984375,CT,-876.591918945312,-2478.69604492188
-201.508575439453,-2041.36645507812,CT,-1041.71960449219,-1337.29919433594
-95.7345199584961,-1431.75061035156,CT,-876.438659667969,-2478.82275390625
