attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1291.81311035156,-855.205078125,T,-632.848571777344,-856.916259765625,wayLander,innocent,P2000
1293.61669921875,-964.170043945312,T,-82.228874206543,-942.9921875,wayLander,suNny,P2000
1368.26782226562,-1103.97644042969,T,412.721130371094,-1080.23852539062,wayLander,HS,P2000
1016.98175048828,-835.29248046875,T,105.716293334961,-905.559936523438,B1ad3,innocent,USP-S
1015.73614501953,-816.614440917969,T,122.309371948242,-913.279174804688,B1ad3,innocent,USP-S
1339.6396484375,-1352.41418457031,T,119.784851074219,-870.451171875,wayLander,suNny,P2000
1297.20239257812,-967.823303222656,T,752.165710449219,-848.655395507812,markeloff,suNny,USP-S
-933.088928222656,-552.647094726562,T,-1108.53344726562,-630.32861328125,electronic,zehN,P2000
1287.44934082031,-1369.97448730469,T,533.280639648438,-1037.88671875,wayLander,innocent,P2000
1059.61413574219,-854.9072265625,T,-330.450317382812,-942.867919921875,B1ad3,kRYSTAL,USP-S
1204.13500976562,-963.455688476562,T,-333.630523681641,-942.36572265625,markeloff,kRYSTAL,USP-S
1224.71496582031,-1086.46923828125,T,1056.98132324219,-1246.44714355469,markeloff,HS,USP-S
1210.73681640625,-1078.08410644531,T,1065.02014160156,-1290.29602050781,markeloff,HS,USP-S
1210.73681640625,-1078.08410644531,T,1067.15710449219,-1295.53479003906,markeloff,HS,USP-S
-462.610870361328,-1639.99890136719,T,-345.816436767578,-1003.58221435547,wayLander,HS,Five-SeveN
-1.84773552417755,-1228.447265625,T,-373.899169921875,-1127.29528808594,markeloff,zehN,Desert Eagle
-454.717620849609,-1638.18676757812,T,-336.477722167969,-1110.02600097656,wayLander,zehN,Five-SeveN
-449.131072998047,-1639.8896484375,T,-295.853057861328,-1108.82739257812,wayLander,zehN,Five-SeveN
1058.46008300781,-830.855651855469,T,-488.361755371094,-853.790893554688,WorldEdit,innocent,Desert Eagle
-455.085235595703,-1637.76818847656,T,-282.628601074219,-1104.93347167969,wayLander,zehN,Five-SeveN
1058.46008300781,-830.855651855469,T,-467.641723632812,-865.713989257812,WorldEdit,innocent,Desert Eagle
-418.213439941406,-1639.05859375,T,-452.346496582031,-921.476806640625,wayLander,innocent,Five-SeveN
36.5511665344238,-1308.79699707031,T,-423.859466552734,-1637.13586425781,markeloff,suNny,Desert Eagle
28.4428520202637,-1296.96569824219,T,-416.501281738281,-1647.87817382812,markeloff,suNny,Desert Eagle
-422.036254882812,-1458.33154296875,T,-414.825073242188,-1662.53454589844,wayLander,suNny,Five-SeveN
-921.583312988281,-1771.46252441406,T,-996.912780761719,-819.520141601562,wayLander,kRYSTAL,AK-47
-925.427856445312,-1771.86706542969,T,-998.954711914062,-812.763671875,wayLander,kRYSTAL,AK-47
-925.367858886719,-1771.86218261719,T,-1003.58392333984,-811.100158691406,wayLander,kRYSTAL,AK-47
720.510009765625,-1553.62609863281,T,-501.655364990234,-1720.65649414062,markeloff,HS,AK-47
720.510009765625,-1553.62609863281,T,-495.240966796875,-1715.0595703125,markeloff,HS,AK-47
720.510009765625,-1553.62609863281,T,-673.085388183594,-1752.44604492188,markeloff,zehN,AK-47
720.510009765625,-1553.62609863281,T,-665.142883300781,-1756.27502441406,markeloff,zehN,AK-47
720.510009765625,-1553.62609863281,T,-524.939086914062,-1716.54418945312,markeloff,innocent,AK-47
668.99267578125,-1619.97338867188,T,-304.125915527344,-1598.23461914062,markeloff,innocent,AK-47
667.908874511719,-1619.97338867188,T,-286.507354736328,-1581.52270507812,markeloff,innocent,AK-47
667.908874511719,-1619.97338867188,T,-364.656219482422,-1550.10925292969,markeloff,kRYSTAL,AK-47
357.865936279297,-1304.32690429688,T,-408.374145507812,-1645.36328125,wayLander,HS,M4A4
357.865936279297,-1304.32690429688,T,-440.405395507812,-1670.33520507812,wayLander,zehN,M4A4
357.865936279297,-1304.32690429688,T,-421.052795410156,-1681.76135253906,wayLander,zehN,M4A4
368.344390869141,-1364.49108886719,T,-230.36784362793,-1331.87939453125,wayLander,kRYSTAL,M4A4
281.551116943359,-1619.99938964844,T,408.985321044922,-1157.48693847656,markeloff,suNny,AK-47
-155.316497802734,-1400.32397460938,T,-201.077682495117,-1253.08044433594,wayLander,kRYSTAL,M4A4
509.729370117188,-918.538452148438,T,179.80322265625,-1563.419921875,B1ad3,suNny,UMP-45
514.873474121094,-921.431396484375,T,179.097427368164,-1568.29162597656,B1ad3,suNny,UMP-45
-412.956970214844,-1267.54699707031,T,166.065231323242,-1560.28662109375,electronic,suNny,MP7
-120.201416015625,-1189.96875,T,-486.115966796875,-1587.2578125,markeloff,kRYSTAL,M4A4
-121.337059020996,-1188.20825195312,T,-494.6181640625,-1527.43225097656,markeloff,kRYSTAL,M4A4
-125.621101379395,-1183.79614257812,T,-495.980102539062,-1508.82043457031,markeloff,kRYSTAL,M4A4
4.76058864593506,-1613.43151855469,T,-495.205505371094,-1483.33239746094,wayLander,kRYSTAL,M4A4
-104.349960327148,-1116.92834472656,T,-467.052062988281,-1764.97302246094,markeloff,HS,M4A4
-91.4703140258789,-1124.56701660156,T,-483.880462646484,-1766.76489257812,markeloff,zehN,M4A4
152.043365478516,-1375.03125,T,-533.250122070312,-1730.38488769531,wayLander,innocent,M4A4
-118.032325744629,-1128.17492675781,T,-451.031188964844,-1767.99658203125,markeloff,zehN,M4A4
-125.478492736816,-1124.31726074219,T,-447.093139648438,-1767.99658203125,markeloff,zehN,M4A4
-125.452209472656,-1124.33020019531,T,-419.480255126953,-1766.20520019531,markeloff,HS,M4A4
-125.452209472656,-1124.33020019531,T,-421.289306640625,-1765.31884765625,markeloff,HS,M4A4
-123.21411895752,-1125.40966796875,T,-425.985870361328,-1763.18981933594,markeloff,HS,M4A4
-48.3134231567383,-1613.53186035156,T,-490.948425292969,-849.129211425781,wayLander,suNny,M4A4
-43.2424125671387,-1609.771484375,T,-497.216400146484,-852.820739746094,wayLander,suNny,M4A4
543.509948730469,-98.5898895263672,T,-588.136291503906,-433.254547119141,markeloff,HS,M4A4
543.509948730469,-98.5898895263672,T,-588.448608398438,-436.854034423828,markeloff,HS,M4A4
542.965393066406,-94.7558822631836,T,-627.364807128906,-393.130340576172,markeloff,HS,M4A4
542.965393066406,-94.7558822631836,T,-629.426391601562,-398.732360839844,markeloff,HS,M4A4
-68.2677230834961,-1181.56030273438,T,-365.723022460938,-1156.90368652344,markeloff,HS,M4A4
-68.1834411621094,-1180.73205566406,T,-365.857971191406,-1158.61657714844,markeloff,HS,M4A4
1234.693359375,-992.79296875,T,-651.77392578125,-874.54296875,WorldEdit,kRYSTAL,AWP
192.627746582031,572.791320800781,T,-307.22998046875,605.433837890625,B1ad3,suNny,UMP-45
293.633880615234,567.63720703125,T,-478.81787109375,562.11962890625,electronic,suNny,M4A1
-1143.26940917969,-595.860656738281,T,-584.077209472656,-575.923706054688,wayLander,zehN,M4A4
-1143.8349609375,-591.145324707031,T,-584.077209472656,-575.923706054688,wayLander,zehN,M4A4
1267.73168945312,-1335.21118164062,T,-262.789489746094,-1492.10705566406,wayLander,HS,M4A4
1267.88452148438,-1337.65478515625,T,-262.520050048828,-1494.6943359375,wayLander,HS,M4A4
834.197631835938,-1688.23498535156,T,-654.55810546875,-1704.74060058594,markeloff,innocent,M4A4
834.197631835938,-1688.23498535156,T,-675.275756835938,-1706.06018066406,markeloff,innocent,M4A4
1048.29541015625,-818.080322265625,T,-335.469665527344,-1039.13342285156,WorldEdit,kRYSTAL,AWP
427.896850585938,-315.653137207031,T,-385.396423339844,308.598266601562,electronic,kRYSTAL,M4A4
427.567504882812,-314.374542236328,T,-381.990234375,300.142669677734,electronic,kRYSTAL,M4A4
426.800842285156,-315.284210205078,T,-379.904968261719,294.731781005859,electronic,kRYSTAL,M4A4
426.800842285156,-315.284210205078,T,-376.883544921875,280.913482666016,electronic,kRYSTAL,M4A4
762.404479980469,138.029739379883,T,39.6672706604004,-115.446098327637,B1ad3,zehN,M4A1
131.737930297852,137.491577148438,T,-197.450439453125,178.769683837891,electronic,HS,M4A4
-700.525695800781,-350.178100585938,T,-586.602600097656,-351.264801025391,wayLander,innocent,M4A4
-695.089721679688,-354.631469726562,T,-591.222595214844,-350.640380859375,wayLander,innocent,M4A4
560.223449707031,284.122314453125,T,-336.209259033203,369.487823486328,markeloff,zehN,AK-47
-691.235778808594,-363.026123046875,T,-581.868957519531,-355.180389404297,wayLander,innocent,M4A4
-691.238830566406,-362.661010742188,T,-579.334350585938,-358.939208984375,wayLander,innocent,M4A4
560.223449707031,284.122314453125,T,-315.970825195312,354.798522949219,markeloff,zehN,AK-47
-414.707580566406,-395.579467773438,T,-323.858764648438,542.617126464844,wayLander,suNny,M4A4
-414.362274169922,-395.601806640625,T,-319.386657714844,541.340881347656,wayLander,suNny,M4A4
-414.097991943359,-395.629760742188,T,-315.980773925781,539.870178222656,wayLander,suNny,M4A4
-413.288909912109,-395.718200683594,T,-313.591278076172,539.28271484375,wayLander,suNny,M4A4
-410.323272705078,-396.062774658203,T,-310.958587646484,541.109436035156,wayLander,suNny,M4A4
-464.232269287109,-378.381744384766,T,-215.601699829102,33.2596588134766,wayLander,HS,M4A4
-463.402648925781,-379.019805908203,T,-213.125900268555,31.6001644134521,wayLander,HS,M4A4
-464.354583740234,-378.430725097656,T,-215.575622558594,33.1602783203125,wayLander,HS,M4A4
-419.274871826172,-1469.12902832031,T,-491.357482910156,-896.135620117188,wayLander,kRYSTAL,M4A4
