attackerX,attackerY,victimSide,victimX,victimY
-72.2707977294922,-1149.58227539062,T,-72.2707977294922,-1149.58227539062
45.2967147827148,-882.241271972656,CT,755.750732421875,-1741.650390625
-396.403869628906,-980.592712402344,CT,569.266967773438,-1728.66638183594
-419.401458740234,-941.975891113281,CT,611.186218261719,-1735.84753417969
-431.733001708984,-899.80224609375,CT,652.099853515625,-1746.79943847656
-422.190826416016,-856.947998046875,CT,694.935546875,-1748.55969238281
922.040405273438,-1646.08764648438,CT,781.7421875,-1750.24389648438
920.143676757812,-1642.89636230469,CT,780.106201171875,-1746.67553710938
918.887268066406,-1641.19482421875,CT,782.198974609375,-1749.43786621094
-115.691635131836,-648.504028320312,CT,291.6318359375,-1087.56604003906
714.693481445312,-2055.23266601562,CT,1684.97790527344,-496.220306396484
1111.796875,-316.461853027344,CT,334.744415283203,-749.320922851562
1129.07348632812,-324.606750488281,CT,337.382659912109,-752.973999023438
1540.81909179688,-2443.24560546875,CT,1467.7041015625,-1971.3759765625
1540.50659179688,-2443.29345703125,CT,1470.85949707031,-1974.71704101562
1539.57165527344,-2443.41577148438,CT,1475.57141113281,-1978.61657714844
877.483703613281,-1330.64611816406,CT,17.0243244171143,-1276.61254882812
877.941650390625,-1329.38842773438,CT,21.0219326019287,-1272.17895507812
878.225769042969,-1325.50231933594,CT,23.2921466827393,-1261.24365234375
878.376220703125,-1323.34484863281,CT,23.4841785430908,-1260.25280761719
936.67333984375,-1043.08422851562,CT,562.819458007812,-1595.54663085938
996.124938964844,-421.234191894531,CT,548.429809570312,-1586.29467773438
1001.41326904297,-423.296264648438,CT,543.719177246094,-1584.24133300781
775.783020019531,-279.892333984375,CT,1343.04528808594,-740.28125
772.555541992188,-283.344665527344,CT,1347.79370117188,-729.975036621094
936.533569335938,-267.876861572266,CT,1248.30749511719,-957.204162597656
932.073303222656,-275.332855224609,CT,1213.22888183594,-958.842956542969
917.348937988281,-304.031951904297,CT,1171.30517578125,-947.570129394531
902.03125,-338.987426757812,CT,1134.34899902344,-927.054260253906
902.671997070312,-372.935485839844,CT,1115.66003417969,-943.972839355469
902.671997070312,-372.935485839844,CT,1072.03125,-880.000183105469
917.743347167969,-378.607482910156,CT,1111.50085449219,-984.51220703125
917.743347167969,-378.607482910156,CT,1072.03125,-880.000183105469
935.997863769531,-400.926513671875,CT,1109.51159667969,-1031.73083496094
935.997863769531,-400.926513671875,CT,1072.03125,-880.000183105469
966.473876953125,-428.003601074219,CT,1112.57666015625,-1082.74084472656
966.473876953125,-428.003601074219,CT,1064.35998535156,-1183.90356445312
966.473876953125,-428.003601074219,CT,1079.17993164062,-896.323181152344
1002.65289306641,-444.558135986328,CT,1112.31311035156,-1132.63537597656
1002.65289306641,-444.558135986328,CT,1068.12133789062,-1183.42724609375
1002.65289306641,-444.558135986328,CT,1087.77612304688,-936.21875
1040.14013671875,-453.185791015625,CT,1114.13696289062,-1181.59729003906
1040.14013671875,-453.185791015625,CT,1076.23852539062,-1181.85925292969
1040.14013671875,-453.185791015625,CT,1093.49304199219,-985.086059570312
1076.96118164062,-451.939697265625,CT,1097.84619140625,-1033.74914550781
1076.96118164062,-451.939697265625,CT,1072.25244140625,-1200.8857421875
1111.7919921875,-441.400756835938,CT,1093.04797363281,-1083.36877441406
1147.72717285156,-426.025665283203,CT,1095.2490234375,-1137.49829101562
1171.0146484375,-434.967559814453,CT,1097.11767578125,-1182.3017578125
1351.732421875,-648.458129882812,CT,1173.59851074219,-1217.7412109375
1376.6943359375,-685.042419433594,CT,1184.70227050781,-1214.96813964844
1391.98291015625,-724.74365234375,CT,1185.94250488281,-1219.048828125
1392.15368652344,-931.108459472656,T,1392.15368652344,-931.108459472656
1012.14056396484,-1025.52770996094,CT,1233.12902832031,-944.69384765625
1005.73175048828,-1010.541015625,CT,1183.67065429688,-1008.80841064453
1005.18939208984,-1016.51348876953,CT,1167.64111328125,-1008.52770996094
1005.05206298828,-1024.42895507812,CT,1163.0439453125,-1004.47857666016
733.409606933594,-1593.02062988281,CT,522.313903808594,-1183.03955078125
216.357482910156,-1220.23840332031,T,330.969512939453,-1358.25476074219
735.561706542969,-1587.52124023438,CT,522.283325195312,-1184.78649902344
223.609405517578,-1223.84704589844,T,330.462127685547,-1387.82556152344
735.275634765625,-1586.95751953125,CT,522.283325195312,-1184.78649902344
688.412841796875,-1535.41564941406,CT,757.825073242188,-852.2802734375
689.955871582031,-1535.78649902344,CT,784.170532226562,-860.223510742188
691.742431640625,-1536.03283691406,CT,789.148315429688,-860.984130859375
694.093627929688,-1536.39379882812,CT,792.302429199219,-861.427001953125
-0.620252132415771,-1189.94384765625,T,714.56787109375,-1452.79113769531
-0.620252132415771,-1189.94384765625,T,716.966918945312,-1450.92431640625
-0.620252132415771,-1189.94384765625,T,727.343994140625,-1430.09741210938
-0.620252132415771,-1189.94384765625,T,751.356567382812,-1405.38854980469
-0.620252132415771,-1189.94384765625,T,786.583801269531,-1382.3974609375
-0.620252132415771,-1189.94384765625,T,818.809814453125,-1362.23413085938
-0.620252132415771,-1189.94384765625,T,851.518188476562,-1337.744140625
-0.620252132415771,-1189.94384765625,T,869.646179199219,-1301.10852050781
-0.620252132415771,-1189.94384765625,T,882.508666992188,-1262.53833007812
-1.01316750049591,-1190.00891113281,T,893.690124511719,-1220.85192871094
-0.853116154670715,-1190.99060058594,T,911.371765136719,-1180.92761230469
716.128112792969,-1084.81018066406,CT,496.001403808594,-911.845458984375
715.964050292969,-1082.49353027344,CT,496.001403808594,-907.754150390625
715.956970214844,-1082.39343261719,CT,496.388458251953,-910.647583007812
927.186340332031,-1128.96374511719,CT,496.870025634766,-911.465148925781
702.240783691406,-1062.31799316406,CT,963.596130371094,-421.518524169922
660.955322265625,-1538.80480957031,CT,985.290161132812,-431.017974853516
658.649230957031,-1537.67395019531,CT,987.086486816406,-431.797729492188
658.649230957031,-1537.67395019531,CT,988.685974121094,-431.697601318359
391.894958496094,-863.0458984375,CT,703.346435546875,-503.016052246094
394.729461669922,-865.792663574219,CT,700.136413574219,-499.9013671875
394.765686035156,-865.825317382812,CT,700.429077148438,-500.140716552734
150.752456665039,-1186.03332519531,CT,561.186096191406,-1754.01171875
148.764175415039,-1184.77966308594,CT,589.257080078125,-1752.20703125
129.998291015625,-1184.03125,CT,629.241821289062,-1745.00500488281
121.374130249023,-1184.03125,CT,670.244262695312,-1745.1943359375
926.794555664062,-1747.611328125,CT,2103.7001953125,-2213.64306640625
402.067413330078,-1104.263671875,CT,351.669708251953,-352.056274414062
401.850158691406,-1104.30932617188,CT,350.690216064453,-352.128936767578
318.412170410156,-1074.15698242188,CT,437.329956054688,-495.964233398438
325.183471679688,-1075.33044433594,CT,444.405364990234,-494.368438720703
325.962585449219,-1075.4248046875,CT,449.397552490234,-493.35400390625
313.527801513672,-1072.21154785156,CT,479.188995361328,-487.425323486328
319.206085205078,10.1652507781982,CT,1153.17126464844,71.6207733154297
319.206085205078,10.1652507781982,CT,1151.365234375,28.6904945373535
319.206085205078,10.1652507781982,CT,1148.083984375,-19.9671249389648
319.206085205078,10.1652507781982,CT,1137.72741699219,-67.3057098388672
319.206085205078,10.1652507781982,CT,1130.48510742188,-117.556350708008
319.206085205078,10.1652507781982,CT,1133.0185546875,-168.986083984375
663.013732910156,-1319.98937988281,CT,1072.03125,-880.034729003906
663.013732910156,-1319.98937988281,CT,1072.03125,-880.03125
663.013732910156,-1319.98937988281,CT,1076.80383300781,-884.71142578125
663.013732910156,-1319.98937988281,CT,1078.09484863281,-886.013488769531
663.013732910156,-1319.98937988281,CT,1078.90014648438,-886.822204589844
662.82275390625,-1319.80480957031,CT,1079.40112304688,-887.312866210938
1390.74926757812,-817.822082519531,CT,1101.65869140625,-1107.58752441406
1385.74853515625,-817.714172363281,CT,1098.82751464844,-1109.36901855469
1382.71057128906,-815.993408203125,CT,1096.61730957031,-1108.10266113281
632.904663085938,-101.845642089844,CT,398.036926269531,-1330.91931152344
631.211486816406,-101.51904296875,CT,398.036926269531,-1330.91931152344
631.063415527344,-101.490730285645,CT,398.109497070312,-1330.93310546875
631.063415527344,-101.490730285645,CT,402.166961669922,-1331.68298339844
583.549194335938,-97.8268966674805,CT,363.592529296875,-1331.75549316406
1387.8037109375,-976.245544433594,CT,1162.74377441406,-904.814086914062
589.219360351562,-99.0204162597656,CT,360.670104980469,-1280.31896972656
589.219360351562,-99.0204162597656,CT,362.4501953125,-1280.60974121094
589.219360351562,-99.0204162597656,CT,364.986175537109,-1281.14331054688
589.219360351562,-99.0204162597656,CT,367.521636962891,-1281.66833496094
278.358276367188,-1277.78295898438,CT,520.222412109375,-1575.10815429688
320.481903076172,-1289.82006835938,T,504.178527832031,-1243.63647460938
197.551483154297,-1282.00610351562,CT,659.175476074219,-1208.59130859375
357.786254882812,-1230.39221191406,CT,564.00390625,-1457.0576171875
196.615814208984,-1492.55212402344,CT,1340.74536132812,-2414.22338867188
196.615814208984,-1492.55212402344,CT,1332.72766113281,-2414.26440429688
196.615814208984,-1492.55212402344,CT,1323.34582519531,-2405.20678710938
-20.422679901123,-1197.70385742188,CT,693.636108398438,-1752.54943847656
1387.82080078125,-819.402099609375,CT,1172.42346191406,-1043.05529785156
1389.1171875,-823.261596679688,CT,1175.95336914062,-1034.833984375
1389.80554199219,-824.262023925781,CT,1180.99462890625,-1030.06872558594
1390.83862304688,-825.35888671875,CT,1180.32055664062,-1021.67016601562
