attackerX,attackerY,victimSide,victimX,victimY
1274.9248046875,1477.2900390625,CT,1359.87915039062,441.823913574219
-822.477600097656,499.349639892578,CT,1000.03314208984,187.159362792969
640.139709472656,1440.11767578125,CT,729.894714355469,1618.84790039062
-454.118103027344,483.752502441406,CT,-58.5954513549805,-244.003372192383
-457.625427246094,464.452117919922,CT,-42.9426460266113,-235.284469604492
-529.011108398438,514.242492675781,T,-461.413635253906,412.236450195312
-226.496444702148,233.281051635742,CT,572.765747070312,-366.447845458984
354.980621337891,199.883056640625,CT,684.895629882812,-667.252685546875
347.864715576172,197.18879699707,CT,666.740234375,-662.653442382812
312.1396484375,183.173583984375,CT,685.867614746094,-656.39111328125
299.249145507812,177.400634765625,CT,695.750915527344,-651.596313476562
291.780151367188,173.99755859375,CT,691.837585449219,-653.407592773438
236.764251708984,197.442352294922,CT,619.292297363281,-575.005737304688
257.438323974609,209.871444702148,CT,610.519592285156,-580.222595214844
-621.188720703125,526.678894042969,CT,515.022399902344,-340.074768066406
-464.646728515625,506.116668701172,CT,618.62890625,-91.7306900024414
-620.85546875,527.11572265625,CT,514.700073242188,-341.032043457031
-620.277282714844,527.852111816406,CT,510.9501953125,-345.971160888672
-159.455871582031,-109.221221923828,CT,446.087890625,-136.524429321289
-143.571075439453,-117.628295898438,CT,446.087890625,-136.524429321289
-370.272064208984,-17.2452125549316,CT,452.115447998047,-134.123596191406
-468.1708984375,-127.946403503418,CT,459.624298095703,-131.128997802734
1228.97766113281,1454.18713378906,CT,1394.71264648438,703.123352050781
277.216735839844,536.483764648438,CT,629.263977050781,680.128784179688
589.899597167969,-30.4852313995361,CT,609.743774414062,-640.944091796875
580.650451660156,-30.0572853088379,CT,620.803161621094,-641.247741699219
579.849182128906,-30.294979095459,CT,653.660827636719,-639.317993164062
569.599853515625,-31.2625007629395,CT,661.599853515625,-638.528686523438
565.080078125,-31.6058044433594,CT,666.903076171875,-637.968139648438
173.647476196289,546.351867675781,CT,634.3662109375,668.202087402344
502.851165771484,7.81908750534058,CT,600.561584472656,-662.731140136719
-473.645782470703,400.493347167969,CT,366.515594482422,40.1649513244629
-473.804504394531,375.992980957031,CT,582.734191894531,-358.031982421875
-477.229156494141,368.540740966797,CT,577.91796875,-367.361206054688
-481.353179931641,361.183502197266,CT,573.980712890625,-373.763488769531
-28.3219833374023,393.046508789062,CT,1164.07739257812,455.104461669922
18.895580291748,392.797637939453,CT,1186.32067871094,434.348266601562
26.3208103179932,355.109405517578,CT,1188.63208007812,452.137512207031
27.885856628418,344.430847167969,CT,1188.90295410156,451.597015380859
1316.64855957031,1173.17553710938,CT,1189.119140625,448.475006103516
35.5934715270996,320.03369140625,CT,1190.03503417969,435.861999511719
-23.0980701446533,142.671951293945,CT,606.348693847656,-383.189117431641
-326.244293212891,484.927368164062,CT,431.445037841797,343.151275634766
1227.20434570312,475.185760498047,CT,415.865081787109,328.484466552734
1227.20434570312,475.185760498047,CT,407.056732177734,331.552062988281
1227.20434570312,475.185760498047,CT,399.754455566406,334.152801513672
977.020080566406,127.196411132812,CT,428.119750976562,-562.297424316406
977.57177734375,124.859519958496,CT,426.731292724609,-557.929077148438
977.606079101562,124.781509399414,CT,426.60302734375,-556.055541992188
977.606079101562,124.781509399414,CT,432.076995849609,-560.122863769531
365.088256835938,8.75170230865479,CT,250.115615844727,-121.948104858398
980.152709960938,115.127960205078,CT,568.747863769531,-379.324859619141
-400.929718017578,-1355.19128417969,CT,305.582244873047,-1542.05151367188
-400.733703613281,-1354.44018554688,CT,305.138946533203,-1543.67346191406
-880.753234863281,601.464172363281,CT,-488.704895019531,354.039794921875
-637.174499511719,-357.261871337891,CT,-409.372741699219,-338.172882080078
-751.65283203125,-352.095397949219,T,-636.24755859375,-360.749664306641
-905.960998535156,373.409240722656,CT,-281.398803710938,637.105590820312
-185.604156494141,-52.5444183349609,CT,945.984741210938,228.591171264648
-185.939743041992,-51.3921127319336,CT,947.668090820312,230.205261230469
-464.079254150391,-382.256561279297,CT,-427.3330078125,672.42626953125
-464.088256835938,-380.365814208984,CT,-430.983947753906,672.327514648438
-126.999214172363,-286.998077392578,CT,550.524475097656,-228.731857299805
-123.768081665039,-286.998077392578,CT,550.248229980469,-220.471588134766
1041.97192382812,1611.0009765625,CT,1248.68359375,1346.400390625
1229.19470214844,1634.02355957031,CT,1352.46813964844,425.486724853516
-735.720764160156,616.383666992188,CT,621.662719726562,-426.277679443359
1234.29699707031,1710.96740722656,CT,1281.13134765625,483.355133056641
-611.28515625,-1751.14880371094,CT,795.897888183594,-1049.57739257812
-611.588439941406,-1750.48901367188,CT,794.454895019531,-1046.75720214844
-612.92822265625,-1747.81457519531,CT,790.866577148438,-1039.66882324219
-608.524169921875,-1758.30200195312,CT,788.251953125,-1034.46997070312
936.027282714844,-1701.86450195312,CT,1383.31311035156,-841.504333496094
274.960296630859,469.631896972656,CT,-481.160125732422,313.639251708984
-78.64794921875,-1180.84228515625,CT,-462.433837890625,-1081.92126464844
1338.27612304688,-1077.96850585938,CT,683.308288574219,-1712.20739746094
-60.0141448974609,306.359893798828,CT,1461.76745605469,507.612030029297
-24.7096996307373,311.892974853516,CT,730.913818359375,471.655059814453
-22.141019821167,332.03515625,CT,730.061706542969,479.16650390625
996.086059570312,537.811706542969,CT,921.469055175781,86.6200103759766
996.086059570312,537.811706542969,CT,923.080383300781,90.5475463867188
996.086059570312,537.811706542969,CT,921.428955078125,86.2259674072266
996.086059570312,537.811706542969,CT,920.623657226562,84.1157836914062
996.086059570312,537.811706542969,CT,917.220031738281,84.2635269165039
994.632873535156,194.132766723633,CT,443.874572753906,-536.82861328125
994.972290039062,193.020568847656,CT,439.628173828125,-530.893615722656
994.972290039062,193.020568847656,CT,438.569305419922,-527.983703613281
994.972290039062,193.020568847656,CT,436.797241210938,-525.884765625
994.494934082031,193.38899230957,CT,434.466125488281,-523.624084472656
744.5322265625,-156.165756225586,CT,567.917114257812,-664.861083984375
731.794677734375,-148.024078369141,CT,548.419921875,-663.708374023438
709.182800292969,-134.318283081055,CT,528.193298339844,-661.893005371094
707.305908203125,-132.944854736328,CT,509.799865722656,-658.295715332031
707.305908203125,-132.944854736328,CT,509.041015625,-658.109924316406
707.493469238281,-133.017639160156,CT,507.404724121094,-657.619995117188
710.646667480469,-134.25505065918,CT,507.594757080078,-657.727416992188
710.646667480469,-134.25505065918,CT,516.530029296875,-660.307495117188
710.646667480469,-134.25505065918,CT,504.101257324219,-652.889953613281
357.24609375,-146.74055480957,CT,576.851989746094,-117.878921508789
356.028076171875,-139.899139404297,CT,580.920471191406,-115.73917388916
