attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-187.38069152832,-69.8303527832031,CT,823.186889648438,-286.400970458984,reltuC,Edward,p250
-416.050964355469,240.213897705078,CT,815.586730957031,-302.221038818359,jdm64,Edward,Glock-18
-433.759246826172,199.221298217773,CT,822.235412597656,-286.485015869141,jdm64,Edward,Glock-18
93.3731689453125,-286.998107910156,CT,172.618728637695,-284.363586425781,hazed,seized,Glock-18
93.3731689453125,-286.998107910156,CT,172.663101196289,-286.973907470703,hazed,seized,Glock-18
93.3685455322266,-286.917663574219,CT,185.024078369141,-282.690460205078,hazed,seized,Glock-18
92.6624908447266,-275.714691162109,CT,194.762557983398,-268.569366455078,hazed,seized,Glock-18
78.7711334228516,-244.715362548828,CT,214.401763916016,-268.080505371094,hazed,seized,Glock-18
69.0646286010742,-216.207412719727,CT,214.299819946289,-258.938018798828,hazed,seized,Glock-18
-338.667846679688,-836.000061035156,CT,-262.457336425781,-998.425598144531,tarik,seized,AK-47
-337.264099121094,-836.011779785156,CT,-258.727600097656,-996.503723144531,tarik,seized,AK-47
-417.641723632812,-881.399475097656,CT,-264.447357177734,-999.628540039062,reltuC,seized,AK-47
-474.571990966797,-1096.00805664062,CT,-289.223754882812,-1057.51745605469,hazed,seized,AK-47
-421.362335205078,-1632.05688476562,CT,311.673492431641,-1606.81213378906,jdm64,flamie,AWP
-492.8671875,-1501.62353515625,CT,57.9235572814941,-1555.69445800781,tarik,flamie,p250
-487.836578369141,-1524.3603515625,CT,65.1251602172852,-1541.63757324219,tarik,flamie,p250
-447.392242431641,-292.563507080078,CT,153.414215087891,-40.8757362365723,jdm64,Edward,AWP
-1151.00073242188,-947.879516601562,CT,-1077.85986328125,-547.173156738281,FNS,Zeus,AK-47
-1152.8291015625,-947.619079589844,CT,-1083.44384765625,-546.304748535156,FNS,Zeus,AK-47
-996.602783203125,-929.68603515625,CT,-1072.01501464844,-540.232116699219,tarik,Zeus,AK-47
-369.857513427734,-1020.75,CT,-31.2335586547852,-1604.80383300781,reltuC,flamie,AK-47
-393.577209472656,-1037.36828613281,CT,-29.813606262207,-1604.568359375,reltuC,flamie,AK-47
-541.998107910156,-848.622375488281,CT,-29.813606262207,-1604.568359375,tarik,flamie,AK-47
-546.138793945312,-851.515808105469,CT,-32.4200248718262,-1606.11730957031,tarik,flamie,AK-47
-742.671142578125,461.264251708984,CT,-88.6407623291016,421.033508300781,jdm64,Zeus,p250
-708.871643066406,457.93896484375,CT,-92.5608444213867,421.033752441406,jdm64,Zeus,p250
41.940746307373,-189.181671142578,CT,376.816070556641,-215.954055786133,hazed,Edward,Tec-9
40.354320526123,-203.498733520508,CT,376.816070556641,-215.954055786133,hazed,Edward,Tec-9
39.0769996643066,-225.870620727539,CT,376.816070556641,-215.954055786133,hazed,Edward,Tec-9
38.8295860290527,-228.015701293945,CT,376.816070556641,-215.954055786133,hazed,Edward,Tec-9
-273.178253173828,134.36897277832,CT,752.208312988281,-294.382965087891,jdm64,seized,M4A4
-271.98876953125,137.064895629883,CT,755.90234375,-294.008972167969,jdm64,seized,M4A4
-244.486801147461,192.214996337891,CT,787.356750488281,-298.409362792969,jdm64,seized,M4A4
-244.53874206543,191.992767333984,CT,790.515991210938,-302.843597412109,jdm64,seized,M4A4
1027.2451171875,581.052612304688,CT,785.637512207031,-315.697479248047,tarik,seized,AK-47
574.799987792969,144.236419677734,CT,528.725708007812,-7.96997594833374,hazed,GuardiaN,Tec-9
841.275390625,721.616149902344,CT,931.695129394531,-21.7289619445801,tarik,flamie,AK-47
826.479125976562,720.324951171875,CT,937.026550292969,-1.47285556793213,tarik,flamie,AK-47
826.313293457031,720.315795898438,CT,938.591186523438,4.48243999481201,tarik,flamie,AK-47
826.313293457031,720.315795898438,CT,938.448120117188,10.3485317230225,tarik,flamie,AK-47
-355.027282714844,-50.9940872192383,T,264.438720703125,-170.354339599609,jdm64,hazed,M4A4
-346.605499267578,-7.0492787361145,CT,459.082061767578,-203.642349243164,jdm64,GuardiaN,M4A4
-902.311706542969,573.021362304688,CT,895.48095703125,582.234558105469,jdm64,GuardiaN,AWP
932.208129882812,551.282104492188,CT,620.03125,-381.709503173828,tarik,Edward,AK-47
927.948364257812,552.578247070312,CT,620.021362304688,-381.709503173828,tarik,Edward,AK-47
141.974151611328,-200.957595825195,CT,600.514892578125,-282.762634277344,hazed,seized,M4A4
142.989227294922,-197.565719604492,CT,598.421325683594,-294.044799804688,hazed,seized,M4A4
149.504486083984,-170.871826171875,CT,590.92041015625,-317.382446289062,hazed,seized,M4A4
150.655899047852,-167.115524291992,CT,588.846618652344,-324.119293212891,hazed,seized,M4A4
153.832992553711,-158.28840637207,CT,585.373596191406,-337.440734863281,hazed,seized,M4A4
144.22802734375,-223.636749267578,CT,946.636474609375,-198.726699829102,hazed,Zeus,M4A4
144.225540161133,-223.576599121094,CT,946.749633789062,-198.716156005859,hazed,Zeus,M4A4
144.206115722656,-223.106689453125,CT,946.749633789062,-198.716156005859,hazed,Zeus,M4A4
144.206115722656,-223.106689453125,CT,946.749633789062,-198.716156005859,hazed,Zeus,M4A4
204.340072631836,-65.37109375,CT,558.378662109375,-287.682556152344,hazed,flamie,M4A4
206.787155151367,-61.579833984375,CT,557.920654296875,-286.157379150391,hazed,flamie,M4A4
207.676040649414,-60.2187156677246,CT,555.214111328125,-289.648040771484,hazed,flamie,M4A4
205.881546020508,-62.8422622680664,CT,555.338073730469,-289.354919433594,hazed,flamie,M4A4
1170.95202636719,1711.35009765625,CT,1312.515625,1261.28552246094,hazed,GuardiaN,AK-47
1170.43225097656,1711.14868164062,CT,1296.11865234375,1256.51135253906,hazed,GuardiaN,AK-47
1293.11840820312,1458.84326171875,CT,1296.11865234375,1256.51135253906,reltuC,GuardiaN,AK-47
1183.23706054688,1711.40515136719,CT,1286.26159667969,1071.20874023438,hazed,flamie,AK-47
1184.42395019531,1711.53247070312,CT,1285.3916015625,1069.86645507812,hazed,flamie,AK-47
1202.19458007812,1711.46899414062,CT,1268.72143554688,1067.59387207031,hazed,flamie,AK-47
-920.564392089844,483.705627441406,CT,-635.96875,623.9990234375,tarik,Edward,AK-47
-921.2666015625,482.905334472656,CT,-635.96875,623.9990234375,tarik,Edward,AK-47
-921.2666015625,482.905334472656,CT,-635.96875,623.9990234375,tarik,Edward,AK-47
-921.122436523438,482.623840332031,CT,-635.96875,623.9990234375,tarik,Edward,AK-47
-900.467468261719,450.489288330078,CT,-755.791809082031,623.995239257812,tarik,Zeus,AK-47
-890.729797363281,439.531555175781,CT,-755.791564941406,623.995239257812,tarik,Zeus,AK-47
-878.264404296875,430.867584228516,CT,-755.273132324219,623.995239257812,tarik,Zeus,AK-47
-871.343872070312,429.662933349609,CT,-750.492431640625,623.99853515625,tarik,Zeus,AK-47
1255.64562988281,421.181549072266,CT,1503.96875,735.992919921875,hazed,seized,AK-47
-145.664184570312,654.145812988281,CT,218.439529418945,540.442932128906,tarik,Edward,AK-47
-179.678619384766,265.462524414062,CT,268.348693847656,546.440856933594,hazed,Edward,AK-47
-465.388732910156,449.055084228516,CT,-43.1559715270996,-282.312561035156,reltuC,Zeus,AK-47
-465.388732910156,449.055084228516,CT,-37.0746612548828,-278.829193115234,reltuC,Zeus,AK-47
-263.498626708984,54.7414093017578,CT,16.4944000244141,-254.866851806641,FNS,Zeus,AK-47
-263.498626708984,54.7414093017578,CT,22.8917293548584,-252.442947387695,FNS,Zeus,AK-47
-152.205749511719,253.918655395508,CT,866.013366699219,511.285461425781,hazed,GuardiaN,AK-47
