attackerX,attackerY,victimSide,victimX,victimY
-723.17529296875,-356.253143310547,CT,-1438.87475585938,45.0858726501465
-711.072937011719,-334.043487548828,CT,-1438.48022460938,13.7981004714966
-945.040344238281,-1289.48083496094,CT,-438.344421386719,-461.746887207031
-505.627624511719,-1274.90686035156,CT,-801.274536132812,-549.005981445312
-652.159729003906,-1359.92919921875,CT,-667.359252929688,-555.443481445312
-393.966888427734,-1149.64892578125,CT,-191.458831787109,-715.9677734375
-1022.30804443359,-1365.36340332031,CT,-512.014953613281,-624.995544433594
-863.461853027344,-177.767776489258,CT,-947.011535644531,-1454.75146484375
-835.128784179688,-394.676361083984,CT,-958.476501464844,-1453.5673828125
-937.688720703125,-392.266174316406,CT,-544.866516113281,-1410.33349609375
-941.023986816406,-394.097869873047,CT,-542.585327148438,-1409.46325683594
-941.023986816406,-394.097869873047,CT,-542.529296875,-1409.44128417969
-636.450134277344,-269.831573486328,CT,-981.146484375,-613.340454101562
-636.964538574219,-269.468444824219,CT,-985.144409179688,-609.494140625
-640.019409179688,-266.592834472656,CT,-990.226623535156,-604.474487304688
-640.948852539062,-265.743560791016,CT,-992.973266601562,-601.661926269531
-676.620056152344,-372.076812744141,CT,-928.008483886719,-1439.31713867188
-676.532592773438,-371.985168457031,CT,-934.604736328125,-1439.10046386719
-675.703186035156,-372.178558349609,CT,-939.627319335938,-1438.42846679688
-1805.013671875,213.016372680664,CT,-2401.123046875,-31.6879062652588
-1805.013671875,210.272033691406,CT,-2403.64526367188,-25.4489307403564
-2128.06640625,373.115539550781,CT,-2412.71948242188,-14.6533231735229
-2371.92309570312,84.3480834960938,CT,-2389.75024414062,-294.927154541016
-2376.205078125,103.001892089844,CT,-2439.61206054688,-271.459930419922
-2384.05102539062,104.461639404297,CT,-2452.11987304688,-268.672760009766
-2029.33374023438,-128.405181884766,CT,-2324.82495117188,265.678192138672
-1835.82690429688,132.553604125977,CT,-2479.99731445312,43.1274795532227
-793.059997558594,-933.985412597656,CT,-746.294555664062,-260.961608886719
-791.817260742188,-934.0380859375,CT,-752.124633789062,-260.572906494141
-791.268371582031,-934.071655273438,CT,-757.978271484375,-260.319732666016
-2340.25512695312,-244.961517333984,CT,-2223.53002929688,536.031494140625
-1807.77502441406,67.0440216064453,CT,-1505.78527832031,485.400756835938
-2223.48095703125,241.134994506836,CT,-2463.79443359375,602.899597167969
-2190.93603515625,265.352874755859,CT,-2453.36474609375,615.540893554688
-2429.93579101562,-195.00341796875,CT,-2242.71630859375,-251.818817138672
-2429.25659179688,-212.517059326172,CT,-2243.95581054688,-261.570159912109
-2430.58959960938,-27.2430419921875,CT,-2164.31518554688,216.351348876953
-1778.38598632812,329.507232666016,CT,-2259.935546875,-293.296325683594
-1784.89086914062,335.140075683594,CT,-2266.36059570312,-293.213928222656
-629.856018066406,-391.307342529297,CT,-1248.16442871094,-91.5586395263672
-181.224227905273,-965.348266601562,CT,-116.387878417969,-426.553466796875
-910.680236816406,-1440.97802734375,CT,-863.609924316406,-180.307678222656
-911.087158203125,-1440.98999023438,CT,-864.496154785156,-180.30290222168
-863.612182617188,-459.541656494141,CT,-958.611206054688,-654.276062011719
-865.150939941406,-458.943634033203,CT,-960.237915039062,-653.855346679688
-913.0302734375,-604.394226074219,CT,-992.685729980469,-645.744689941406
-453.502014160156,-1048.9013671875,CT,-105.048866271973,-1374.81848144531
-222.28662109375,-1000.58032226562,CT,-98.3670883178711,-1359.38354492188
-179.759613037109,-985.453369140625,CT,-121.358245849609,-395.550689697266
-176.66178894043,-985.685668945312,CT,-121.358245849609,-395.550689697266
-173.040008544922,-985.922607421875,CT,-121.358245849609,-395.550689697266
-169.498077392578,-986.122009277344,CT,-121.358245849609,-395.550689697266
-2487.556640625,272.409301757812,CT,-2203.71923828125,297.619415283203
-2486.79150390625,266.266754150391,CT,-2205.00024414062,298.059173583984
-2646.41015625,594.298278808594,CT,-1876.78515625,640.431640625
-2646.09521484375,589.201354980469,CT,-1876.76818847656,640.166442871094
-2639.48657226562,543.78857421875,CT,-2000.76953125,1017.11474609375
-2639.48657226562,543.78857421875,CT,-2005.26806640625,1022.66790771484
-1378.4375,-253.20686340332,CT,-1976.17797851562,-239.01139831543
-1374.95849609375,-260.841857910156,T,-1462.72045898438,-258.807922363281
-1953.85278320312,-23.7307910919189,CT,-1631.91772460938,357.460266113281
-1951.99157714844,-25.2142105102539,CT,-1653.94091796875,363.265594482422
-1940.57983398438,-33.7136306762695,CT,-1702.19274902344,376.234313964844
-1930.71533203125,-39.451358795166,CT,-1699.72216796875,372.696838378906
-2636.4990234375,882.912475585938,CT,-1727.01733398438,915.180419921875
-2636.45336914062,881.876708984375,CT,-1726.86694335938,911.384521484375
-2636.44067382812,881.506958007812,CT,-1726.74450683594,907.654724121094
-2636.45043945312,881.648254394531,CT,-1725.2685546875,889.729309082031
-2535.11279296875,1060.22680664062,CT,-1749.3994140625,912.664794921875
-2536.09033203125,1055.37719726562,CT,-1749.3994140625,912.664794921875
-2536.9521484375,1050.96423339844,CT,-1749.3994140625,912.664794921875
-2536.67651367188,1045.92346191406,CT,-1749.3994140625,912.664794921875
