attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1205.05737304688,1603.89208984375,CT,1448.28173828125,521.404479980469,CeRq,device,SG 553
1205.02954101562,1603.88586425781,CT,1455.97534179688,523.216979980469,CeRq,device,SG 553
1281.94738769531,1154.81591796875,CT,1375.99975585938,1112.47595214844,CeRq,Magisk,SG 553
1282.88293457031,1148.62390136719,CT,1375.80297851562,1111.88818359375,CeRq,Magisk,SG 553
1283.77612304688,1147.58178710938,CT,1374.20825195312,1107.18444824219,CeRq,Magisk,SG 553
1284.18542480469,1148.44201660156,CT,1372.966796875,1103.61352539062,CeRq,Magisk,SG 553
1256.28967285156,427.680145263672,CT,1129.07470703125,583.867431640625,Brehze,gla1ve,SG 553
183.874572753906,-193.095504760742,CT,1889.92822265625,-275.078796386719,Ethan,device,AK-47
-433.681549072266,617.612731933594,CT,-28.2826919555664,584.940368652344,CeRq,gla1ve,SG 553
-433.654815673828,618.009826660156,CT,-28.9687232971191,592.099914550781,CeRq,gla1ve,SG 553
-433.654815673828,618.009826660156,CT,-32.1356353759766,596.354187011719,CeRq,gla1ve,SG 553
-432.861938476562,646.717834472656,CT,-35.970516204834,594.090698242188,CeRq,gla1ve,SG 553
-411.874694824219,-102.212066650391,CT,975.128173828125,189.031494140625,tarik,dupreeh,AK-47
-411.961822509766,-100.974548339844,CT,975.128173828125,189.031494140625,tarik,dupreeh,AK-47
-412.052734375,-100.525436401367,CT,974.297790527344,184.293212890625,tarik,dupreeh,AK-47
-107.842079162598,134.429885864258,CT,426.856567382812,-322.036102294922,tarik,device,AK-47
520.072448730469,-36.7058868408203,CT,1760.49987792969,-96.8247146606445,tarik,Magisk,AK-47
885.619567871094,506.264678955078,CT,1935.66259765625,425.960296630859,Ethan,Magisk,AK-47
1118.33288574219,409.613159179688,CT,1936.98742675781,436.15087890625,stanislaw,Magisk,AK-47
885.1416015625,501.075958251953,CT,1937.13415527344,438.387908935547,Ethan,Magisk,AK-47
885.1416015625,501.075958251953,CT,1942.81066894531,379.386016845703,Ethan,Xyp9x,AK-47
1838.57434082031,489.552795410156,CT,1750.0048828125,-230.188354492188,stanislaw,Xyp9x,AK-47
1838.82897949219,490.211547851562,CT,1750.0048828125,-235.813659667969,stanislaw,Xyp9x,AK-47
-939.997924804688,692.50048828125,CT,-601.147583007812,393.838836669922,Brehze,dupreeh,SG 553
-939.997924804688,692.264831542969,CT,-601.116333007812,393.843597412109,Brehze,dupreeh,SG 553
-473.750732421875,-1749.40759277344,CT,-78.7500381469727,-1088.76501464844,Ethan,Xyp9x,AK-47
-470.928649902344,-1750.90002441406,CT,-77.831413269043,-1089.30505371094,Ethan,Xyp9x,AK-47
-469.235229492188,-1751.8740234375,CT,-78.7999420166016,-1088.73083496094,Ethan,Xyp9x,AK-47
-467.637329101562,-1752.82397460938,CT,-80.2052154541016,-1087.89831542969,Ethan,Xyp9x,AK-47
-224.733474731445,-1741.57568359375,CT,351.190551757812,-1293.45043945312,tarik,gla1ve,AK-47
-224.733474731445,-1741.57568359375,CT,351.190551757812,-1293.45043945312,tarik,gla1ve,AK-47
907.178466796875,-913.738098144531,CT,1460.2353515625,-838.300537109375,stanislaw,device,SG 553
-495.523040771484,-1099.03564453125,CT,167.404937744141,-1171.70947265625,Ethan,Xyp9x,AK-47
-366.655822753906,-1771.12487792969,CT,1035.04089355469,-766.800598144531,stanislaw,device,SG 553
-494.889129638672,-1101.87622070312,CT,173.666412353516,-1174.42858886719,Ethan,Xyp9x,AK-47
-365.895965576172,-1769.62939453125,CT,1031.31091308594,-761.476684570312,stanislaw,device,SG 553
-289.651763916016,-1758.26977539062,CT,1038.41772460938,-763.195678710938,stanislaw,device,SG 553
-291.222259521484,-1754.40600585938,CT,1032.58874511719,-757.307434082031,stanislaw,device,SG 553
-315.617950439453,-1720.85388183594,T,-230.889663696289,-1669.15222167969,stanislaw,tarik,SG 553
-68.7513580322266,-1699.28112792969,CT,1075.98962402344,-743.512329101562,tarik,Magisk,AK-47
-66.4014053344727,-1699.67529296875,CT,1075.26452636719,-742.626892089844,tarik,Magisk,AK-47
-66.8703842163086,-1699.119140625,CT,1074.58520507812,-741.826965332031,tarik,Magisk,AK-47
-67.6853485107422,-1698.15966796875,CT,1073.91040039062,-741.03173828125,tarik,Magisk,AK-47
-516.325805664062,522.815612792969,CT,256.829132080078,-248.048629760742,Ethan,dupreeh,AK-47
-517.5146484375,519.196105957031,CT,247.344909667969,-263.819854736328,Ethan,dupreeh,AK-47
-694.914001464844,330.355773925781,CT,-571.491333007812,572.087158203125,stanislaw,dupreeh,SG 553
-694.200012207031,329.999877929688,CT,-573.917175292969,574.617004394531,stanislaw,dupreeh,SG 553
1503.98608398438,651.94189453125,CT,1267.68237304688,511.666351318359,CeRq,gla1ve,AWP
1795.38073730469,428.078369140625,CT,1894.54528808594,-266.956481933594,Brehze,device,SG 553
1789.41796875,424.769409179688,CT,1891.01086425781,-265.671447753906,Brehze,device,SG 553
1786.43041992188,423.269500732422,CT,1888.95825195312,-266.249084472656,Brehze,device,SG 553
1785.9580078125,423.032379150391,CT,1887.73937988281,-266.524871826172,Brehze,device,SG 553
1760.10412597656,-12.0027360916138,CT,706.207946777344,-47.6488265991211,Brehze,Xyp9x,SG 553
93.3982009887695,607.999938964844,CT,424.775024414062,298.34033203125,tarik,Magisk,AK-47
100.803924560547,607.999938964844,CT,421.630798339844,304.561492919922,tarik,Magisk,AK-47
108.228103637695,607.996887207031,CT,418.638854980469,308.846069335938,tarik,Magisk,AK-47
115.262763977051,606.649047851562,CT,415.378967285156,312.785034179688,tarik,Magisk,AK-47
-627.240905761719,616.825134277344,CT,224.640655517578,-281.134857177734,Ethan,gla1ve,AK-47
-627.511169433594,616.572387695312,CT,227.823135375977,-275.065185546875,Ethan,gla1ve,AK-47
-630.723999023438,613.611389160156,CT,232.218338012695,-269.727905273438,Ethan,gla1ve,AK-47
-633.540771484375,610.916809082031,CT,236.631271362305,-265.382446289062,Ethan,gla1ve,AK-47
100.733444213867,606.063354492188,CT,412.487976074219,221.865707397461,Brehze,Xyp9x,SG 553
145.320388793945,415.302856445312,CT,1600.33996582031,435.892974853516,Brehze,Magisk,SG 553
-441.177520751953,-133.771682739258,CT,-36.5529899597168,-265.168762207031,tarik,dupreeh,AK-47
-441.227264404297,-133.923736572266,CT,-39.336051940918,-273.155700683594,tarik,dupreeh,AK-47
-441.263427734375,-134.038711547852,CT,-36.9079360961914,-266.354858398438,tarik,dupreeh,AK-47
-985.358520507812,211.120819091797,CT,-933.374267578125,-196.142501831055,stanislaw,device,SG 553
-1047.99987792969,-828.998718261719,CT,-493.587524414062,-917.190612792969,tarik,device,AK-47
-1047.99987792969,-851.271728515625,CT,-495.036529541016,-926.438903808594,tarik,device,AK-47
-831.734252929688,-832.002136230469,CT,-487.736511230469,-924.66455078125,tarik,gla1ve,AK-47
-831.866760253906,-832.002136230469,CT,-486.737487792969,-924.639770507812,tarik,gla1ve,AK-47
-831.866760253906,-832.002136230469,CT,-484.501434326172,-920.197387695312,tarik,gla1ve,AK-47
333.024261474609,-855.90185546875,CT,1080.09704589844,-866.663330078125,Ethan,Magisk,AK-47
333.024261474609,-855.90185546875,CT,1088.37915039062,-869.151062011719,Ethan,Magisk,AK-47
619.318969726562,-960.03125,CT,1090.83056640625,-868.559448242188,Brehze,Magisk,SG 553
214.005264282227,-1176.48559570312,CT,812.059020996094,-1684.35168457031,Ethan,device,AK-47
958.857604980469,-944.967651367188,CT,817.06640625,-1708.81884765625,Brehze,device,SG 553
959.154296875,-944.83251953125,CT,823.868347167969,-1714.66540527344,Brehze,device,SG 553
959.154296875,-944.83251953125,CT,831.682861328125,-1724.89501953125,Brehze,device,SG 553
-446.118041992188,526.524658203125,CT,-376.896179199219,-228.070861816406,CeRq,dupreeh,AWP
27.9860706329346,144.996673583984,CT,545.391479492188,-0.888451039791107,Ethan,gla1ve,AK-47
42.1640625,144.256790161133,CT,555.206115722656,-10.3471069335938,Ethan,gla1ve,AK-47
49.4730415344238,143.133316040039,CT,557.994323730469,-15.2079524993896,Ethan,gla1ve,AK-47
56.7532196044922,143.869369506836,CT,559.829895019531,-20.3368682861328,Ethan,gla1ve,AK-47
340.270599365234,-1432.94946289062,CT,1368.35070800781,-1341.56872558594,stanislaw,device,AK-47
-418.178344726562,-880.736083984375,CT,728.768188476562,-939.302062988281,CeRq,gla1ve,p250
-324.493011474609,-872.666870117188,CT,731.025634765625,-910.554321289062,Ethan,gla1ve,CZ75 Auto
-351.700378417969,-836.173950195312,CT,731.087890625,-909.723022460938,Brehze,gla1ve,p250
-367.276000976562,-918.555297851562,CT,730.971069335938,-914.866333007812,CeRq,gla1ve,p250
-242.26188659668,-944.988037109375,CT,731.820190429688,-892.203857421875,CeRq,gla1ve,p250
-978.613037109375,-1606.685546875,CT,-725.007446289062,-1774.93811035156,Ethan,device,AK-47
-995.778015136719,-1642.96020507812,CT,-649.537536621094,-1735.39929199219,Ethan,device,AK-47
-483.808624267578,-1709.08337402344,CT,1184.76953125,-1316.35034179688,Ethan,device,AK-47
-461.936889648438,-1084.33544921875,CT,1273.99523925781,-1223.65563964844,CeRq,device,SG 553
1136.94311523438,551.921630859375,CT,518.067321777344,44.099006652832,Brehze,dupreeh,SG 553
1133.48413085938,553.981140136719,CT,519.033264160156,43.3236351013184,Brehze,dupreeh,SG 553
1133.17443847656,554.134948730469,CT,518.252685546875,44.2468605041504,Brehze,dupreeh,SG 553
1133.28833007812,554.003356933594,CT,518.415893554688,44.0493774414062,Brehze,dupreeh,SG 553
