attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-504.839019775391,-1.69450306892395,T,1015.56610107422,578.017395019531,jkaem,olofmeister,M4A4
475.181884765625,-297.412536621094,T,763.322509765625,193.026916503906,kioShiMa,olofmeister,UMP-45
475.181884765625,-297.412536621094,T,764.891357421875,182.360137939453,kioShiMa,olofmeister,UMP-45
381.776306152344,-62.7417449951172,T,950.091491699219,647.213500976562,kioShiMa,dennis,UMP-45
-383.391693115234,31.7639999389648,T,960.681640625,603.406188964844,jkaem,dennis,UMP-45
-383.451263427734,31.9075889587402,T,952.977111816406,608.519348144531,jkaem,dennis,UMP-45
363.966217041016,-60.4137001037598,T,938.281982421875,621.3486328125,kioShiMa,dennis,UMP-45
-388.246002197266,30.3413715362549,T,755.977294921875,87.4312362670898,jkaem,JW,UMP-45
353.295928955078,-109.704612731934,T,781.527648925781,-69.3502807617188,kioShiMa,JW,USP-S
339.417449951172,-47.8366737365723,T,777.459228515625,-48.413387298584,kioShiMa,JW,USP-S
-302.847564697266,-1131.30224609375,T,132.474517822266,-592.651550292969,fox,flusha,FAMAS
-302.670349121094,-1128.79992675781,T,136.016448974609,-596.312561035156,fox,flusha,FAMAS
-304.205413818359,-1127.53247070312,T,139.412689208984,-599.201477050781,fox,flusha,FAMAS
-307.897064208984,-1124.42687988281,T,130.003433227539,-591.250305175781,fox,flusha,FAMAS
-292.019744873047,-1118.30822753906,T,515.142700195312,-480.966217041016,fox,KRIMZ,FAMAS
-292.019744873047,-1118.30822753906,T,511.055755615234,-478.364837646484,fox,KRIMZ,FAMAS
-292.019744873047,-1118.30822753906,T,509.462890625,-481.096710205078,fox,KRIMZ,FAMAS
-292.019744873047,-1118.30822753906,T,511.558685302734,-486.917633056641,fox,KRIMZ,FAMAS
554.408325195312,527.883422851562,T,766.921569824219,-133.504943847656,rain,olofmeister,M4A4
554.408325195312,527.883422851562,T,761.102111816406,-133.96875,rain,olofmeister,M4A4
554.242614746094,527.829833984375,T,756.407531738281,-133.997985839844,rain,olofmeister,M4A4
552.508056640625,527.302429199219,T,758.157897949219,-132.979965209961,rain,olofmeister,M4A4
551.1123046875,526.891906738281,T,762.791625976562,-132.016311645508,rain,olofmeister,M4A4
540.797546386719,523.649169921875,T,737.891723632812,-93.8131790161133,rain,dennis,M4A4
538.596374511719,522.907775878906,T,736.91748046875,-94.1288528442383,rain,dennis,M4A4
-346.259918212891,-1252.662109375,T,-294.133361816406,-548.207153320312,fox,flusha,FAMAS
-345.305084228516,-1253.123046875,T,-293.180816650391,-548.253112792969,fox,flusha,FAMAS
-341.740356445312,-1253.42639160156,T,-291.939025878906,-548.350402832031,fox,flusha,FAMAS
-338.903686523438,-1253.634765625,T,-290.108337402344,-548.51513671875,fox,flusha,FAMAS
-337.407135009766,-1253.732421875,T,-289.495361328125,-548.572143554688,fox,flusha,FAMAS
-337.961822509766,-1253.69555664062,T,-290.084045410156,-548.525939941406,fox,flusha,FAMAS
-552.772033691406,-718.072509765625,T,204.989761352539,-997.224853515625,aizy,KRIMZ,M4A4
-548.933227539062,-709.259521484375,T,203.345703125,-993.779602050781,aizy,KRIMZ,M4A4
204.988311767578,-1197.85693359375,T,-327.433532714844,-732.145568847656,fox,JW,FAMAS
204.988311767578,-1197.59655761719,T,-323.530212402344,-728.486450195312,fox,JW,FAMAS
-553.43896484375,-638.713195800781,T,148.387710571289,-1202.57836914062,kioShiMa,KRIMZ,UMP-45
-544.327758789062,-640.180480957031,T,152.057998657227,-1205.28503417969,kioShiMa,KRIMZ,UMP-45
-541.200561523438,-643.230590820312,T,154.306396484375,-1205.19372558594,kioShiMa,KRIMZ,UMP-45
-536.083190917969,-639.798156738281,T,154.306396484375,-1205.19372558594,kioShiMa,KRIMZ,UMP-45
-873.609619140625,-995.260620117188,T,-407.13525390625,-972.293090820312,kioShiMa,JW,UMP-45
-873.829406738281,-991.645263671875,T,-409.488433837891,-967.686767578125,kioShiMa,JW,UMP-45
-60.5235176086426,1210.8828125,T,290.861114501953,2148.79125976562,rain,olofmeister,M4A4
-420.673980712891,2216.79663085938,T,-106.248268127441,2142.4921875,aizy,olofmeister,M4A4
-419.253753662109,2221.51513671875,T,-108.971885681152,2146.58715820312,aizy,olofmeister,M4A4
-207.162673950195,1704.62280273438,T,-429.991668701172,2122.86303710938,rain,dennis,M4A4
-207.462509155273,1698.9521484375,T,-426.361389160156,2119.32885742188,rain,dennis,M4A4
