attackerX,attackerY,victimSide,victimX,victimY
-126.684471130371,1514.73510742188,T,-241.900115966797,495.759246826172
-69.367919921875,2258.92993164062,T,-521.357666015625,1851.34204101562
-574.535217285156,2132.9658203125,T,-1289.52587890625,2155.6025390625
-1969.015625,1079.61840820312,T,-2062.38549804688,3110.36157226562
-1192.49255371094,2636.85864257812,T,-1414.22277832031,2682.08984375
-602.419616699219,2138.06665039062,T,-1324.30822753906,2205.5390625
-1231.25073242188,2684.46411132812,T,-1698.57653808594,2629.28540039062
-1978.82250976562,1568.23486328125,T,-2063.91821289062,3117.19140625
-1228.60388183594,2680.69311523438,T,-1698.76171875,2630.92919921875
-2012.97839355469,1686.64404296875,T,-1406.37060546875,2789.1201171875
-1362.04846191406,2695.42724609375,T,-1369.74060058594,2764.50708007812
-1246.42541503906,2118.49951171875,CT,-1190.37414550781,2094.89770507812
-568.835205078125,1836.84118652344,T,-275.003356933594,1356.99633789062
2.2598831653595,1542.57019042969,T,-170.564453125,1247.11633300781
-3.97386121749878,1547.626953125,T,-171.858016967773,1250.85229492188
33.2477912902832,1539.08703613281,T,-259.410675048828,1066.7919921875
-145.434234619141,-593.925109863281,T,-391.666198730469,-386.996734619141
1343.56237792969,834.746215820312,T,588.0654296875,707.512390136719
1312.98706054688,695.174682617188,T,640.173767089844,448.197479248047
1552.43237304688,1039.18334960938,T,650.483947753906,785.163330078125
1552.43237304688,1039.18334960938,T,650.509399414062,785.182800292969
1552.43237304688,1039.18334960938,T,650.509399414062,785.182800292969
1297.77661132812,683.468444824219,T,614.812805175781,1142.94982910156
1297.77661132812,683.468444824219,T,614.05078125,1142.03674316406
1513.26733398438,697.15869140625,T,665.418029785156,1184.61938476562
1380.54284667969,702.752685546875,T,726.166259765625,809.354187011719
1379.98205566406,701.599060058594,T,726.166259765625,809.354187011719
1498.1103515625,1933.54919433594,T,322.960205078125,2448.0498046875
1496.94506835938,1930.87219238281,T,323.510772705078,2449.22998046875
1486.63146972656,1906.89477539062,T,322.001892089844,2445.96069335938
1491.22119140625,1917.30261230469,T,317.038391113281,2476.92944335938
1491.11853027344,1917.1435546875,T,315.122741699219,2492.81909179688
1490.74206542969,1916.37707519531,T,312.254913330078,2488.8994140625
1362.84033203125,2643.5224609375,T,311.497375488281,2487.7490234375
-130.618286132812,1351.84008789062,T,-621.641357421875,1467.6376953125
-1960.07019042969,1480.94067382812,T,-1926.64855957031,2389.8271484375
-1961.216796875,1480.98388671875,T,-1923.49609375,2389.60815429688
-1962.89379882812,1481.05541992188,T,-1919.3291015625,2387.138671875
-1991.41491699219,1361.79248046875,T,-1917.01428222656,2384.9033203125
1388.5341796875,1534.59899902344,T,619.863220214844,499.553649902344
1416.95739746094,1573.09399414062,T,632.027526855469,452.265197753906
1440.86047363281,1604.89636230469,T,644.026123046875,402.908966064453
-1439.62341308594,2411.57153320312,T,-1981.38269042969,1538.42614746094
-1460.47814941406,2453.75756835938,T,-1979.45556640625,1580.09387207031
-1482.61376953125,2499.46044921875,T,-1982.33837890625,1622.3525390625
-1489.51000976562,2548.62329101562,T,-1994.60437011719,1662.42956542969
-1481.32873535156,2599.6123046875,T,-2005.416015625,1704.732421875
-1478.00317382812,2606.39428710938,T,-2014.16687011719,1747.4619140625
-1830.1318359375,2717.900390625,T,-2019.24353027344,1763.80200195312
-1830.1318359375,2717.900390625,T,-2019.24353027344,1763.80200195312
-1830.1318359375,2717.900390625,T,-2019.24353027344,1763.80200195312
-1830.1318359375,2717.900390625,T,-2019.24353027344,1763.80200195312
-1813.16796875,2714.61865234375,T,-2019.18200683594,1256.01000976562
-1209.337890625,2661.51440429688,T,-952.364135742188,2233.05688476562
-1200.06506347656,2666.17846679688,T,-968.122314453125,2226.46557617188
-1774.94201660156,2580.33374023438,T,-1865.41186523438,1135.9267578125
-1791.54919433594,2558.6494140625,T,-1333.18481445312,2670.052734375
-1791.67541503906,2558.90869140625,T,-1338.505859375,2669.03125
-1791.67541503906,2558.90869140625,T,-1340.5556640625,2669.03125
-1788.92468261719,2547.80737304688,T,-1267.89477539062,2677.1181640625
448.865814208984,1729.71691894531,T,174.526138305664,1367.61767578125
1303.15087890625,2490.64453125,T,361.045867919922,1972.17102050781
1203.85607910156,2358.10229492188,T,291.652679443359,2298.29858398438
1786.36584472656,1962.73449707031,T,375.554321289062,2344.56591796875
1195.94152832031,929.020874023438,T,1557.95495605469,2476.994140625
-623.429931640625,2406.70874023438,T,-156.595367431641,587.022155761719
820.763916015625,2087.1787109375,T,326.790557861328,2014.90856933594
820.763916015625,2087.1787109375,T,396.51904296875,1875.541015625
820.763916015625,2087.1787109375,T,274.313720703125,1771.89770507812
976.879211425781,2047.87536621094,T,313.168151855469,2139.96826171875
1439.77734375,2704.32568359375,T,311.761810302734,2234.89990234375
1362.81958007812,2928.98974609375,T,663.042846679688,2633.14331054688
-241.494201660156,1367.50170898438,T,483.065185546875,1553.87939453125
-240.808151245117,1364.76745605469,T,482.553405761719,1555.9443359375
667.432067871094,2676.79418945312,T,273.003570556641,1686.70129394531
42.6321678161621,2043.19921875,T,-1887.79052734375,2287.662109375
-364.688568115234,1591.73510742188,T,-491.903594970703,1401.13159179688
-366.263275146484,1578.55151367188,T,-526.0400390625,1415.21118164062
42.6891098022461,2043.65393066406,T,-1885.01306152344,2274.62231445312
42.6891098022461,2043.65393066406,T,-1884.63000488281,2277.88232421875
