attackerX,attackerY,victimSide,victimX,victimY
-1749.84045410156,788.614379882812,CT,-2004.16564941406,662.417175292969
-1791.8984375,811.341369628906,CT,-2012.60241699219,665.425720214844
-1651.86962890625,814.044921875,CT,-2012.13073730469,664.896301269531
-1784.86120605469,796.861389160156,CT,-2008.37890625,660.338195800781
-1965.60388183594,734.989379882812,CT,-1952.02844238281,849.991516113281
-1833.09899902344,685.113159179688,CT,-2039.72717285156,849.994689941406
-2187.60717773438,700.063293457031,CT,-2049.41015625,812.225463867188
-2184.83081054688,731.992614746094,CT,-2050.75805664062,807.907653808594
-1396.57580566406,794.334777832031,CT,-2349.03735351562,625.252258300781
-1396.65649414062,794.788757324219,CT,-2312.97314453125,619.256042480469
-1373.62121582031,795.855346679688,CT,-2259.56665039062,660.923217773438
-1373.12255859375,792.599304199219,CT,-2260.42456054688,671.978942871094
-1366.86743164062,746.401428222656,CT,-2263.47485351562,693.5400390625
-1539.33898925781,771.713562011719,CT,-1846.81579589844,222.267456054688
123.160659790039,-1421.04028320312,CT,-916.956909179688,-2505.07592773438
-997.678649902344,-293.192901611328,CT,-1099.18786621094,-683.998779296875
-996.791870117188,-293.322662353516,CT,-1094.88500976562,-683.998779296875
-1580.12158203125,804.26904296875,CT,-1985.59631347656,-569.427978515625
-1561.83081054688,798.741577148438,CT,-1994.17358398438,-566.942504882812
