attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-549.399963378906,-1421.65173339844,CT,-459.724822998047,-94.8859176635742,GuardiaN,flamie,Galil AR
-550.574890136719,-1421.56286621094,CT,-458.207794189453,-95.0106430053711,GuardiaN,flamie,Galil AR
-925.402404785156,444.025054931641,CT,-1451.24768066406,419.130218505859,rain,Edward,AK-47
-889.779296875,443.527099609375,CT,-1451.06762695312,414.159301757812,olofmeister,Edward,AK-47
-889.431762695312,437.397979736328,CT,-1450.9951171875,412.206359863281,olofmeister,Edward,AK-47
-1288.099609375,-138.87141418457,CT,-1619.03076171875,-163.13835144043,olofmeister,s1mple,AK-47
-1303.68518066406,26.2551746368408,CT,-1713.33215332031,165.885650634766,olofmeister,electronic,AK-47
-508.002044677734,-308.321044921875,CT,-636.449768066406,83.502067565918,GuardiaN,Zeus,Galil AR
-507.865539550781,-308.267486572266,CT,-637.004760742188,83.3210525512695,GuardiaN,Zeus,Galil AR
-932.078430175781,-498.005737304688,CT,-760.096923828125,231.910797119141,NiKo,Zeus,AK-47
-931.073913574219,-497.792999267578,CT,-1064.4990234375,290.871032714844,NiKo,electronic,AK-47
-2721.15112304688,350.078033447266,CT,-2649.55419921875,770.727783203125,rain,s1mple,AK-47
-2393.18359375,280.068756103516,T,-2682.92626953125,484.053436279297,olofmeister,rain,AK-47
-2393.18359375,280.068756103516,CT,-3082.32446289062,764.572021484375,olofmeister,electronic,AK-47
-2395.08984375,277.25048828125,T,-2679.57641601562,489.605072021484,olofmeister,rain,AK-47
-2395.08984375,277.25048828125,CT,-3083.462890625,762.839477539062,olofmeister,electronic,AK-47
-2397.97216796875,273.178924560547,T,-2683.6650390625,482.520172119141,olofmeister,rain,AK-47
-2403.2333984375,265.828826904297,T,-2683.51904296875,482.741333007812,olofmeister,rain,AK-47
-2143.51049804688,419.331481933594,CT,-2154.38354492188,452.046966552734,olofmeister,flamie,AK-47
-2138.06616210938,416.571411132812,CT,-2150.3017578125,449.007293701172,olofmeister,flamie,AK-47
-2136.54736328125,415.801361083984,CT,-2147.2578125,447.832611083984,olofmeister,flamie,AK-47
-2160.59619140625,429.795257568359,CT,-2893.42333984375,725.434997558594,olofmeister,Zeus,AK-47
-2147.767578125,424.617645263672,CT,-2890.13549804688,734.1552734375,olofmeister,Zeus,AK-47
-2147.85620117188,424.424255371094,CT,-2890.13549804688,734.1552734375,olofmeister,Zeus,AK-47
-2147.8369140625,424.480010986328,CT,-2889.08520507812,735.670837402344,olofmeister,Zeus,AK-47
