attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1166.25183105469,475.210601806641,T,-912.439575195312,-639.998352050781,olofmeister,flamie,USP-S
-1172.587890625,473.771514892578,T,-915.623840332031,-636.192810058594,olofmeister,flamie,USP-S
-1340.79455566406,197.594085693359,T,-1414.23388671875,159.148559570312,NiKo,electronic,USP-S
-1556.14318847656,119.995460510254,T,-1415.44970703125,161.841979980469,olofmeister,electronic,USP-S
-1556.14318847656,119.995460510254,CT,-1339.27331542969,192.64079284668,olofmeister,NiKo,USP-S
-1332.8720703125,180.127792358398,T,-1420.58129882812,167.59326171875,NiKo,electronic,USP-S
-1389.353515625,216.040496826172,T,-1013.71057128906,377.716217041016,NiKo,Edward,USP-S
-1950.56262207031,19.1540794372559,T,-999.913330078125,-310.002685546875,karrigan,flamie,USP-S
-1856.74291992188,-270.273132324219,T,-1210.03991699219,336.775817871094,karrigan,s1mple,USP-S
-1721.05432128906,447.056488037109,T,-1307.36083984375,439.707489013672,rain,Edward,USP-S
-1722.19421386719,438.118621826172,T,-1307.72509765625,443.691833496094,rain,Edward,USP-S
-1870.97082519531,-381.267639160156,T,-1307.95654296875,438.202697753906,karrigan,Edward,USP-S
-1724.19689941406,430.250305175781,T,-1307.98107910156,440.6689453125,rain,Edward,USP-S
-1888.76501464844,-372.718872070312,T,-1308.09521484375,448.214630126953,karrigan,Edward,USP-S
-1868.78894042969,-387.049957275391,T,-1308.22729492188,452.753021240234,karrigan,Edward,USP-S
-1972.90075683594,-198.547821044922,T,-963.707702636719,-295.030822753906,GuardiaN,Zeus,USP-S
-1973.12744140625,-200.74919128418,T,-965.292663574219,-317.341583251953,GuardiaN,Zeus,USP-S
-1973.61267089844,-204.609527587891,T,-966.728393554688,-330.279357910156,GuardiaN,Zeus,USP-S
-3576.92602539062,-414.959594726562,T,-3564.59350585938,-2168.27172851562,GuardiaN,s1mple,SSG 08
-1607.4609375,-36.6063652038574,T,-896.251770019531,-252.215682983398,NiKo,Zeus,FAMAS
-1623.28820800781,-81.8906784057617,T,-900.576843261719,-273.371337890625,NiKo,Zeus,FAMAS
-1623.30297851562,-81.935661315918,T,-901.452270507812,-276.614440917969,NiKo,Zeus,FAMAS
-1623.30297851562,-81.935661315918,T,-901.872924804688,-278.255859375,NiKo,Zeus,FAMAS
-1623.30297851562,-81.935661315918,T,-902.379028320312,-280.144226074219,NiKo,Zeus,FAMAS
-1970.36083984375,549.619873046875,T,-621.941040039062,36.7820472717285,karrigan,flamie,UMP-45
-1367.23718261719,50.6771125793457,T,-1259.47705078125,-284.112213134766,NiKo,Edward,FAMAS
-1417.10205078125,282.331237792969,T,-843.766174316406,201.642456054688,olofmeister,electronic,MP9
-1416.23620605469,292.459136962891,T,-846.079284667969,204.575866699219,olofmeister,electronic,MP9
-1413.21166992188,314.961273193359,T,-849.406188964844,212.897277832031,olofmeister,electronic,MP9
-1412.65930175781,320.529876708984,T,-849.064697265625,222.411437988281,olofmeister,electronic,MP9
-1413.36938476562,317.231048583984,T,-848.738464355469,225.191787719727,olofmeister,electronic,MP9
-1943.54138183594,612.599548339844,T,-696.67041015625,209.386138916016,rain,flamie,M4A4
-1943.65783691406,612.241027832031,T,-695.535888671875,203.537780761719,rain,flamie,M4A4
-1947.05041503906,601.788696289062,T,-695.266662597656,189.67512512207,rain,flamie,M4A4
-1947.02770996094,601.858703613281,T,-696.888061523438,184.044342041016,rain,flamie,M4A4
-1950.22216796875,592.427185058594,T,-713.595031738281,158.467514038086,rain,flamie,M4A4
-2686.64868164062,938.170166015625,T,-3583.22875976562,-447.996765136719,rain,electronic,M4A4
-2674.88159179688,930.608093261719,T,-3565.3447265625,-459.405822753906,rain,electronic,M4A4
-2655.78637695312,850.33154296875,T,-2631.67114257812,-54.4355125427246,rain,Zeus,M4A4
-2039.29650878906,1010.80609130859,T,-2667.93212890625,-105.73486328125,karrigan,s1mple,Desert Eagle
-2163.3056640625,525.773010253906,T,-2539.79516601562,273.149810791016,GuardiaN,Edward,UMP-45
-2165.01977539062,528.817077636719,T,-2414.04077148438,339.65625,GuardiaN,electronic,UMP-45
-2165.01977539062,528.817077636719,T,-2537.06225585938,269.338623046875,GuardiaN,Edward,UMP-45
-2176.36108398438,531.3310546875,T,-2510.45727539062,218.892868041992,GuardiaN,electronic,UMP-45
