attackerX,attackerY,victimSide,victimX,victimY
-185.626342773438,1478.642578125,CT,285.320404052734,1527.82983398438
-275.726745605469,1380.70727539062,CT,279.334106445312,1549.45239257812
333.225555419922,2330.94067382812,CT,1326.61999511719,2596.2080078125
283.385162353516,1523.68530273438,CT,-275.03125,1385.81372070312
1035.59704589844,2628.2861328125,CT,1448.39306640625,2555.79931640625
1046.42602539062,2661.5625,CT,1444.23645019531,2532.21948242188
1161.38647460938,888.026916503906,CT,1457.60034179688,1805.10705566406
871.922241210938,2500.34155273438,CT,1423.29235839844,1798.12756347656
485.888763427734,1786.89672851562,CT,129.199310302734,1361.537109375
1376.19836425781,2421.02172851562,CT,1340.44396972656,2282.3564453125
1162.15832519531,2977.58959960938,CT,379.298431396484,1865.52307128906
-2013.87731933594,1759.00061035156,CT,-1299.37048339844,2675.42407226562
-1996.87976074219,1716.93017578125,CT,-1852.96118164062,1951.45715332031
-1999.28466796875,1719.45727539062,CT,-1851.98962402344,1953.56713867188
-2014.85095214844,1621.51232910156,CT,-1865.17260742188,1909.49597167969
411.949798583984,1895.30346679688,CT,1231.36218261719,3052.54809570312
346.435485839844,1945.93762207031,CT,1270.55676269531,3023.4697265625
326.983917236328,1962.7841796875,CT,1274.16064453125,3020.45288085938
325.142059326172,1964.46655273438,CT,1258.46899414062,3033.44213867188
1054.59057617188,2605.57202148438,CT,1096.71228027344,3053.86669921875
1242.04516601562,3022.61303710938,CT,1388.39892578125,1338.15441894531
300.062713623047,2479.55615234375,CT,1300.01416015625,2377.19677734375
300.374328613281,2512.11328125,CT,1417.56689453125,2704.01513671875
315.898895263672,2538.27490234375,CT,1724.10241699219,1871.2236328125
337.928283691406,2585.77197265625,CT,1716.64196777344,1848.06823730469
-194.479156494141,310.067230224609,CT,-107.545684814453,1581.99987792969
-259.45849609375,1316.287109375,CT,250.020431518555,1353.08471679688
1267.89624023438,2299.76391601562,CT,987.971374511719,2454.98193359375
1267.10278320312,2297.97045898438,CT,987.976196289062,2455.35546875
1267.10278320312,2297.97045898438,CT,987.991821289062,2451.62133789062
1267.10278320312,2297.97045898438,CT,987.991821289062,2446.20239257812
1185.92041015625,830.342163085938,CT,1440.6201171875,1818.26245117188
1188.03564453125,829.969970703125,CT,1450.35046386719,1817.36157226562
-2083.05322265625,1083.23559570312,CT,-1868.21813964844,2569.66918945312
-2074.59057617188,1081.97521972656,CT,-1848.97387695312,2566.798828125
-2076.01708984375,1082.19311523438,CT,-1842.83569335938,2565.8623046875
662.328796386719,820.402160644531,CT,1278.58715820312,1242.72033691406
1219.91979980469,2056.1875,CT,1638.1923828125,1735.77600097656
1214.37683105469,2073.98095703125,CT,1623.60363769531,1720.94494628906
1216.55065917969,2079.05517578125,CT,1619.16735839844,1717.25012207031
1216.27111816406,2079.01440429688,CT,1609.79125976562,1708.42590332031
663.333984375,2556.58715820312,CT,1608.65698242188,1707.328125
1075.79321289062,2594.37377929688,CT,1557.39514160156,1157.82739257812
