attackerX,attackerY,victimSide,victimX,victimY
980.229370117188,-825.951477050781,T,183.658645629883,-841.083435058594
1019.94128417969,-856.773559570312,T,341.704223632812,-900.197937011719
1468.14099121094,-838.651123046875,T,932.597595214844,-1448.55639648438
1299.54809570312,-990.165588378906,T,1051.89099121094,-1483.98291015625
1339.85400390625,-1010.42138671875,T,1073.05139160156,-1493.92028808594
1365.16735839844,-920.043701171875,T,967.882873535156,-1422.74060058594
1360.88488769531,-1090.26037597656,T,-206.311538696289,-1198.25610351562
1360.24475097656,-1081.71215820312,T,-218.943557739258,-1220.61889648438
-937.73486328125,-1478.3212890625,T,-1155.99963378906,-1205.52258300781
-857.700134277344,-832.097045898438,T,-1148.55151367188,-1177.7802734375
-857.793334960938,-832.145690917969,T,-1150.12145996094,-1166.35778808594
-857.793334960938,-832.145690917969,T,-1149.55151367188,-1156.68383789062
-850.398498535156,-832.000183105469,T,-1144.978515625,-1150.84289550781
838.783996582031,-942.995544433594,T,1043.013671875,-822.186218261719
851.992370605469,-931.449096679688,T,1040.64233398438,-818.885375976562
310.932556152344,-230.783218383789,T,-553.021728515625,493.223693847656
314.6640625,-226.345703125,T,-553.609497070312,492.5439453125
1395.1337890625,599.628356933594,T,-455.062927246094,-300.286560058594
1394.4091796875,601.117736816406,T,-456.315704345703,-297.377502441406
-559.739318847656,531.142883300781,T,-454.739410400391,431.401306152344
-544.921630859375,541.787902832031,T,-465.890350341797,449.148498535156
-484.967071533203,567.9375,T,-492.90771484375,450.02099609375
988.0419921875,-132.673583984375,T,935.661743164062,217.161148071289
1738.85375976562,-24.4114227294922,T,909.596252441406,-60.9227409362793
409.667144775391,270.535949707031,T,1193.03112792969,499.164733886719
409.659484863281,270.563446044922,T,1200.8583984375,498.151947021484
1972.86315917969,-649.362121582031,T,1705.76013183594,-1189.19140625
959.445861816406,432.954498291016,T,1918.5712890625,400.227996826172
959.640502929688,440.721588134766,T,1918.52136230469,399.676300048828
1535.80004882812,1583.30529785156,T,-735.902587890625,1428.03381347656
1478.61096191406,677.17919921875,T,1249.06518554688,789.01123046875
1475.14697265625,669.790588378906,T,1249.0126953125,788.853820800781
1471.79089355469,662.984985351562,T,1249.36108398438,789.596069335938
1468.56616210938,656.9814453125,T,1248.86047363281,788.651428222656
-659.490783691406,-330.018157958984,T,-751.999572753906,-372.338012695312
-662.95654296875,-329.335266113281,T,-751.999938964844,-368.978240966797
-657.742370605469,-332.290802001953,T,-751.999938964844,-360.691528320312
616.63720703125,-424.8779296875,T,-561.839599609375,534.766906738281
-411.708251953125,-232.130111694336,T,738.112731933594,195.539428710938
-418.299163818359,-214.511276245117,T,763.502624511719,199.72883605957
-414.278442382812,-226.594863891602,T,763.077514648438,198.879974365234
-417.306854248047,-216.918960571289,T,829.085815429688,152.9716796875
349.691955566406,159.741989135742,T,-939.99609375,626.03125
1042.40966796875,-824.442260742188,T,-433.310943603516,-912.031555175781
711.379516601562,536.274658203125,T,1651.24633789062,419.634490966797
711.295043945312,535.633728027344,T,1651.24633789062,419.634490966797
703.898193359375,541.583435058594,T,1632.77404785156,552.624755859375
707.279663085938,458.257476806641,T,1623.87731933594,584.614807128906
707.279663085938,458.257476806641,T,1622.26477050781,586.470581054688
1334.67993164062,-1111.05993652344,T,-165.03125,-1204.78918457031
-437.713714599609,672.153686523438,T,-437.646209716797,-397.631256103516
-437.056732177734,672.152282714844,T,-436.033599853516,-395.660949707031
-432.02099609375,672.191345214844,T,-433.027801513672,-395.629119873047
-429.433044433594,672.1982421875,T,-431.386413574219,-395.626098632812
-426.753570556641,672.187927246094,T,-429.888214111328,-395.625366210938
1004.65509033203,-1648.91613769531,T,57.5721740722656,-1580.49230957031
1004.462890625,-1648.85095214844,T,63.4393768310547,-1580.66369628906
1004.462890625,-1648.85095214844,T,68.1297454833984,-1580.61169433594
1004.462890625,-1648.85095214844,T,73.1443328857422,-1580.4267578125
759.089172363281,-1738.85791015625,T,-334.29638671875,-1265.56005859375
759.089172363281,-1738.85791015625,T,-333.464691162109,-1263.61999511719
223.033676147461,-960.001708984375,T,-635.783325195312,-847.893493652344
759.089172363281,-1738.85791015625,T,-336.925140380859,-1271.19506835938
759.089172363281,-1738.85791015625,T,-337.000122070312,-1271.37084960938
759.34326171875,-1738.29650878906,T,-341.053771972656,-1280.90051269531
-33.9844589233398,-942.96875,T,-599.674377441406,-839.056945800781
-33.9323959350586,-942.96875,T,-597.242126464844,-844.753479003906
-33.9323959350586,-942.96875,T,-597.115905761719,-845.446655273438
-33.9323959350586,-942.96875,T,-597.117248535156,-846.085998535156
-457.801391601562,-849.469665527344,T,-601.682434082031,-846.633605957031
-458.835113525391,-844.529235839844,T,-601.539672851562,-842.141479492188
-458.99755859375,-853.02587890625,T,-601.511047363281,-841.47900390625
870.115234375,-903.864013671875,T,223.03125,-964.096252441406
585.735290527344,-1037.18566894531,T,224.299926757812,-962.643676757812
870.115234375,-903.864013671875,T,225.775131225586,-963.115112304688
1164.912109375,510.105438232422,T,-300.299133300781,-233.369766235352
427.896362304688,-322.026672363281,T,-575.956604003906,515.799682617188
427.896362304688,-322.026672363281,T,-571.183532714844,516.18115234375
427.896362304688,-322.026672363281,T,-567.402893066406,516.474792480469
427.896362304688,-322.026672363281,T,-563.825561523438,516.915405273438
1109.60437011719,495.276031494141,T,275.090270996094,-34.0218544006348
655.388854980469,-292.18994140625,T,275.090270996094,-34.0218544006348
902.970153808594,445.676910400391,T,275.090270996094,-34.0218544006348
618.44140625,-565.005798339844,T,535.812622070312,-550.959655761719
604.489135742188,-612.659912109375,T,541.199157714844,-535.946655273438
1148.52465820312,490.539215087891,T,538.008422851562,643.776184082031
1148.52465820312,490.539215087891,T,538.008422851562,643.776184082031
1148.52465820312,490.539215087891,T,538.008422851562,643.776184082031
1068.12646484375,484.606414794922,T,534.101745605469,656.512390136719
1068.12646484375,484.606414794922,T,534.101745605469,656.512390136719
1068.12646484375,484.606414794922,T,534.101745605469,656.512390136719
817.066467285156,314.688568115234,T,313.402618408203,55.5134773254395
817.066467285156,314.688568115234,T,313.402618408203,55.5134773254395
-291.697357177734,663.459228515625,T,-913.811401367188,368.643310546875
-290.603210449219,661.084716796875,T,-913.623657226562,362.962097167969
-290.135498046875,660.055114746094,T,-912.59619140625,358.287780761719
-290.135498046875,660.055114746094,T,-911.245849609375,353.497344970703
1849.61352539062,-254.088394165039,T,-427.427642822266,-253.770416259766
533.017150878906,-101.087524414062,T,-655.96875,-406.987243652344
23.158712387085,147.033508300781,T,-542.669128417969,-427.285339355469
23.158712387085,147.033508300781,T,-543.71875,-423.861206054688
-212.740447998047,-249.624038696289,T,-479.83349609375,660.800109863281
-212.740447998047,-249.624038696289,T,-479.518737792969,660.887573242188
-212.740447998047,-249.624038696289,T,-469.015106201172,663.666931152344
622.746398925781,-288.309906005859,CT,-125.376014709473,-101.30451965332
621.441589355469,-292.694152832031,CT,-125.524833679199,-92.5099563598633
622.00048828125,-290.622436523438,CT,-125.591987609863,-84.2281494140625
622.006286621094,-290.601013183594,CT,-125.12272644043,-78.7222518920898
622.006286621094,-290.601013183594,CT,-125.06957244873,-75.3026962280273
1673.82983398438,-237.966232299805,CT,-15.2741680145264,-229.42854309082
71.9163589477539,-125.538078308105,T,963.2939453125,455.999206542969
540.672241210938,-359.501007080078,T,996.470947265625,165.091156005859
536.005187988281,-349.487060546875,T,996.026794433594,165.475769042969
-219.962554931641,470.209381103516,T,-903.57763671875,583.997985839844
-245.802185058594,438.419952392578,T,-898.032531738281,604.477600097656
-485.947631835938,-913.028991699219,T,-625.578430175781,-871.285888671875
-485.947631835938,-913.028991699219,T,-625.578430175781,-871.285888671875
-485.947631835938,-913.028991699219,T,-625.578430175781,-871.285888671875
-485.947631835938,-913.028991699219,T,-625.578430175781,-871.285888671875
-485.947631835938,-913.028991699219,T,-625.578430175781,-871.285888671875
1039.6806640625,590.7578125,T,1428.28540039062,450.607116699219
1036.58862304688,581.809326171875,T,1427.67211914062,450.686737060547
1032.14978027344,568.391296386719,T,1428.11511230469,451.902465820312
1029.15759277344,559.034423828125,T,1428.40905761719,452.804260253906
