attackerX,attackerY,victimSide,victimX,victimY
-2131.61669921875,-1133.04675292969,T,-3145.568359375,-550.889343261719
-2208.9248046875,-1353.85473632812,T,-2327.87817382812,-1053.85021972656
-2212.91162109375,-1337.16333007812,T,-2405.2802734375,-677.407470703125
-1712.23217773438,-1554.71655273438,T,-2892.61743164062,-1407.85876464844
218.305694580078,-662.769714355469,T,405.494567871094,-89.2616882324219
267.546234130859,-643.19384765625,T,468.835296630859,-163.167938232422
65.7689971923828,-1157.65246582031,T,415.4736328125,-80.4589385986328
-25.9565048217773,-353.570343017578,T,243.458160400391,-334.838439941406
-453.326385498047,-903.06884765625,T,322.1181640625,-616.98681640625
-425.948272705078,-991.368286132812,T,720.069519042969,-486.529510498047
-428.444152832031,-985.708679199219,T,718.501342773438,-482.935943603516
168.777282714844,-360.308807373047,T,411.123992919922,-179.216110229492
-457.360229492188,-889.630920410156,T,592.884826660156,-635.12646484375
-471.278656005859,-902.920959472656,T,723.361572265625,-510.94580078125
-672.493774414062,-1065.99389648438,T,581.657104492188,-433.795227050781
-672.493774414062,-1065.99389648438,T,577.844299316406,-426.29345703125
-681.92138671875,-1025.63623046875,T,731.146850585938,-681.396484375
-249.946731567383,-777.154296875,T,305.849304199219,-869.995544433594
-767.124328613281,-902.875793457031,T,488.996002197266,-684.037109375
-768.139343261719,-897.773681640625,T,486.728759765625,-673.233764648438
187.538696289062,-373.587005615234,T,-480.586242675781,-335.999969482422
-2652.91381835938,-134.649536132812,T,-3099.59399414062,-93.4511108398438
-2652.9853515625,-135.768936157227,T,-3093.68603515625,-97.0416107177734
-2652.68286132812,-132.280670166016,T,-3089.33056640625,-99.9019546508789
-2652.36987304688,-128.254989624023,T,-3085.51879882812,-102.120025634766
-2652.04809570312,-123.427337646484,T,-3084.30419921875,-106.899681091309
-2652.3681640625,-129.325408935547,T,-3168.04736328125,-106.792137145996
-2652.26171875,-126.945976257324,T,-3166.35009765625,-103.527114868164
221.875930786133,-675.750549316406,T,285.106536865234,-208.815307617188
221.875381469727,-673.819030761719,T,297.305419921875,-244.805694580078
218.002395629883,-673.116943359375,T,297.783905029297,-263.098022460938
218.3056640625,-673.201293945312,T,294.504516601562,-282.481658935547
-72.2632751464844,-620.277099609375,T,286.358947753906,-293.170288085938
210.533767700195,-671.714477539062,T,336.835266113281,-106.56266784668
-33.9511871337891,-700.098205566406,T,476.327362060547,-74.428092956543
-33.6047782897949,-700.497009277344,T,488.401275634766,-75.0389022827148
-33.6047782897949,-700.497009277344,T,487.862487792969,-73.2700958251953
-33.6047782897949,-700.497009277344,T,487.274932861328,-72.6420745849609
217.53125,-586.953063964844,T,292.644439697266,-89.8365325927734
217.652114868164,-586.143188476562,T,294.887847900391,-89.3363952636719
217.652114868164,-586.143188476562,T,293.840698242188,-89.5646209716797
217.652114868164,-586.143188476562,T,291.923400878906,-90.1441345214844
-2359.51904296875,-804.399780273438,T,-2154.52514648438,75.9844131469727
-2360.05493164062,-804.275817871094,T,-2152.05541992188,76.4683303833008
-2359.14086914062,-804.512756347656,T,-2143.38208007812,72.811637878418
-2360.28393554688,-804.245727539062,T,-2129.93920898438,67.1143417358398
-2360.86181640625,-803.986938476562,T,-2195.18896484375,10.4274892807007
-2189.10302734375,-1048.76330566406,T,-3155.19018554688,-487.639373779297
-2189.10302734375,-1048.76330566406,T,-3153.921875,-485.166198730469
-2362.94189453125,-850.191833496094,T,-3154.07666015625,-485.490844726562
-2189.10302734375,-1048.76330566406,T,-3164.40625,-507.548370361328
-2081.43774414062,-997.976745605469,T,-2181.24926757812,-3.88197302818298
-2308.4931640625,-856.253723144531,T,-2179.58666992188,-3.77238655090332
-2081.43774414062,-997.976745605469,T,-2175.31640625,-3.49650859832764
-2081.43774414062,-997.976745605469,T,-2177.58520507812,-3.71908783912659
-2108.04418945312,-999.092163085938,T,-2146.8828125,242.558975219727
-2108.04418945312,-999.092163085938,T,-2141.72778320312,241.6787109375
147.589614868164,-610.142211914062,T,-488.348510742188,-307.492889404297
-89.0843200683594,-751.932922363281,T,-488.348510742188,-307.492889404297
-110.30199432373,-676.278625488281,T,717.759643554688,-309.585693359375
-109.10765838623,-678.957946777344,T,712.5966796875,-308.301116943359
-109.471176147461,-678.109497070312,T,708.914489746094,-308.309143066406
-109.478744506836,-678.092102050781,T,707.971862792969,-312.435089111328
-113.324157714844,-668.798950195312,T,711.525756835938,-324.070709228516
-145.607376098633,-633.95458984375,T,537.382141113281,-106.704170227051
-141.132553100586,-639.903991699219,T,543.926025390625,-114.575653076172
-141.132553100586,-639.903991699219,T,589.682983398438,-74.4565505981445
-139.618911743164,-641.874572753906,T,546.696411132812,-117.986404418945
-649.885070800781,-691.471618652344,T,-865.659851074219,-542.788024902344
-647.553649902344,-688.34619140625,T,-863.24755859375,-539.778930664062
-1052.66149902344,-925.441101074219,T,-1136.35498046875,-779.654479980469
314.426818847656,-240.739608764648,T,-251.918975830078,-172.057815551758
312.958618164062,-249.70036315918,T,-257.574859619141,-171.415679931641
719.246154785156,-279.837829589844,T,-19.5584354400635,-224.767959594727
719.307006835938,-279.046661376953,T,-17.7774505615234,-208.60710144043
719.307006835938,-279.046661376953,T,8.14696598052979,-201.197677612305
413.290100097656,-481.584655761719,T,-565.798400878906,-121.798873901367
421.082702636719,-504.194793701172,T,-563.016052246094,-165.363159179688
431.329498291016,-534.663635253906,T,-558.739624023438,-202.934982299805
416.654479980469,-565.543273925781,T,-560.091064453125,-195.69677734375
422.775756835938,-576.197387695312,T,-552.981262207031,-162.976699829102
445.321594238281,-596.811462402344,T,-546.554748535156,-120.714828491211
587.066833496094,-586.900268554688,T,165.689422607422,-119.644744873047
-1032.37927246094,-718.526184082031,T,-1099.29541015625,-597.13916015625
-1042.16430664062,-723.432922363281,T,-1091.33923339844,-594.726501464844
-1049.35559082031,-726.581420898438,T,-1089.64440917969,-593.981262207031
-1077.95251464844,-732.947387695312,T,-1088.14343261719,-593.878112792969
-1089.88305664062,-734.209777832031,T,-1080.24829101562,-592.420349121094
-1237.212890625,-1139.27075195312,T,-990.363159179688,-888.779663085938
-293.957489013672,-736.310180664062,T,-986.457641601562,-1014.576171875
-296.346862792969,-730.342956542969,T,-985.48486328125,-1021.15515136719
-674.131652832031,-915.643432617188,T,-950.338500976562,-913.968322753906
-674.295288085938,-925.570373535156,T,-949.1923828125,-913.621154785156
-674.813903808594,-938.7978515625,T,-948.805603027344,-918.179382324219
-1102.64416503906,-618.39111328125,T,-920.224792480469,-523.017150878906
-1100.09985351562,-623.329895019531,T,-852.985717773438,-365.439544677734
-1100.09985351562,-623.329895019531,T,-799.134826660156,-186.388366699219
-1100.09985351562,-623.329895019531,T,-864.467163085938,-180.829650878906
-1101.25231933594,-622.595153808594,T,-823.047302246094,-458.1240234375
-1100.9365234375,-623.124145507812,T,-817.524841308594,-470.459106445312
-1100.90295410156,-623.164184570312,T,-804.959716796875,-499.066375732422
-1154.95825195312,-768.16064453125,T,-1060.45629882812,-593.091491699219
-1162.24206542969,-766.278381347656,T,-1064.38903808594,-592.685791015625
-1167.56896972656,-761.566772460938,T,-1072.16625976562,-591.714782714844
-1091.92858886719,-904.892639160156,T,-1084.09167480469,-583.884521484375
-1016.58508300781,-1015.13500976562,T,-1126.0625,-596.120056152344
-1132.72143554688,-1081.01025390625,T,-1667.93103027344,-1137.20349121094
496.281188964844,-487.373168945312,T,-331.959533691406,-221.593719482422
496.281188964844,-487.373168945312,T,-155.812942504883,-239.96875
417.040222167969,-1384.31042480469,T,97.5662384033203,-217.314178466797
401.755523681641,-1400.44897460938,T,348.800903320312,-562.239013671875
683.683410644531,-3.85584902763367,T,566.6953125,-132.092712402344
684.72607421875,-5.78505229949951,T,568.228454589844,-134.487503051758
682.76123046875,-4.07434940338135,T,551.696716308594,-118.966728210449
683.228820800781,-4.55033016204834,T,541.398498535156,-107.305953979492
392.224670410156,-1403.25354003906,T,493.736114501953,-502.572784423828
555.900756835938,-1422.91247558594,T,688.498352050781,-385.742492675781
582.507629394531,-1437.34167480469,T,536.089294433594,-75.1711502075195
-777.964416503906,-580.520690917969,T,-811.196655273438,17.3715057373047
-2835.14453125,137.660308837891,T,-2967.71997070312,-138.000091552734
-2032.83630371094,-1639,T,-2985.56762695312,-1044.22778320312
-2032.93591308594,-1639.15808105469,T,-2985.56762695312,-1044.22778320312
-2033.14697265625,-1639.49365234375,T,-2985.56762695312,-1044.22778320312
-1791.01354980469,-1135.4853515625,T,-1648.40356445312,-1113.84008789062
400.069183349609,-1396.46179199219,T,454.985260009766,-131.812942504883
735.404296875,-506.090850830078,T,740.414978027344,-356.515991210938
