attackerX,attackerY,victimSide,victimX,victimY
282.024749755859,-95.2727508544922,CT,197.929718017578,-1034.24304199219
512.233337402344,-157.375961303711,CT,871.68701171875,-775.577697753906
513.434936523438,-156.676315307617,CT,851.8486328125,-788.773132324219
255.414672851562,-174.027755737305,CT,850.097045898438,-789.905822753906
253.126129150391,-176.309600830078,CT,850.097045898438,-789.905822753906
249.421646118164,-175.057418823242,CT,850.097045898438,-789.905822753906
-532.198547363281,-496.343566894531,CT,207.143859863281,-1017.85327148438
-1069.0185546875,-751.150573730469,CT,-1212.65344238281,-806.783813476562
153.311416625977,-405.96875,CT,-238.59619140625,-518.167541503906
153.436981201172,-405.340545654297,CT,-239.197708129883,-515.743835449219
-497.420501708984,-263.200439453125,CT,694.602966308594,-184.050338745117
-497.404296875,-263.4130859375,CT,695.106079101562,-191.848266601562
-2032.00317382812,48.0005149841309,CT,-2839.041015625,81.548583984375
-2032.00317382812,48.0005149841309,CT,-2830.900390625,88.0520324707031
-2032.00317382812,48.0005149841309,CT,-2828.12646484375,91.0384140014648
-2032.00317382812,48.0005149841309,CT,-2827.94116210938,86.6618423461914
-591.788513183594,-216.453048706055,CT,167.452438354492,-82.4433975219727
-345.277282714844,-115.742652893066,CT,548.869506835938,-76.3928985595703
-345.213928222656,-118.045967102051,CT,168.16130065918,-80.0159301757812
-345.220825195312,-117.901214599609,CT,168.16130065918,-80.0159301757812
-345.385009765625,-115.977241516113,CT,586.135681152344,-120.142433166504
-345.379730224609,-115.872863769531,CT,588.603271484375,-126.834114074707
-345.368865966797,-115.05908203125,CT,592.284545898438,-132.113235473633
-3069.9677734375,-123.689460754395,CT,-3126.25610351562,-186.711395263672
-3095.36474609375,-114.98754119873,CT,-3129.60083007812,-161.995590209961
-3109.18701171875,-84.7743072509766,CT,-3133.07934570312,-136.291152954102
-3109.85668945312,-73.106575012207,CT,-3134.68481445312,-124.42756652832
-1636.27526855469,-1218.03503417969,CT,-619.820861816406,-829.471435546875
-1636.16345214844,-1218.33093261719,CT,-622.005615234375,-836.165100097656
-1635.82873535156,-1219.21276855469,CT,-620.835266113281,-842.555786132812
-1635.36865234375,-1220.47314453125,CT,-620.673522949219,-843.763732910156
-592.110168457031,-44.7538375854492,CT,708.638671875,-482.409942626953
-818.296813964844,-447.92626953125,CT,-651.1728515625,-649.825439453125
-20.1872043609619,-68.8582992553711,CT,724.068054199219,-414.097015380859
159.298553466797,-134.319534301758,CT,678.265869140625,-533.530151367188
104.328018188477,-107.224662780762,T,157.984924316406,-138.254974365234
104.328018188477,-107.224662780762,CT,674.388000488281,-540.033142089844
159.409057617188,-138.885925292969,CT,672.755981445312,-542.2919921875
159.044158935547,-139.346466064453,CT,670.261535644531,-545.790588378906
338.551910400391,-277.48681640625,CT,177.205001831055,-594.322692871094
334.325500488281,-274.563262939453,CT,179.304840087891,-595.496887207031
334.437957763672,-274.610229492188,CT,185.813812255859,-598.264404296875
459.261901855469,-275.691864013672,CT,483.348022460938,-327.113555908203
469.023040771484,-266.197204589844,CT,-371.809661865234,-541.64306640625
761.570678710938,-601.788330078125,CT,-600.018127441406,-1054.97119140625
-519.747314453125,-213.970336914062,CT,689.199462890625,-544.664184570312
204.541763305664,-173.565383911133,CT,880.410888671875,-789.356689453125
556.574829101562,-153.678115844727,CT,881.808532714844,-789.3095703125
543.53662109375,-178.888732910156,CT,873.714416503906,-792.665649414062
568.56787109375,-174.175003051758,CT,267.088531494141,-1172.01110839844
-404.905731201172,-520.007019042969,CT,-232.431350708008,-631.666015625
-549.853576660156,-525.648254394531,CT,-232.239364624023,-631.349426269531
-583.229614257812,-522.964538574219,CT,-233.313461303711,-632.883605957031
-1049.32116699219,-820.64501953125,CT,-1202.42956542969,-807.127136230469
-425.669006347656,-532.096801757812,CT,213.684906005859,-1026.37084960938
-125.24439239502,-787.543518066406,CT,195.539642333984,-1044.1044921875
-130.643310546875,-812.027221679688,CT,197.830825805664,-1041.86328125
-2373.19140625,-643.152404785156,T,-2194.16772460938,-1280.27954101562
-2159.44995117188,-1210.02770996094,CT,-2740.20751953125,-569.301330566406
-2159.2880859375,-1209.88146972656,CT,-2740.20751953125,-569.301330566406
-2159.05639648438,-1209.67224121094,CT,-2740.20751953125,-569.301330566406
-2159.05639648438,-1209.67224121094,CT,-2740.20751953125,-569.301330566406
-2279.6953125,-688.301818847656,CT,-2192.96411132812,-1745.48229980469
-2279.6953125,-688.301818847656,CT,-2200.29272460938,-1747.00073242188
-154.556716918945,-391.001281738281,CT,-170.791793823242,-735.197631835938
-153.941482543945,-391.034088134766,CT,-168.550704956055,-735.400268554688
-152.852996826172,-391.096649169922,CT,-165.800033569336,-735.709838867188
-151.718200683594,-391.157135009766,CT,-160.960006713867,-736.183898925781
212.205230712891,-388.208251953125,CT,-575.870483398438,-576.938537597656
212.89582824707,-391.178009033203,CT,-573.95166015625,-589.215026855469
212.89582824707,-391.178009033203,CT,-570.909606933594,-603.327331542969
212.89582824707,-391.178009033203,CT,-569.274719238281,-609.083374023438
550.331359863281,-1453.92834472656,CT,-461.859680175781,-932.283752441406
550.331359863281,-1453.92834472656,CT,-461.451141357422,-930.38623046875
420.036834716797,-669.613525390625,CT,-619.078002929688,-930.433044433594
-568.041015625,-198.938888549805,CT,562.678955078125,-202.592666625977
-568.041015625,-198.938888549805,CT,562.722229003906,-202.1796875
-568.041015625,-198.938888549805,CT,562.849243164062,-199.263214111328
-568.041015625,-198.938888549805,CT,562.899719238281,-194.813858032227
-2196.13598632812,56.3263092041016,CT,-2354.4638671875,-860.628723144531
-1698.75549316406,-895.570190429688,CT,-1251.85095214844,-784.003234863281
-1697.177734375,-903.035888671875,CT,-1251.88122558594,-784.003234863281
-758.139892578125,-574.314697265625,CT,-619.344055175781,-701.186279296875
-771.537780761719,-602.438110351562,CT,-609.700378417969,-691.601501464844
-467.217498779297,-508.59130859375,CT,209.610137939453,-1011.30883789062
-467.447509765625,-508.420593261719,T,-434.987548828125,-546.963439941406
-467.447509765625,-508.420593261719,CT,209.95426940918,-1011.30883789062
-467.45751953125,-508.412994384766,T,-416.284790039062,-549.969055175781
-467.45751953125,-508.412994384766,T,-398.929077148438,-548.261901855469
-467.45751953125,-508.412994384766,CT,218.269561767578,-1011.30657958984
-468.235656738281,-509.450378417969,CT,227.984527587891,-1010.85394287109
161.292984008789,-412.122222900391,CT,893.457580566406,-750.132568359375
163.181823730469,-405.755462646484,CT,893.457580566406,-750.132568359375
724.026489257812,-396.659423828125,CT,230.359222412109,-1007.74444580078
682.050903320312,-492.871887207031,CT,871.276245117188,-789.036865234375
-115.244598388672,-1227.17529296875,CT,-15.3519048690796,-1091.17810058594
-107.052200317383,-1228.93872070312,CT,-12.1424722671509,-1090.20544433594
-2409.6259765625,1190.94274902344,CT,-2343.41455078125,51.4747085571289
-2447.71459960938,1145.50207519531,CT,-2191.37573242188,-202.521957397461
-347.501922607422,-125.595558166504,CT,481.5986328125,-345.592834472656
-348.773223876953,-134.546600341797,CT,464.979736328125,-336.984619140625
-346.092834472656,-109.441528320312,CT,445.345581054688,-344.749755859375
-2557.279296875,-695.920776367188,CT,-3471.28466796875,-501.339996337891
-670.818115234375,-508.012725830078,CT,-167.759429931641,-676.932006835938
-670.818115234375,-508.012725830078,CT,-175.171112060547,-667.643798828125
-670.818115234375,-508.012725830078,CT,-182.434143066406,-660.395202636719
-670.818115234375,-508.012725830078,CT,-185.500610351562,-661.135009765625
-370.647674560547,-80.0134735107422,CT,736.638305664062,-346.980987548828
-1078.0419921875,-591.199279785156,CT,-1167.44848632812,-750.500549316406
-1064.87622070312,-594.186889648438,CT,-1165.96020507812,-751.204467773438
