attackerX,attackerY,victimSide,victimX,victimY
1009.76898193359,-1215.90661621094,CT,-101.918388366699,-440.037719726562
1078.61328125,132.949584960938,CT,-78.2468490600586,507.779083251953
243.652053833008,2108.27563476562,CT,42.7930488586426,1301.73669433594
318.239837646484,1511.38940429688,CT,452.044006347656,1935.26342773438
319.120086669922,1511.12878417969,CT,447.048706054688,1935.99243164062
411.727752685547,1505.35070800781,CT,-124.844184875488,1499.69934082031
310.909057617188,1513.81799316406,CT,441.357849121094,1935.34252929688
411.727661132812,1505.17663574219,T,309.278961181641,1514.36083984375
411.727661132812,1505.17663574219,CT,-124.844184875488,1499.69934082031
411.721496582031,1504.3564453125,CT,-124.844184875488,1499.69934082031
309.348388671875,1514.34533691406,CT,452.995452880859,1931.04174804688
310.358917236328,1513.97302246094,CT,452.995452880859,1930.9326171875
442.569580078125,1614.25134277344,CT,-312.744445800781,1460.33569335938
-275.591918945312,2218.54736328125,CT,-429.881072998047,2180.6669921875
-271.993103027344,2165.56860351562,CT,-430.99658203125,2199.33203125
-271.300659179688,2168.07006835938,CT,-430.999725341797,2181.82739257812
-388.130126953125,1501.91076660156,CT,-929.099609375,987.978759765625
707.528198242188,-1259.3984375,CT,272.435760498047,-384.415893554688
684.904357910156,-1237.6201171875,CT,357.687225341797,-437.448608398438
314.052185058594,-270.535095214844,CT,357.658538818359,-443.527008056641
684.904357910156,-1237.6201171875,CT,357.206573486328,-446.036102294922
357.395233154297,-341.568298339844,CT,175.400741577148,-866.807250976562
334.061767578125,-332.6533203125,CT,150.685272216797,-905.387390136719
-521.627990722656,-952.346374511719,CT,-960.732666015625,-704.118347167969
-527.999694824219,-959.974792480469,CT,-963.983642578125,-710.476196289062
-527.049560546875,-957.004455566406,CT,-964.994323730469,-719.507995605469
-525.623352050781,-954.413146972656,CT,-964.994323730469,-721.147644042969
-937.516296386719,-711.718505859375,CT,-804.155578613281,136.767303466797
-671.561584472656,-472.674407958984,CT,-916.150451660156,-387.46484375
-678.812072753906,-571.959106445312,CT,-1068.27197265625,-302.445037841797
-675.185302734375,-582.112548828125,CT,-1069.49865722656,-305.6025390625
-669.65234375,-581.726989746094,CT,-1067.4541015625,-302.923950195312
-668.000244140625,-570.441223144531,CT,-1061.45922851562,-294.738464355469
-683.139709472656,-569.291015625,CT,-875.827026367188,-351.535400390625
-703.0029296875,-585.10107421875,CT,-862.286926269531,-343.494689941406
-706.725219726562,-588.543212890625,CT,-849.232482910156,-343.783569335938
761.76806640625,-30.2112293243408,CT,-318.812896728516,390.7685546875
761.280395507812,-31.44215965271,CT,-318.127319335938,392.760833740234
759.85986328125,-34.9696807861328,CT,-314.494110107422,402.595733642578
756.613952636719,-42.3400344848633,CT,-278.470489501953,500.900451660156
755.431213378906,-44.9956321716309,CT,-275.27197265625,508.687377929688
