attackerX,attackerY,victimSide,victimX,victimY
-807.788757324219,-876.575439453125,T,492.830963134766,-443.977264404297
-1041.00122070312,-2508.61206054688,T,348.959564208984,-1449.12145996094
-1291.71789550781,-2412.64599609375,T,44.8984375,-2143.06567382812
-677.386901855469,-321.741394042969,T,-725.676147460938,-1400.70031738281
-675.820007324219,-1306.75341796875,T,-744.926696777344,-2370.77392578125
-675.584167480469,-1306.73986816406,T,-777.666564941406,-2367.08666992188
-675.584167480469,-1306.73986816406,T,-785.657409667969,-2366.18969726562
-1189.81481933594,-630.208984375,T,252.703842163086,-246.811141967773
-624.401672363281,-820.989807128906,T,-736.66943359375,-1617.3408203125
-693.138488769531,-821.450561523438,T,-735.398193359375,-1617.31494140625
-628.743347167969,-859.239501953125,T,-760.335571289062,-1606.83129882812
-655.4462890625,-848.900939941406,T,-775.482666015625,-1589.77331542969
-652.890563964844,-898.830749511719,T,-550.254089355469,-1770.650390625
-2366.4580078125,507.571533203125,T,-1418.94921875,697.778076171875
-1198.50512695312,-732.381530761719,T,215.93928527832,-247.26171875
-2369.36840820312,636.860168457031,T,-1381.12023925781,799.552429199219
-1911.02185058594,420.114288330078,T,-1763.2119140625,53.073413848877
-1910.53442382812,420.374084472656,T,-1761.08276367188,47.8527069091797
-1913.97241210938,419.017639160156,T,-1760.36694335938,44.5264091491699
-1226.3037109375,-1452.60766601562,T,-1120.0009765625,-954.019287109375
-1231.08068847656,-1447.43542480469,T,-1120.0009765625,-952.828918457031
-2359.6005859375,-358.087249755859,T,-1896.00939941406,419.500701904297
-2367.99291992188,-352.154754638672,T,-1896.00939941406,419.500701904297
-2367.96850585938,-350.656433105469,T,-1896.00939941406,419.500701904297
-1872.90307617188,-205.578018188477,T,-2377.68579101562,506.495513916016
-1371.82360839844,-2382.33569335938,T,-717.11376953125,-2312.38940429688
-1069.55615234375,-2249.26831054688,T,-977.243957519531,-2391.51928710938
-1035.56030273438,-2380.22583007812,T,56.4149284362793,-2139.95336914062
-663.386108398438,-2347.29809570312,T,490.631713867188,-1698.93896484375
-530.634094238281,-1463.07836914062,T,156.977493286133,-2373.2919921875
-530.251953125,-1462.7919921875,T,133.880096435547,-2375.96875
-403.442962646484,-2389.17431640625,T,-342.834899902344,-1538.63513183594
-403.442962646484,-2389.17431640625,T,-381.123077392578,-1540.52465820312
-869.6728515625,-1390.11340332031,T,-387.583374023438,-1780.60168457031
-874.239501953125,-1395.72314453125,T,-389.060638427734,-1782.40344238281
-875.460021972656,-1397.24243164062,T,-390.021820068359,-1783.5390625
-1203.57373046875,-2477.19482421875,T,-297.095245361328,-2010.38159179688
-1203.18811035156,-2477.4306640625,T,-297.163879394531,-2009.42907714844
-1203.18811035156,-2477.4306640625,T,-296.970489501953,-2004.8837890625
-1203.18811035156,-2477.4306640625,T,-296.544464111328,-1979.00500488281
-1184.990234375,-2249.14868164062,T,-898.089050292969,-2387.33569335938
-1447.92236328125,-2405.54345703125,T,79.8397521972656,-2153.07299804688
-940.412658691406,-2376.611328125,T,-220.639495849609,-1978.16455078125
-942.358459472656,-2373.0546875,T,-204.101745605469,-2001.71264648438
-602.297302246094,402.433959960938,T,-197.329299926758,525.903259277344
-596.906188964844,402.929473876953,T,-197.310073852539,525.781677246094
-785.851440429688,-417.871765136719,T,198.740707397461,-331.075927734375
-2039.07592773438,190.234725952148,T,-2635.98486328125,104.005035400391
-2039.47863769531,192.764389038086,T,-2635.98486328125,104.005035400391
-2040.20727539062,197.70002746582,T,-2635.98486328125,104.005035400391
-2040.70129394531,200.928466796875,T,-2635.99877929688,104.603233337402
-1825.50915527344,686.970703125,T,-1360.90930175781,385.474334716797
-1825.84887695312,686.476318359375,T,-1362.88903808594,391.643890380859
-1936.77233886719,741.314758300781,T,-2524.95190429688,288.983551025391
-804.36962890625,-927.11279296875,T,176.679122924805,-228.801910400391
-1242.25866699219,-1008.69555664062,T,-985.834167480469,-628.465881347656
-1152.27868652344,-804.103820800781,T,-1079.78173828125,-664.944580078125
-1157.21459960938,-801.769897460938,T,-1083.89050292969,-657.726989746094
-1165.48071289062,-797.842834472656,T,-1087.31701660156,-651.281677246094
-1166.26123046875,-797.498718261719,T,-1090.54431152344,-644.89501953125
-1173.04541015625,-639.837646484375,T,122.395706176758,-761.488830566406
-1174.03234863281,-640.755249023438,T,119.462409973145,-758.040344238281
-1174.77526855469,-646.632507324219,T,119.380187988281,-747.198852539062
-1175.00268554688,-649.33984375,T,119.676383972168,-742.361389160156
-1175.98461914062,-663.015625,T,119.471954345703,-746.274841308594
-807.774169921875,-918.546936035156,T,-41.6599082946777,-369.175140380859
-465.837097167969,-2347.56372070312,T,-715.793029785156,-1197.89038085938
-480.564056396484,-2350.89306640625,T,-745.097290039062,-1206.48217773438
-458.565826416016,-2352.59790039062,T,-795.540649414062,17.3316326141357
-820.848083496094,-2535.57153320312,T,-608.165466308594,-702.317260742188
-791.030212402344,-1211.357421875,T,-730.716186523438,-1074.048828125
-2325.3408203125,154.934036254883,T,-1344.79248046875,813.541625976562
-2315.224609375,130.973114013672,T,-1328.17504882812,809.878845214844
-2323.00317382812,136.34538269043,T,-1293.45129394531,792.758728027344
-2125.6328125,664.204528808594,T,-1018.34484863281,175.027420043945
-2005.37329101562,-594.244323730469,T,-1581.2177734375,765.414001464844
-2051.54077148438,402.668365478516,T,-1892.27026367188,629.52587890625
-2005.73291015625,-594.131042480469,T,-1578.85339355469,763.983276367188
-2028.15808105469,-588.177062988281,T,-1606.20727539062,769.544677734375
-2224.01391601562,-228.822357177734,T,-1987.03125,425.078948974609
-2224.01391601562,-228.822357177734,T,-1987.03125,425.078948974609
-434.826995849609,-2123.98583984375,T,553.402038574219,-1666.54162597656
-498.23095703125,-1525.81604003906,T,93.6284027099609,-1689.67578125
6.87415504455566,-2087.64916992188,T,18.6196022033691,-1513.88720703125
-47.0535125732422,-2133.65991210938,T,74.0012817382812,-1636.70764160156
-122.962631225586,-2390.48388671875,T,-78.1629791259766,-1418.00891113281
-709.506469726562,-1209.974609375,T,-249.774078369141,-2204.39526367188
-723.599792480469,-1214.9560546875,T,-258.824279785156,-2209.96875
-720.340270996094,-1213.60913085938,T,-258.158233642578,-2197.66381835938
-1295.87036132812,-2368.34790039062,T,-826.096618652344,-2344.154296875
297.849060058594,-2139.33544921875,T,456.004272460938,-2077.19775390625
473.714324951172,-2342.38500976562,T,508.606323242188,-2141.20629882812
-2298.0634765625,537.161071777344,T,-1807.79113769531,584.10302734375
-2297.33349609375,530.098449707031,T,-1828.24645996094,566.669799804688
-2297.50244140625,535.320007324219,T,-1846.45043945312,567.157287597656
-2296.65551757812,545.691467285156,T,-1842.64367675781,614.187927246094
-2297.9453125,553.735107421875,T,-1841.9111328125,607.822814941406
-1998.04089355469,-548.006408691406,T,-1793.10107421875,203.620010375977
-2043.54797363281,407.339050292969,T,-1946.91674804688,731.057250976562
-2045.11706542969,407.795471191406,T,-1936.5400390625,734.214904785156
-2045.11706542969,407.795471191406,T,-1929.95520019531,734.391784667969
-2041.99780273438,406.754547119141,T,-1923.79968261719,732.491638183594
-1987.03125,387.913055419922,T,-1960.09521484375,722.367553710938
-1999.25830078125,-68.8296813964844,T,-1335.90856933594,301.619995117188
-1191.42663574219,-653.5888671875,T,381.134582519531,-291.703247070312
-1191.478515625,-653.311584472656,T,378.016632080078,-287.699401855469
-1179.74926757812,-701.438903808594,T,377.534790039062,-287.811676025391
-540.266845703125,-1440.43225097656,T,-624.994079589844,-1998.22082519531
-540.236206054688,-1440.20837402344,T,-624.994079589844,-1998.22082519531
-540.236206054688,-1440.20837402344,T,-624.994079589844,-1998.22082519531
-540.236206054688,-1440.20837402344,T,-624.994079589844,-1998.22082519531
-1639.48571777344,-2122.353515625,T,-1253.44506835938,-2395.703125
-1639.96765136719,-2123.97265625,T,-1252.63073730469,-2394.5859375
-1566.80480957031,-1981.81701660156,T,-1281.15661621094,-2417.443359375
-508.726104736328,-1510.30578613281,T,-111.199401855469,-1870.18957519531
-503.247283935547,-1510.35546875,T,-111.647109985352,-1870.70874023438
-500.762634277344,-1509.48059082031,T,-112.432075500488,-1871.60095214844
-1242.48461914062,-2484.07763671875,T,-143.464920043945,-2107.12548828125
-713.383361816406,-906.880004882812,T,-763.276123046875,5.61575222015381
-713.383361816406,-906.880004882812,T,-765.347473144531,-19.3486576080322
-702.539123535156,-906.090148925781,T,-807.951171875,101.710525512695
-681.223754882812,-916.444091796875,T,-802.114318847656,14.9434804916382
-1120.57214355469,-67.3529891967773,T,-1055.07202148438,-77.6099319458008
-1119.7978515625,-76.9733581542969,T,-1035.37084960938,-82.7308959960938
-1177.09106445312,-242.321670532227,T,-757.047729492188,8.98693084716797
-688.839904785156,-955.228759765625,T,-771.274047851562,31.7708587646484
-662.307373046875,-950.801147460938,T,-879.555786132812,289.9501953125
-683.0986328125,-1287.60803222656,T,-619.069702148438,-886.259948730469
-882.123352050781,-2331.201171875,T,43.2820091247559,-2085.42993164062
-882.552429199219,-2329.6376953125,T,44.3351058959961,-2083.89233398438
-883.823791503906,-2324.9716796875,T,45.6191787719727,-2087.08862304688
-884.582458496094,-2322.12231445312,T,46.7595329284668,-2091.24243164062
-2335.63037109375,-566.553833007812,T,-2291.48852539062,436.005432128906
-2335.63037109375,-566.553833007812,T,-2284.72290039062,461.161529541016
-2335.63037109375,-566.553833007812,T,-2276.04418945312,484.236114501953
-2335.63037109375,-566.553833007812,T,-2259.115234375,500.977996826172
39.0478706359863,-1461.29077148438,T,473.447540283203,-1694.17236328125
44.0880508422852,-1451.66381835938,T,470.413726806641,-1700.41442871094
45.8914680480957,-1448.45617675781,T,470.505523681641,-1700.24829101562
-2313.53271484375,338.068115234375,T,-1481.63012695312,729.062866210938
-679.681518554688,-1067.43420410156,T,-706.886108398438,-910.042602539062
-679.858154296875,-1067.84411621094,T,-707.446655273438,-911.12646484375
-684.556274414062,-1068.69262695312,T,-708.011169433594,-912.163879394531
-1591.28515625,-24.8500156402588,T,-1871.01440429688,839.998229980469
-1592.30004882812,-25.1745758056641,T,-1871.01440429688,839.998229980469
-1595.40710449219,-26.1658821105957,T,-1871.01440429688,839.998229980469
-1596.970703125,-26.6598129272461,T,-1871.01440429688,839.998229980469
-2193.56909179688,680.912292480469,T,-1797.20617675781,556.071350097656
-2195.04296875,676.435913085938,T,-1797.728515625,554.433349609375
