attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
605.118347167969,-149.96875,T,637.120422363281,-138.205902099609,rain,fer,Glock-18
605.118347167969,-149.96875,T,637.120422363281,-139.579177856445,rain,fer,Glock-18
605.118347167969,-149.96875,T,641.327331542969,-58.6009216308594,rain,felps,Glock-18
605.118347167969,-149.96875,T,635.873962402344,-74.6576919555664,rain,felps,Glock-18
605.118347167969,-149.96875,T,758.660095214844,54.4748687744141,rain,coldzera,Glock-18
263.582214355469,-804.937622070312,T,1103.5810546875,-954.001586914062,GuardiaN,felps,USP-S
-27.6854076385498,-1141.00732421875,T,228.763229370117,-623.2470703125,GuardiaN,TACO,USP-S
-136.80143737793,-1285.69897460938,T,285.787689208984,-517.020263671875,GuardiaN,fer,USP-S
-125.738136291504,-1295.32092285156,T,289.680847167969,-498.357147216797,GuardiaN,fer,USP-S
-124.304138183594,-1296.06176757812,T,300.763519287109,-485.780731201172,GuardiaN,fer,USP-S
-122.959487915039,-1296.74719238281,T,307.573425292969,-472.695526123047,GuardiaN,fer,USP-S
-576.702392578125,-983.7783203125,T,-39.7412452697754,-823.122985839844,karrigan,FalleN,USP-S
607.105346679688,1386.6875,T,563.155822753906,1246.15380859375,olofmeister,fer,CZ75 Auto
-367.004150390625,-86.1654891967773,T,1055.80456542969,391.62353515625,GuardiaN,TACO,Desert Eagle
754.3486328125,375.133422851562,T,515.991577148438,-290.128997802734,karrigan,fer,Desert Eagle
-508.057678222656,29.0945854187012,T,1081.26684570312,232.319717407227,NiKo,coldzera,Desert Eagle
459.180633544922,-713.724975585938,T,859.588439941406,-1328.0341796875,olofmeister,coldzera,USP-S
506.968566894531,-727.557373046875,T,872.640075683594,-1319.44128417969,NiKo,coldzera,USP-S
837.725463867188,-872.043579101562,T,995.415344238281,-1218.9248046875,NiKo,coldzera,USP-S
850.531188964844,-873.2451171875,T,983.919921875,-1232.39270019531,NiKo,coldzera,USP-S
