attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
733.653991699219,785.476867675781,CT,510.163299560547,1633.05505371094,oskar,device,AK-47
734.955139160156,785.813659667969,CT,503.080657958984,1631.15112304688,oskar,device,AK-47
734.978759765625,785.819763183594,CT,496.830200195312,1629.57568359375,oskar,device,AK-47
28.6766052246094,2081.49096679688,CT,-85.0622863769531,1807.03125,STYKO,Xyp9x,Galil AR
16.992259979248,2090.19873046875,CT,-85.0622863769531,1807.03125,STYKO,Xyp9x,Galil AR
16.9524364471436,2092.2255859375,CT,-89.1304473876953,1808.47473144531,STYKO,Xyp9x,Galil AR
16.7909927368164,2092.39624023438,CT,-94.1477966308594,1810.21069335938,STYKO,Xyp9x,Galil AR
14.8883047103882,2093.10327148438,CT,-91.6479568481445,1809.10302734375,STYKO,Xyp9x,Galil AR
41.3638076782227,1654.33044433594,T,-7.39707183837891,2103.82836914062,chrisJ,STYKO,Galil AR
-421.149475097656,2179.23364257812,CT,-89.1373748779297,975.154357910156,STYKO,Kjaerbye,Galil AR
-421.491333007812,2179.17163085938,CT,-87.8752288818359,960.063842773438,STYKO,Kjaerbye,Galil AR
-4.21739196777344,1328.09582519531,CT,-101.172500610352,1179.12939453125,oskar,gla1ve,AK-47
-416.67578125,2186.69677734375,CT,-86.9490737915039,619.039428710938,STYKO,device,Galil AR
465.827850341797,1750.06640625,CT,717.606689453125,1145.64782714844,ropz,dupreeh,Galil AR
488.194702148438,1761.28491210938,CT,699.161926269531,1138.63269042969,ropz,dupreeh,Galil AR
491.385772705078,1762.62670898438,CT,697.123962402344,1137.95520019531,ropz,dupreeh,Galil AR
493.672973632812,1763.47412109375,CT,684.51611328125,1134.13073730469,ropz,dupreeh,Galil AR
496.783874511719,1764.44384765625,CT,673.68017578125,1130.720703125,ropz,dupreeh,Galil AR
35.2497787475586,1714.64611816406,CT,-111.305442810059,917.4365234375,STYKO,Kjaerbye,Galil AR
-228.577758789062,1889.13720703125,CT,-246.799270629883,929.067199707031,oskar,Kjaerbye,AK-47
430.604034423828,1317.59924316406,T,-610.171081542969,1425.12072753906,oskar,chrisJ,AK-47
430.396270751953,1313.14343261719,T,-627.463134765625,1422.93444824219,oskar,chrisJ,AK-47
430.434143066406,1313.50402832031,T,-644.050842285156,1420.00061035156,oskar,chrisJ,AK-47
430.434143066406,1313.50402832031,T,-660.43017578125,1416.3408203125,oskar,chrisJ,AK-47
1774.25610351562,513.374206542969,CT,829.350463867188,527.858642578125,ropz,dupreeh,AK-47
1774.25720214844,513.468933105469,CT,830.436157226562,535.797546386719,ropz,dupreeh,AK-47
1774.28295898438,515.075439453125,CT,829.507446289062,523.641296386719,ropz,dupreeh,AK-47
1774.35656738281,516.556823730469,CT,818.950073242188,564.673400878906,ropz,device,AK-47
-26.971097946167,1291.48229980469,CT,-315.607513427734,907.104675292969,oskar,gla1ve,AK-47
-22.580249786377,1290.03125,T,-217.372604370117,1045.01171875,oskar,suNny,AK-47
-22.580249786377,1290.03125,CT,-316.517578125,909.386413574219,oskar,gla1ve,AK-47
-16.8674793243408,1291.40087890625,T,-204.717727661133,1031.59912109375,oskar,suNny,AK-47
-201.562515258789,1028.40747070312,CT,-323.30419921875,914.91552734375,suNny,gla1ve,p250
2170.23681640625,-641.828674316406,CT,1245.4560546875,-648.898193359375,ropz,Kjaerbye,AK-47
-789.606689453125,240.355224609375,CT,-466.381103515625,224.641387939453,chrisJ,Xyp9x,UMP-45
2170.23681640625,-641.828674316406,CT,1252.69909667969,-643.134582519531,ropz,Kjaerbye,AK-47
2170.64184570312,-642.989440917969,CT,1255.39831542969,-628.142761230469,ropz,Kjaerbye,AK-47
1605.18798828125,906.306884765625,CT,2428.47924804688,-428.9833984375,STYKO,device,Galil AR
1605.21105957031,906.308959960938,CT,2417.49194335938,-435.359680175781,STYKO,device,Galil AR
1605.63220214844,906.553283691406,CT,2406.83447265625,-441.682006835938,STYKO,device,Galil AR
113.41032409668,1344.54321289062,CT,-390.420806884766,1214.71801757812,chrisJ,Xyp9x,UMP-45
114.524192810059,1340.03063964844,CT,-390.570373535156,1215.28625488281,chrisJ,Xyp9x,UMP-45
115.289512634277,1336.95715332031,CT,-390.683837890625,1215.73840332031,chrisJ,Xyp9x,UMP-45
-23.1192932128906,1952.75085449219,CT,-323.070129394531,1730.49487304688,STYKO,device,Galil AR
416.441802978516,1422.93054199219,CT,-374.043884277344,1176.63293457031,oskar,Xyp9x,AK-47
-19.1946659088135,1942.76586914062,CT,-318.255401611328,1726.19104003906,STYKO,device,Galil AR
416.454772949219,1422.88830566406,CT,-373.723297119141,1176.12756347656,oskar,Xyp9x,AK-47
-18.2746200561523,1941.40075683594,CT,-317.373352050781,1724.97229003906,STYKO,device,Galil AR
-17.4052963256836,1940.12170410156,CT,-317.472015380859,1725.11328125,STYKO,device,Galil AR
-16.4752330780029,1938.75219726562,CT,-317.701354980469,1725.43798828125,STYKO,device,Galil AR
-97.1138534545898,2040.93322753906,CT,-450.420501708984,1404.9130859375,STYKO,gla1ve,Galil AR
-97.3640899658203,2037.60461425781,CT,-443.910064697266,1407.96044921875,STYKO,gla1ve,Galil AR
-97.4588623046875,2037.41357421875,CT,-439.167236328125,1409.46276855469,STYKO,gla1ve,Galil AR
-97.4588623046875,2037.41357421875,CT,-434.784942626953,1408.62561035156,STYKO,gla1ve,Galil AR
-97.7822265625,2037.59326171875,CT,-432.082977294922,1407.822265625,STYKO,gla1ve,Galil AR
294.714080810547,2165.05322265625,CT,-305.271545410156,878.075561523438,ropz,Kjaerbye,AK-47
295.895660400391,2164.50122070312,CT,-306.039916992188,878.442810058594,ropz,Kjaerbye,AK-47
301.348937988281,2162.65185546875,CT,-310.482238769531,880.403564453125,ropz,Kjaerbye,AK-47
-201.297058105469,331.28466796875,CT,-376.096282958984,-121.336708068848,oskar,dupreeh,AK-47
-204.617233276367,332.127655029297,CT,-377.383728027344,-120.811820983887,oskar,dupreeh,AK-47
-207.902557373047,333.290374755859,CT,-379.290344238281,-120.025215148926,oskar,dupreeh,AK-47
260.439666748047,-357.561218261719,CT,425.991119384766,-418.539306640625,chrisJ,dupreeh,M4A4
256.624298095703,-362.584228515625,CT,425.991119384766,-415.67138671875,chrisJ,dupreeh,M4A4
256.171997070312,-363.984436035156,CT,425.991119384766,-412.2958984375,chrisJ,dupreeh,M4A4
459.294555664062,-609.426574707031,CT,-863.067321777344,-1058.47583007812,ropz,device,AK-47
-390.640441894531,-1084.78637695312,CT,-243.628890991211,-1290.30029296875,suNny,gla1ve,AK-47
-388.047027587891,-1083.21728515625,CT,-248.735504150391,-1294.42163085938,suNny,gla1ve,AK-47
-387.908081054688,-1083.14978027344,CT,-251.545913696289,-1296.72009277344,suNny,gla1ve,AK-47
-123.988174438477,-471.122894287109,CT,652.124633789062,-925.875061035156,oskar,Kjaerbye,AK-47
-54.2124443054199,-521.668579101562,CT,-266.383850097656,-1001.58074951172,oskar,device,AK-47
491.267700195312,-506.617492675781,CT,-280.783020019531,-1003.16888427734,ropz,device,AK-47
484.373748779297,-680.435913085938,CT,-372.534515380859,-704.451599121094,ropz,Xyp9x,AK-47
484.402496337891,-677.790588378906,CT,-380.843627929688,-705.491027832031,ropz,Xyp9x,AK-47
484.404907226562,-677.83056640625,CT,-387.349395751953,-705.582153320312,ropz,Xyp9x,AK-47
995.035888671875,-1172.27490234375,CT,-133.997863769531,-405.837585449219,ropz,dupreeh,AK-47
-188.753402709961,-543.643920898438,CT,-353.225982666016,-1240.50939941406,chrisJ,gla1ve,AK-47
-284.093383789062,-519.037841796875,CT,-354.267456054688,-1250.52770996094,chrisJ,gla1ve,AK-47
-283.833129882812,-519.062133789062,CT,-354.322204589844,-1250.53820800781,chrisJ,gla1ve,AK-47
-283.833129882812,-519.062133789062,CT,-355.302429199219,-1250.4541015625,chrisJ,gla1ve,AK-47
194.554458618164,-1009.80108642578,CT,-551.396850585938,-732.260620117188,ropz,Kjaerbye,AK-47
197.005554199219,-1003.68237304688,CT,-552.840454101562,-701.884399414062,ropz,Kjaerbye,AK-47
197.120513916016,-1003.39886474609,CT,-554.931213378906,-696.625854492188,ropz,Kjaerbye,AK-47
196.982238769531,-1003.73803710938,CT,-557.668212890625,-691.940063476562,ropz,Kjaerbye,AK-47
196.747848510742,-1004.30780029297,CT,-558.411193847656,-686.56494140625,ropz,Kjaerbye,AK-47
196.306869506836,-1005.36700439453,CT,-558.358337402344,-679.734191894531,ropz,Kjaerbye,AK-47
-245.331909179688,-534.247009277344,CT,-290.2353515625,-1221.52905273438,chrisJ,dupreeh,AK-47
-245.331909179688,-534.247009277344,CT,-286.012512207031,-1222.16467285156,chrisJ,dupreeh,AK-47
-245.331909179688,-534.247009277344,CT,-280.400665283203,-1223.10290527344,chrisJ,dupreeh,AK-47
151.95556640625,-1123.13098144531,CT,-375.432495117188,-722.056213378906,ropz,Xyp9x,AK-47
157.548721313477,-1124.52380371094,CT,-367.712341308594,-720.592651367188,ropz,Xyp9x,AK-47
-234.650039672852,-835.321960449219,CT,-1036.68725585938,-969.528930664062,chrisJ,dupreeh,AK-47
-132.48600769043,-431.047332763672,CT,500.234802246094,-262.926696777344,oskar,gla1ve,AWP
801.02685546875,238.744674682617,CT,568.96875,-169.359756469727,suNny,Xyp9x,AK-47
794.616027832031,241.569580078125,CT,568.96875,-170.847717285156,suNny,Xyp9x,AK-47
491.896026611328,-716.141967773438,CT,-535.799560546875,-742.878479003906,oskar,device,AWP
218.97834777832,-293.199371337891,CT,-790.4248046875,-211.133483886719,suNny,dupreeh,AK-47
839.783264160156,633.743225097656,CT,547.742614746094,930.821655273438,suNny,device,AK-47
419.007598876953,1844.99951171875,CT,697.485595703125,1341.490234375,STYKO,Xyp9x,AK-47
