attackerX,attackerY,victimSide,victimX,victimY
-463.006011962891,-373.212738037109,T,-703.468078613281,-341.672576904297
-475.565460205078,-387.897430419922,T,-711.960693359375,-340.242889404297
-558.512817382812,-391.017761230469,T,-568.000793457031,-316.004302978516
-576.394165039062,-391.633575439453,T,-568.000793457031,-316.004302978516
-585.100463867188,-398.351654052734,T,-568.000793457031,-316.004302978516
-585.571533203125,-408.697662353516,T,-568.000793457031,-316.004302978516
-424.530914306641,-200.01921081543,T,1503.99475097656,648.327331542969
1935.60913085938,352.354125976562,T,1306.95397949219,677.742126464844
1934.87438964844,350.944213867188,T,1306.26953125,676.428527832031
1931.92614746094,345.346862792969,T,1280.03125,706.104858398438
1945.703125,324.343292236328,T,1427.81579589844,611.106750488281
1944.57861328125,322.902740478516,T,1429.33666992188,607.194763183594
1942.56176757812,319.300231933594,T,1290.78576660156,654.432739257812
1750.02844238281,-75.0665817260742,T,1844.57629394531,577.692565917969
508.538208007812,387.038635253906,T,1333.72192382812,495.753051757812
508.600891113281,386.181457519531,T,1782.81945800781,569.549499511719
508.395477294922,387.583862304688,T,1779.46520996094,563.390930175781
509.678558349609,378.41015625,T,1751.19055175781,572.92626953125
1891.72412109375,3.47392153739929,T,1727.39978027344,575.564392089844
1246.49353027344,418.682586669922,T,1419.69104003906,1707.63354492188
-120.806114196777,334.594696044922,T,-231.969192504883,-12.7753086090088
-475.856231689453,538.263671875,T,-454.419158935547,-215.762710571289
-475.856231689453,538.263671875,T,-455.010284423828,-210.469024658203
-475.783050537109,535.779907226562,T,-452.075866699219,-200.312698364258
-459.624694824219,517.862854003906,T,-483.481994628906,-193.276641845703
-456.323638916016,517.006591796875,T,-477.126251220703,-193.567123413086
554.484985351562,-400.411041259766,T,995.26123046875,168.052658081055
1253.70251464844,1301.61730957031,T,1435.92578125,1497.36010742188
1258.48681640625,1319.32543945312,T,1432.53869628906,1492.21923828125
1257.23229980469,1326.43774414062,T,1435.19445800781,1488.63354492188
1257.79711914062,1328.08361816406,T,1438.57434082031,1485.09484863281
1258.57348632812,1327.31762695312,T,1441.46765136719,1481.62365722656
1262.67163085938,1021.86999511719,T,1228.79382324219,1653.99987792969
1270.26904296875,1022.30969238281,T,1228.92468261719,1653.90490722656
58.0509605407715,524.441284179688,T,-438.632415771484,506.978057861328
1601.65869140625,479.336761474609,T,463.710815429688,620.595825195312
1601.62976074219,479.192504882812,T,464.377563476562,620.205383300781
689.373718261719,-664.217224121094,T,513.450012207031,-421.201263427734
575.473571777344,-652.058532714844,T,481.528991699219,-459.325836181641
548.158935546875,-658.810852050781,T,474.972930908203,-463.249298095703
1997.62707519531,-1763.50354003906,T,356.490051269531,-1543.13708496094
299.372711181641,-248.943252563477,T,-530.717346191406,475.807525634766
1902.521484375,385.952270507812,T,1165.4169921875,479.842987060547
1902.521484375,385.952270507812,T,1186.89038085938,475.339019775391
1916.1318359375,412.362823486328,T,1127.42907714844,503.861389160156
