attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
306.336212158203,1551.62939453125,CT,367.195220947266,2126.77465820312,device,flamie,Desert Eagle
1838.70007324219,-316.374786376953,CT,2334.27783203125,373.898559570312,Xyp9x,Zeus,p250
1350.86694335938,261.917572021484,CT,1482.10144042969,1105.63098144531,karrigan,GuardiaN,p250
-111.131065368652,911.791381835938,CT,507.668365478516,467.902313232422,cajunb,flamie,p250
-559.608520507812,859.482177734375,CT,44.2882461547852,805.572692871094,karrigan,seized,Glock-18
-560.241943359375,824.241271972656,CT,43.0236854553223,819.60693359375,karrigan,seized,Glock-18
908.742004394531,-625.072326660156,CT,806.410278320312,529.533447265625,dupreeh,GuardiaN,Glock-18
905.738403320312,-625.33740234375,CT,824.056884765625,530.507507324219,dupreeh,GuardiaN,Glock-18
906.834716796875,-625.281188964844,CT,812.443298339844,529.959167480469,dupreeh,GuardiaN,Glock-18
1356.83935546875,405.483215332031,CT,1532.95202636719,-86.5562515258789,device,GuardiaN,AWP
1429.18579101562,176.978485107422,CT,1437.03430175781,1004.87957763672,Xyp9x,Edward,AK-47
947.465698242188,487.354705810547,CT,1494.00427246094,663.091735839844,karrigan,Edward,AK-47
905.211486816406,566.20703125,CT,1407.552734375,609.562438964844,karrigan,Zeus,AK-47
206.069366455078,1246.10339355469,CT,365.189208984375,2055.96752929688,cajunb,GuardiaN,Desert Eagle
131.167999267578,1274.08081054688,CT,305.501678466797,1857.18493652344,cajunb,flamie,Desert Eagle
220.700866699219,1258.54797363281,CT,373.639923095703,1906.98046875,cajunb,flamie,Desert Eagle
1510.83862304688,427.466430664062,CT,1314.79174804688,-83.0807800292969,dupreeh,Zeus,p250
1485.9619140625,436.765167236328,CT,1312.03125,-62.1411247253418,dupreeh,Zeus,p250
1711.31787109375,-361.737518310547,CT,1890.46398925781,-205.51692199707,Xyp9x,Edward,p250
1476.38171386719,262.317504882812,CT,1325.10864257812,-79.7985305786133,karrigan,Zeus,AK-47
1433.22912597656,449.338836669922,CT,1325.70642089844,-81.5839385986328,device,Zeus,p250
1478.951171875,262.769378662109,CT,1324.55639648438,-81.3390502929688,karrigan,Zeus,AK-47
