attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
851.133605957031,223.187454223633,T,-890.838684082031,502.471435546875,mou,dennis,SSG 08
818.896423339844,568.466186523438,T,-844.886352539062,589.01708984375,mou,JW,SSG 08
1490.71337890625,422.507202148438,T,1279.71716308594,946.997741699219,hooch,olofmeister,MP9
1491.33081054688,422.3642578125,T,1279.17053222656,939.941101074219,hooch,olofmeister,MP9
1504.83508300781,427.620819091797,T,1278.1357421875,937.377807617188,hooch,olofmeister,MP9
1515.82080078125,432.127716064453,T,1281.3173828125,940.164489746094,hooch,olofmeister,MP9
1528.45837402344,437.503875732422,T,1284.787109375,942.174560546875,hooch,olofmeister,MP9
623.556884765625,-395.587646484375,T,309.488647460938,521.933959960938,spaze,JW,FAMAS
1907.21154785156,337.861724853516,T,1298.24145507812,691.424926757812,hooch,KRIMZ,MP9
1903.11242675781,330.823577880859,T,1298.49377441406,691.869750976562,hooch,KRIMZ,MP9
909.202514648438,-285.128509521484,T,-470.117218017578,-162.75798034668,AdreN,flusha,M4A1
909.202514648438,-285.128509521484,T,-469.49755859375,-165.289855957031,AdreN,flusha,M4A1
561.091552734375,58.264232635498,T,-468.610168457031,-169.39778137207,spaze,flusha,FAMAS
909.202514648438,-285.128509521484,T,-468.687896728516,-169.048568725586,AdreN,flusha,M4A1
561.450866699219,56.641487121582,T,-468.802581787109,-168.527984619141,spaze,flusha,FAMAS
1365.76037597656,424.24462890625,T,1212.06896972656,1613.28540039062,hooch,JW,M4A1
1365.76037597656,424.24462890625,T,1203.27026367188,1612.37939453125,hooch,JW,M4A1
933.957824707031,641.095520019531,T,-539.385559082031,542.67138671875,mou,JW,SSG 08
568.839599609375,48.9458465576172,T,-406.074523925781,-228.521820068359,spaze,KRIMZ,FAMAS
568.640380859375,49.6669960021973,T,-407.11083984375,-201.883682250977,spaze,KRIMZ,FAMAS
568.640380859375,49.6669960021973,T,-407.045166015625,-200.497787475586,spaze,KRIMZ,FAMAS
569.054138183594,48.8330078125,T,-408.217071533203,-195.953231811523,spaze,KRIMZ,FAMAS
917.638793945312,562.378112792969,T,-377.02685546875,626.235107421875,mou,flusha,SSG 08
594.520629882812,-330.745941162109,T,-280.497924804688,11.662558555603,AdreN,dennis,M4A1
594.520629882812,-330.745941162109,T,-277.837371826172,17.8979339599609,AdreN,dennis,M4A1
598.057189941406,-315.557891845703,T,-444.445709228516,-63.0590972900391,AdreN,olofmeister,M4A1
597.991760253906,-315.816772460938,T,-443.371368408203,-59.3168525695801,AdreN,olofmeister,M4A1
597.991760253906,-315.816772460938,T,-444.871154785156,-65.4210662841797,AdreN,olofmeister,M4A1
597.991760253906,-315.816772460938,T,-446.227355957031,-70.9873046875,AdreN,olofmeister,M4A1
