attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-994.528930664062,-575.10009765625,CT,-982.954345703125,-1775.86401367188,nitr0,flamie,Glock-18
-1116.18627929688,-599.868103027344,CT,-941.173095703125,-1671.31323242188,nitr0,Edward,Glock-18
-1116.18627929688,-599.868103027344,CT,-925.718933105469,-1770.48779296875,nitr0,flamie,Glock-18
-1076.06921386719,-593.588745117188,CT,-897.42529296875,-1701.25561523438,nitr0,Edward,Glock-18
-1136.45703125,-603.678649902344,CT,-904.361450195312,-1702.06909179688,nitr0,Edward,Glock-18
1234.98547363281,1446.44665527344,CT,1283.40002441406,414.161010742188,s1mple,Zeus,Glock-18
1146.78527832031,458.445373535156,CT,933.049987792969,441.7978515625,jdm64,seized,Glock-18
1553.65661621094,519.648986816406,T,1144.22692871094,468.063140869141,s1mple,jdm64,Glock-18
1143.51623535156,469.56884765625,CT,945.5673828125,438.041137695312,jdm64,seized,Glock-18
1134.63720703125,580.94140625,CT,526.462646484375,-0.964728593826294,s1mple,GuardiaN,Glock-18
1137.67663574219,559.1328125,CT,518.965759277344,7.07536268234253,s1mple,GuardiaN,Glock-18
1375.99658203125,1021.08026123047,CT,1224.83349609375,422.796783447266,EliGE,GuardiaN,Tec-9
1312.89758300781,864.858154296875,CT,1336.0673828125,423.935302734375,s1mple,GuardiaN,Tec-9
1333.93151855469,860.001647949219,CT,1350.69665527344,423.934997558594,s1mple,GuardiaN,Tec-9
1293.4404296875,856.356872558594,CT,1341.54650878906,423.017791748047,s1mple,GuardiaN,Tec-9
1329.43249511719,960.8876953125,CT,1391.85314941406,425.994201660156,Hiko,GuardiaN,Glock-18
-1157.61352539062,-875.468994140625,CT,-544.001403808594,-910.908264160156,Hiko,seized,Glock-18
-1147.60388183594,-907.485046386719,CT,-539.826416015625,-895.531311035156,Hiko,seized,Glock-18
-1138.9814453125,-975.341186523438,T,-988.683349609375,-947.513732910156,Hiko,jdm64,Glock-18
-1143.69970703125,-966.107971191406,CT,-564.936340332031,-857.320678710938,Hiko,flamie,Glock-18
-1035.13513183594,-831.897094726562,CT,-568.998901367188,-891.228820800781,nitr0,flamie,Glock-18
-1036.43774414062,-842.395935058594,CT,-570.599609375,-904.010009765625,nitr0,flamie,Glock-18
-1037.04858398438,-847.276428222656,CT,-570.710083007812,-904.727661132812,nitr0,flamie,Glock-18
-1148.83435058594,-923.3720703125,CT,-570.744018554688,-904.993896484375,Hiko,flamie,Glock-18
-1149.56884765625,-916.940307617188,CT,-571.076110839844,-912.744140625,Hiko,flamie,Glock-18
-1149.07287597656,-873.0810546875,CT,-465.427276611328,-889.748596191406,Hiko,seized,Glock-18
954.864929199219,242.166885375977,CT,-397.327484130859,-187.788604736328,s1mple,GuardiaN,p250
-123.807075500488,-270.769958496094,CT,1138.97998046875,-61.0121154785156,s1mple,Edward,AK-47
337.781921386719,65.6871948242188,CT,745.537170410156,483.779388427734,s1mple,Zeus,AK-47
338.481323242188,64.4146499633789,CT,741.181030273438,485.63525390625,s1mple,Zeus,AK-47
338.481323242188,64.4146499633789,CT,739.653747558594,486.762603759766,s1mple,Zeus,AK-47
338.481323242188,64.4146499633789,CT,736.208862304688,489.3232421875,s1mple,Zeus,AK-47
1007.58068847656,165.117584228516,CT,-470.011566162109,118.28589630127,s1mple,flamie,AK-47
