attackerX,attackerY,victimSide,victimX,victimY
1160.86999511719,-2436.60717773438,CT,1331.56787109375,-387.651611328125
863.650817871094,-2473.28369140625,CT,1321.32775878906,-386.536712646484
1061.85815429688,-2423.60375976562,CT,1305.63635253906,-390.680053710938
1000.86737060547,-2464.26098632812,CT,1302.70654296875,-390.624206542969
907.886474609375,-1719.12524414062,CT,786.889221191406,-1554.64038085938
505.787322998047,-1127.25695800781,CT,440.052154541016,-1420.03125
516.132263183594,-1133.29650878906,CT,440.052154541016,-1414.82849121094
682.130798339844,-1450.87292480469,CT,164.923568725586,-1233.86193847656
1198.44946289062,-1955.03662109375,CT,1303.7626953125,-395.280792236328
1291.63159179688,-1973.17956542969,CT,1291.08129882812,-389.816009521484
1877.80883789062,-1261.1328125,CT,1409.81030273438,-909.879516601562
995.650146484375,-1732.76379394531,CT,1839.50744628906,-457.25732421875
1356.9794921875,-722.947082519531,CT,811.682189941406,487.119293212891
1355.0146484375,-723.5625,CT,808.016906738281,493.014862060547
1352.38793945312,-724.72998046875,CT,822.567321777344,499.882385253906
1350.84509277344,-725.402648925781,CT,832.5400390625,504.323364257812
-236.877487182617,-1087.90258789062,CT,-54.9593048095703,-455.961090087891
-261.291839599609,-1081.48413085938,CT,-52.7817573547363,-457.850433349609
-339.474029541016,-1011.93341064453,CT,175.456604003906,-956.775207519531
-341.641693115234,-997.301513671875,CT,176.367935180664,-966.195617675781
951.392211914062,-327.836364746094,CT,757.955261230469,-457.345397949219
952.362426757812,-326.123260498047,CT,759.48828125,-457.374572753906
933.357238769531,-1404.28405761719,CT,316.765991210938,-1235.03125
849.902038574219,-623.129028320312,CT,705.691589355469,-1563.38208007812
849.902038574219,-623.129028320312,CT,719.301147460938,-1565.69970703125
848.891357421875,-622.991333007812,CT,731.769836425781,-1567.39477539062
842.873168945312,-622.104858398438,CT,737.687866210938,-1568.10461425781
575.055908203125,-466.226928710938,CT,575.000244140625,-1420.59057617188
574.237670898438,-466.226898193359,CT,569.223022460938,-1414.87426757812
604.837097167969,-469.188140869141,CT,502.788421630859,-877.140380859375
607.499389648438,-469.857452392578,CT,507.737823486328,-877.711364746094
863.284240722656,-2460.98779296875,CT,1206.78845214844,-647.65771484375
664.233459472656,-1804.03125,CT,1385.36633300781,-2429.45190429688
658.913269042969,-1191.66467285156,CT,293.681732177734,-887.669799804688
1173.83581542969,-943.227844238281,CT,996.162414550781,-981.350158691406
1325.59216308594,-900.096130371094,CT,1299.40698242188,-655.678466796875
841.577453613281,-1674.25817871094,CT,492.940216064453,-1329.4931640625
839.807189941406,-1676.20104980469,CT,499.238464355469,-1331.7109375
834.583618164062,-1681.67736816406,CT,504.07373046875,-1330.51416015625
827.887145996094,-1688.41943359375,CT,508.815399169922,-1327.81188964844
821.799011230469,-1694.20947265625,CT,511.514495849609,-1325.96374511719
803.392639160156,95.9912033081055,CT,844.449401855469,-15.7648954391479
