attackerX,attackerY,victimSide,victimX,victimY
-304.414306640625,2212.79736328125,T,-624.731018066406,1440.48986816406
647.955932617188,1071.88305664062,T,649.713256835938,279.574401855469
624.1416015625,1059.13500976562,T,633.274963378906,267.888671875
-488.988250732422,2211.99389648438,T,-342.178161621094,867.867858886719
-483.433471679688,2212.57788085938,T,-333.463958740234,863.185302734375
-466.019866943359,2214.38134765625,T,-329.032196044922,861.652221679688
-468.292724609375,2214.14184570312,T,-334.970703125,860.82666015625
608.278503417969,1099.55810546875,T,707.604064941406,122.957550048828
739.647705078125,1031.06530761719,T,668.400939941406,759.342407226562
740.328369140625,1031.13696289062,T,668.47412109375,759.382446289062
740.017333984375,1031.228515625,T,669.882141113281,759.016357421875
738.058959960938,1031.74450683594,T,671.560974121094,758.593627929688
1536.69567871094,1390.33752441406,T,534.622680664062,675.064697265625
1540.58959960938,1384.60974121094,T,542.239990234375,664.607971191406
1279.03454589844,2491.96728515625,T,304.0087890625,1966.64624023438
1279.03454589844,2492.66967773438,T,304.0087890625,1970.29052734375
1279.03454589844,2492.66967773438,T,304.14453125,1970.92834472656
1430.60729980469,1190.61779785156,T,627.88134765625,725.053405761719
1545.93310546875,1203.57958984375,T,587.429870605469,521.647766113281
1545.93310546875,1203.57958984375,T,656.425720214844,768.454528808594
1545.93310546875,1203.57958984375,T,619.923034667969,599.126831054688
1545.93310546875,1203.57958984375,T,625.585998535156,718.911560058594
1583.95373535156,1223.33093261719,T,644.252807617188,752.253784179688
1583.95373535156,1223.33093261719,T,609.013916015625,531.786071777344
1583.95373535156,1223.33093261719,T,612.255859375,640.784851074219
1580.45690917969,1259.30358886719,T,604.111877441406,551.966735839844
1580.45690917969,1259.30358886719,T,605.070617675781,687.559448242188
1571.66906738281,1299.87414550781,T,598.924743652344,587.53173828125
1571.66906738281,1299.87414550781,T,634.01806640625,724.492614746094
1564.10522460938,1344.14184570312,T,671.500793457031,754.509338378906
1564.10522460938,1344.14184570312,T,603.993530273438,627.158874511719
1555.04211425781,1388.93725585938,T,605.649475097656,670.48388671875
1555.04211425781,1388.93725585938,T,673.310913085938,790.55517578125
1548.57983398438,1431.70727539062,T,617.914978027344,709.497314453125
1558.92944335938,1478.45666503906,T,645.765502929688,741.000244140625
1551.32861328125,1522.67138671875,T,658.719116210938,778.532653808594
473.927886962891,1635.05249023438,T,-111.997665405273,1583.99182128906
-442.875457763672,1698.39221191406,T,-215.34391784668,1204.6435546875
