attackerX,attackerY,victimSide,victimX,victimY
1322.21496582031,1214.57678222656,CT,1258.51306152344,2964.98608398438
1385.17504882812,1159.80126953125,CT,1275.2451171875,2893.40966796875
-243.458526611328,391.359619140625,CT,-504.431182861328,2230.60131835938
-212.439605712891,419.373931884766,CT,-516.131591796875,2228.85327148438
-452.012786865234,335.976104736328,CT,-71.7218551635742,1492.57360839844
-413.646514892578,1627.044921875,CT,-627.638244628906,2206.89721679688
-338.442596435547,1466.95935058594,CT,254.486694335938,1536.98022460938
207.978881835938,1368.02319335938,CT,529.214904785156,2097.86889648438
229.920257568359,1524.26159667969,CT,532.503234863281,2096.44116210938
29.2587261199951,1480.17736816406,CT,476.543029785156,1474.04565429688
33.6709861755371,1468.39782714844,CT,322.399536132812,1505.92321777344
33.0452690124512,1481.62084960938,CT,320.759674072266,1517.74816894531
339.294860839844,2352.63134765625,CT,1040.89538574219,2032.14929199219
-507.296752929688,-737.88525390625,CT,-450.4638671875,2282.74877929688
-243.450317382812,1139.11096191406,CT,-620.390747070312,2237.62060546875
-1929.06384277344,1124.52209472656,CT,-1951.27001953125,1797.09643554688
-1999.19116210938,1472.00646972656,CT,-1581.66662597656,1063.98095703125
-1500.15649414062,2852.08251953125,CT,-1308.01599121094,2677.68481445312
-1500.15649414062,2852.08251953125,CT,-1311.72387695312,2677.27026367188
-1500.56469726562,2851.66186523438,CT,-1309.37854003906,2676.80883789062
-1560.91357421875,2684.54370117188,CT,-1296.07580566406,2193.11694335938
-1557.86279296875,2686.19384765625,CT,-1302.34948730469,2199.36962890625
-1537.11926269531,2532.33520507812,CT,-1593.7353515625,2614.11303710938
-1525.65686035156,2538.65405273438,CT,-1587.103515625,2614.66479492188
-1516.60241699219,2543.72802734375,CT,-1580.84350585938,2615.18579101562
-399.130004882812,-694.266845703125,CT,-489.463317871094,2394.43896484375
-511.930480957031,-779.838562011719,CT,-380.996002197266,1619.62231445312
554.897277832031,381.531127929688,CT,680.539184570312,861.828186035156
292.262573242188,1389.41491699219,CT,511.998809814453,2072.01245117188
289.598693847656,1389.74963378906,CT,400.073272705078,2167.56518554688
289.598693847656,1389.74963378906,CT,419.45947265625,2171.06298828125
1506.77319335938,1238.90466308594,CT,1167.73095703125,2525.06420898438
1506.77319335938,1238.90466308594,CT,1162.1923828125,2545.70947265625
1607.38452148438,1902.17724609375,CT,560.03125,2373.392578125
1283.37316894531,2017.0302734375,CT,1140.63647460938,2045.35571289062
1285.2294921875,2556.00268554688,CT,1033.31237792969,2270.00268554688
661.461486816406,2632.48999023438,CT,944.293029785156,2050.6591796875
-2077.27856445312,1115.59252929688,CT,-1816.61547851562,2716.55908203125
-609.926452636719,1463.81567382812,CT,386.982757568359,1775.75537109375
-609.926452636719,1463.81567382812,CT,368.110748291016,1644.97766113281
-527.993041992188,1033.34631347656,CT,270.96630859375,1571.30541992188
-527.993041992188,1033.17712402344,CT,111.959465026855,1481.13488769531
-527.993041992188,1033.17712402344,CT,99.611701965332,1493.4365234375
-522.790405273438,1025.99731445312,CT,88.2233123779297,1508.79748535156
1544.88146972656,2274.3798828125,CT,-691.256225585938,2105.56103515625
1544.33520507812,2281.55639648438,CT,-659.84765625,2108.28759765625
1545.41247558594,2257.88452148438,CT,-651.649658203125,2178.80444335938
1545.41247558594,2257.88452148438,CT,-652.236755371094,2182.00659179688
-222.815780639648,1491.96545410156,CT,-1056.18322753906,1384.228515625
-222.231689453125,1487.63610839844,CT,-1056.02465820312,1381.81213378906
-220.932067871094,1476.89904785156,CT,-1055.92419433594,1380.98449707031
