attackerX,attackerY,victimSide,victimX,victimY
-2690.90307617188,-2898.5234375,CT,-3571.0341796875,-1960.2939453125
-2673.67309570312,-2882.30395507812,CT,-3752.39916992188,-1773.93603515625
-1845.47192382812,-2231.8388671875,CT,-3628.99389648438,-2160.8623046875
-2566.84033203125,-2779.50634765625,CT,-3730.6806640625,-1897.34716796875
-2568.1806640625,-2781.28369140625,CT,-3726.9814453125,-1891.81115722656
-2569.15869140625,-2782.57958984375,CT,-3726.69409179688,-1891.20129394531
-1845.86535644531,-2242.27026367188,CT,-3627.71337890625,-2189.78564453125
-2569.13720703125,-2782.45385742188,CT,-3777.23364257812,-1923.78466796875
-1798.98522949219,-2201.41918945312,CT,-3006.24731445312,-2246.35620117188
-1952.74914550781,-2053.59838867188,CT,-3017.23046875,-2207.93432617188
-1953.89013671875,-2054.435546875,CT,-3015.5341796875,-2220.46069335938
-1954.18225097656,-2052.40942382812,CT,-3014.88452148438,-2225.21899414062
-1818.48010253906,-2192.0517578125,CT,-3014.57250976562,-2227.4140625
-1818.66784667969,-2193.84326171875,CT,-3670.71142578125,-2221.1484375
-1818.10620117188,-2216.79565429688,CT,-3673.06713867188,-2172.89819335938
-1817.93518066406,-2225.18920898438,CT,-3672.93969726562,-2166.5341796875
-598.776733398438,-1383.26330566406,CT,-921.872985839844,-546.884643554688
-598.201843261719,-1383.01806640625,CT,-920.269592285156,-549.280822753906
-597.174499511719,-1382.58288574219,CT,-918.051391601562,-550.507202148438
-595.86181640625,-1382.04028320312,CT,-914.7197265625,-551.205139160156
-2816.00415039062,-1133.22802734375,CT,-2162.00024414062,-318.360412597656
-2815.83422851562,-1133.36511230469,CT,-2162.00024414062,-319.957885742188
-2815.59155273438,-1133.56140136719,CT,-2163.84375,-319.358215332031
-2815.59155273438,-1133.56140136719,CT,-2166.76318359375,-317.030548095703
-3231.05541992188,349.765045166016,CT,-2614.00366210938,834.508117675781
-3226.63159179688,350.711517333984,CT,-2611.43017578125,829.432373046875
-3220.81958007812,346.5712890625,CT,-2608.74658203125,825.605407714844
-2715.43969726562,-223.997329711914,CT,-2659.01879882812,944.721374511719
-2435.21142578125,510.736267089844,CT,-2111.9912109375,422.244781494141
-2433.00122070312,530.370910644531,CT,-2111.83154296875,423.047607421875
-2429.62719726562,549.147277832031,CT,-2112.96533203125,419.0244140625
-2428.49682617188,554.219848632812,CT,-2113.72534179688,416.833618164062
-2617.44116210938,558.876525878906,CT,-2117.50537109375,408.332946777344
-2617.44116210938,558.876525878906,CT,-2116.36254882812,406.446563720703
-2059.99926757812,600.62109375,CT,-2436.31787109375,1164.86926269531
-1711.53369140625,-1063.65270996094,CT,-2028.58117675781,-1056.9033203125
-1712.97839355469,-1047.55529785156,CT,-2060.89428710938,-865.609252929688
-534.939575195312,-254.486267089844,CT,-997.348815917969,454.908477783203
-538.460754394531,-256.784637451172,CT,-997.521484375,454.875152587891
-539.724548339844,-257.604095458984,CT,-997.521484375,454.875152587891
-2012.53930664062,-1264.59069824219,CT,-2025.12170410156,-1137.86535644531
-2013.10754394531,-1264.62585449219,CT,-2027.91174316406,-1137.50390625
-2014.83154296875,-1264.75048828125,CT,-2028.11730957031,-1136.20544433594
-1690.38952636719,-1104.70397949219,CT,-1927.04443359375,-1815.97961425781
-1694.12438964844,-1105.09411621094,CT,-1928.22741699219,-1815.58715820312
-575.538879394531,-2152.21948242188,CT,-501.77587890625,-1731.77087402344
-494.456298828125,-369.173095703125,CT,-665.123474121094,-38.2351264953613
-498.64794921875,-358.378662109375,CT,-652.238830566406,-33.6409873962402
-2323.56811523438,-1281.24255371094,CT,-1950.44897460938,-1315.11145019531
-2323.19653320312,-1275.36242675781,CT,-1953.64428710938,-1311.16125488281
-498.435394287109,-695.485107421875,CT,-534.396545410156,310.157928466797
-512.215087890625,-694.952453613281,CT,-541.123107910156,309.870971679688
-515.827331542969,-695.096069335938,CT,-563.340454101562,293.829895019531
-519.787475585938,-695.300964355469,CT,-575.295227050781,284.463592529297
-527.078002929688,-695.786071777344,CT,-596.3583984375,267.961059570312
-527.2236328125,-695.800537109375,CT,-609.451721191406,257.702728271484
-494.762084960938,-1078.61694335938,CT,-664.136840820312,262.113586425781
-3038.8671875,761.032470703125,CT,-2154.13134765625,490.94921875
-3039.82055664062,760.52490234375,CT,-2147.10180664062,473.148010253906
-3038.06518554688,765.718200683594,CT,-2143.564453125,452.871765136719
-2582.28125,-1451.90283203125,CT,-2203.04418945312,-607.7099609375
-2582.29248046875,-1451.29956054688,CT,-2223.5947265625,-599.047790527344
-1350.73950195312,-647.506896972656,CT,-861.040649414062,-589.381591796875
-1045.85998535156,-639.279052734375,CT,-1005.66497802734,130.445693969727
-1045.39404296875,-639.307739257812,CT,-1008.31481933594,126.652908325195
-1045.39404296875,-639.307739257812,CT,-1006.01007080078,129.906188964844
-1045.36560058594,-639.309204101562,CT,-1003.70257568359,135.622512817383
-2403.84448242188,-822.434631347656,CT,-2750.01708984375,356.964965820312
-2403.04418945312,-822.200927734375,CT,-2748.88940429688,358.94921875
-2607.56787109375,389.857879638672,CT,-1786.12145996094,609.438049316406
-3034.32006835938,717.769165039062,CT,-2558.8349609375,792.794189453125
-3055.51611328125,690.645446777344,CT,-2165.04150390625,1071.52197265625
-3055.15795898438,689.719909667969,CT,-2164.69409179688,1071.34790039062
-1889.88793945312,-1182.57202148438,CT,-2146.62084960938,-902.867004394531
-1893.38391113281,-1186.88232421875,CT,-2147.63256835938,-903.766723632812
-951.177001953125,-631.882141113281,CT,-1220.63842773438,435.203247070312
-951.133117675781,-631.894653320312,CT,-1227.20104980469,433.967681884766
-951.55029296875,-631.99853515625,CT,-1202.27355957031,336.699890136719
-2604.19775390625,-967.101684570312,CT,-3158.75512695312,-884.7783203125
-2602.59692382812,-970.097900390625,CT,-3159.5830078125,-883.464538574219
-2602.37109375,-972.490600585938,CT,-3160.70678710938,-882.004699707031
-2602.39331054688,-972.634521484375,CT,-3160.62719726562,-880.198059082031
-2162.166015625,-466.354461669922,CT,-2425.38598632812,223.201995849609
-2163.89013671875,-466.942565917969,CT,-2424.25146484375,223.674575805664
-2166.26586914062,-467.803588867188,CT,-2422.63037109375,224.360092163086
-2219.8173828125,-474.527618408203,CT,-2422.34448242188,224.437393188477
-2219.8173828125,-474.527618408203,CT,-2422.08935546875,224.533462524414
-3096.861328125,595.221008300781,CT,-2233.3369140625,991.920593261719
-2877.10083007812,640.13232421875,CT,-2233.3369140625,991.920593261719
-3092.31762695312,595.965759277344,CT,-2233.3369140625,991.920593261719
-3091.25830078125,593.898559570312,CT,-2233.3369140625,991.920593261719
-2967.78564453125,628.686157226562,CT,-2453.15771484375,1021.34234619141
-2965.47021484375,625.742004394531,CT,-2457.92553710938,1027.20300292969
-1114.05590820312,-639.990234375,CT,-875.23046875,-272.44580078125
-451.324676513672,-317.914672851562,CT,-942.881774902344,486.802368164062
-784.005004882812,386.515380859375,CT,-927.465209960938,453.333129882812
-1268.11975097656,-282.415832519531,CT,-1447.48828125,-247.617279052734
-1267.63452148438,-282.036926269531,CT,-1447.35327148438,-241.366424560547
-1266.68090820312,-281.399963378906,CT,-1446.78759765625,-236.259765625
-1265.39697265625,-280.567962646484,CT,-1446.02026367188,-231.643218994141
