attackerX,attackerY,victimSide,victimX,victimY
57.3547401428223,1899.59655761719,CT,89.96875,2244.74536132812
78.2591400146484,1886.90673828125,CT,84.7245254516602,2244.984375
71.4210052490234,1870.43188476562,CT,63.3605728149414,2243.36254882812
109.073181152344,1756.61486816406,CT,88.9180450439453,2235.2080078125
115.867744445801,1764.81115722656,CT,82.8810195922852,2236.25219726562
62.6911277770996,1868.41320800781,CT,72.1143417358398,2237.32934570312
120.60131072998,1767.29052734375,CT,69.8143081665039,2237.4228515625
238.559280395508,1953.54150390625,CT,-263.557006835938,2162.3359375
239.06608581543,1954.14978027344,CT,-267.018676757812,2154.26440429688
448.004791259766,1458.47900390625,CT,-951.948974609375,1069.06127929688
453.996551513672,1848.23876953125,CT,103.530326843262,1715.21325683594
-244.077377319336,1707.89624023438,CT,-533.517211914062,1280.27331542969
451.371429443359,1838.46655273438,CT,116.57438659668,1747.37048339844
452.979888916016,1832.06030273438,CT,74.1329345703125,1704.88427734375
453.994354248047,1816.77978515625,CT,76.3972702026367,1687.61865234375
-368.705810546875,1533.93395996094,CT,-146.692886352539,1503.31469726562
-370.378234863281,1529.41552734375,CT,-175.792526245117,1502.95349121094
-368.390686035156,1548.20837402344,CT,-166.532440185547,1489.04138183594
1092.4677734375,649.626037597656,CT,-99.9947052001953,503.082092285156
430.926330566406,1647.65258789062,CT,240.712326049805,1322.38781738281
439.728546142578,1606.94482421875,CT,208.965637207031,1339.78771972656
442.226989746094,1599.98059082031,CT,205.303833007812,1342.28466796875
478.591491699219,1719.98291015625,CT,240.86701965332,1311.27648925781
625.668090820312,1856.1806640625,CT,240.853469848633,1310.95324707031
474.439147949219,1722.30798339844,CT,231.054977416992,1316.46765136719
459.914154052734,1448.39172363281,CT,173.799179077148,1293.71911621094
461.811584472656,1439.68505859375,CT,182.120651245117,1290.01123046875
461.6044921875,1438.86657714844,CT,189.968795776367,1290.01123046875
257.135101318359,1678.40270996094,CT,326.054840087891,1346.25
538.931091308594,1612.00073242188,CT,-342.133819580078,2261.62060546875
539.036987304688,1611.95153808594,CT,-342.531341552734,2261.08959960938
538.854309082031,1611.701171875,CT,-343.703521728516,2259.51977539062
-46.1423454284668,1301.18298339844,CT,-306.585601806641,917.220764160156
268.773620605469,-680.78076171875,CT,-14.5496101379395,-870.538818359375
320.258728027344,-780.283874511719,CT,356.997222900391,-249.03125
312.076873779297,-779.659606933594,CT,355.330230712891,-249.010894775391
208.255249023438,-688.370666503906,CT,353.220764160156,-249.000213623047
321.62060546875,-780.312438964844,CT,346.316986083984,-249.000213623047
743.928405761719,520.526794433594,CT,630.534912109375,211.864990234375
745.345336914062,520.042663574219,CT,636.575500488281,234.114791870117
755.379516601562,516.537109375,CT,672.254577636719,248.242309570312
737.891967773438,524.024597167969,CT,693.706481933594,275.079040527344
776.368591308594,423.15771484375,CT,727.199523925781,356.453643798828
776.873107910156,418.565399169922,CT,731.001342773438,361.101654052734
266.991394042969,2260.59326171875,CT,69.4677124023438,1312.52062988281
311.944152832031,2248.6572265625,CT,-26.042459487915,1339.78857421875
311.944152832031,2248.6572265625,CT,-169.352340698242,960.570373535156
-42.1947288513184,347.448425292969,CT,-172.276412963867,1174.32006835938
-42.083065032959,347.467498779297,CT,-184.501678466797,1155.10034179688
