attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1829.08471679688,319.800689697266,CT,-763.293212890625,105.975715637207,fer,GeT_RiGhT,Glock-18
-725.213256835938,-378.148345947266,CT,-767.705139160156,15.048059463501,fnx,GeT_RiGhT,Glock-18
-731.922729492188,-368.142456054688,CT,-778.976196289062,21.1311016082764,fnx,GeT_RiGhT,Glock-18
-731.922729492188,-368.142456054688,CT,-781.221069335938,13.8433408737183,fnx,GeT_RiGhT,Glock-18
-1896.00305175781,395.965393066406,CT,-2344.52783203125,-366.504760742188,coldzera,friberg,Glock-18
-2263.57250976562,-132.687408447266,CT,-2302.408203125,-386.883239746094,TACO,friberg,Glock-18
-2298.99267578125,-132.736846923828,CT,-2352.3466796875,-485.59765625,TACO,THREAT,Glock-18
-2324.72338867188,-131.324630737305,CT,-2357.265625,-492.985168457031,TACO,THREAT,Glock-18
-2280.38916015625,116.943977355957,CT,-2308.46728515625,-511.535552978516,fer,THREAT,Glock-18
-1375.19067382812,422.109985351562,CT,-2172.61791992188,557.665405273438,fnx,f0rest,P2000
-1369.85778808594,433.746643066406,CT,-2199.486328125,521.231262207031,fnx,f0rest,P2000
-1335.43530273438,184.184158325195,CT,-1359.32177734375,358.191680908203,fnx,Xizt,P2000
-1294.35681152344,186.681091308594,CT,-1357.44140625,322.282409667969,fnx,Xizt,P2000
-1259.74890136719,197.626342773438,CT,-1362.2255859375,274.960510253906,fnx,Xizt,P2000
-1257.31335449219,194.091934204102,CT,-1377.65173339844,250.770202636719,fnx,Xizt,P2000
-1265.712890625,176.866195678711,CT,-1383.89135742188,257.30078125,fnx,Xizt,P2000
172.491882324219,-2327.04858398438,CT,-734.58935546875,-1597.87634277344,fnx,friberg,AK-47
-112.871658325195,-1929.51098632812,CT,139.169219970703,-1912.02722167969,TACO,Xizt,AK-47
72.2016983032227,-2214.54956054688,CT,-1031.24133300781,-1305.03564453125,fnx,f0rest,AK-47
72.2016983032227,-2214.54956054688,CT,-1031.703125,-1305.60009765625,fnx,f0rest,AK-47
72.2016983032227,-2214.54956054688,CT,-1031.90686035156,-1305.85229492188,fnx,f0rest,AK-47
72.2016983032227,-2214.54956054688,CT,-1031.90686035156,-1305.85229492188,fnx,f0rest,AK-47
72.162971496582,-2214.595703125,CT,-1031.90686035156,-1305.85229492188,fnx,f0rest,AK-47
54.3911552429199,-2231.8251953125,CT,-497.939666748047,-1542.51501464844,fnx,friberg,AK-47
-263.054992675781,-1579.63610839844,CT,-422.657623291016,-1539.93713378906,coldzera,friberg,MAC-10
-264.217193603516,-1589.85705566406,CT,-426.357513427734,-1539.86096191406,coldzera,friberg,MAC-10
-266.267761230469,-1600.31201171875,CT,-429.038848876953,-1539.32690429688,coldzera,friberg,MAC-10
-265.9306640625,-1602.66748046875,CT,-432.054779052734,-1538.46472167969,coldzera,friberg,MAC-10
82.8569030761719,-2225.14379882812,CT,-911.502746582031,-1377.3662109375,fnx,THREAT,AK-47
1356.54187011719,433.865081787109,CT,327.865600585938,595.769592285156,coldzera,THREAT,MAC-10
16.0044975280762,-2323.15795898438,CT,145.668167114258,-1985.13342285156,TACO,friberg,AK-47
294.566223144531,-1468.05859375,CT,-55.8687896728516,-1851.24658203125,fer,f0rest,AK-47
-18.6219787597656,-1417.00927734375,CT,-73.9633026123047,-1972.93981933594,fer,THREAT,AK-47
160.338607788086,-1434.10925292969,CT,-223.470809936523,-2184.27294921875,FalleN,friberg,Galil AR
209.353118896484,-1476.9892578125,CT,-83.3234634399414,-1928.17687988281,FalleN,THREAT,Galil AR
181.992599487305,-1719.96154785156,CT,-70.1248626708984,-1747.64440917969,fnx,THREAT,AK-47
-1298.7021484375,-939.841369628906,CT,-1537.67858886719,-1122.21008300781,coldzera,GeT_RiGhT,MAC-10
-1307.53674316406,-937.2353515625,CT,-1536.99963378906,-1116.92053222656,coldzera,GeT_RiGhT,MAC-10
-483.482849121094,-1735.20581054688,CT,-377.667053222656,-2181.3671875,fnx,friberg,AK-47
-483.482849121094,-1735.20581054688,CT,-368.355224609375,-2179.16259765625,fnx,friberg,AK-47
-1269.2021484375,-1160.23010253906,CT,-1370.71179199219,-928.620422363281,coldzera,Xizt,MAC-10
-1258.70361328125,-1146.66003417969,CT,-1378.3515625,-932.970642089844,coldzera,Xizt,MAC-10
-1249.50329589844,-1132.75122070312,CT,-1383.28186035156,-936.297485351562,coldzera,Xizt,MAC-10
-1213.88317871094,-1097.30297851562,CT,-1392.990234375,-949.42431640625,coldzera,Xizt,MAC-10
-1200.37451171875,-1084.30187988281,CT,-1397.23693847656,-953.642028808594,coldzera,Xizt,MAC-10
-1180.970703125,-1056.42919921875,CT,-1405.6552734375,-958.846374511719,coldzera,Xizt,MAC-10
-742.753662109375,-309.064331054688,CT,-749.367980957031,29.4650611877441,fnx,GeT_RiGhT,AK-47
-743.631713867188,-308.928588867188,CT,-748.016052246094,29.4752349853516,fnx,GeT_RiGhT,AK-47
-743.631713867188,-308.928588867188,CT,-748.153869628906,29.5222759246826,fnx,GeT_RiGhT,AK-47
-743.631713867188,-308.928588867188,CT,-748.153869628906,29.5222759246826,fnx,GeT_RiGhT,AK-47
-1419.12158203125,697.040954589844,CT,-1866.03210449219,839.992553710938,fer,THREAT,Galil AR
-1424.30004882812,695.159851074219,CT,-1866.20642089844,839.992553710938,fer,THREAT,Galil AR
-1420.52111816406,708.879699707031,CT,-1870.9521484375,839.992553710938,fer,THREAT,Galil AR
-1435.87255859375,359.072631835938,CT,-1935.18896484375,756.464782714844,fnx,THREAT,AK-47
-755.830383300781,292.986175537109,CT,-771.419921875,-402.136199951172,coldzera,f0rest,AK-47
-759.652160644531,292.999267578125,CT,-779.020935058594,-398.959259033203,coldzera,f0rest,AK-47
-1560.87768554688,804.266235351562,CT,-2072.2666015625,-595.582946777344,FalleN,friberg,AWP
-2116.3876953125,96.950309753418,CT,-2360.17456054688,-458.823577880859,fer,Xizt,Galil AR
-2116.09790039062,96.8137817382812,CT,-2358.34326171875,-458.818389892578,fer,Xizt,Galil AR
-2115.9736328125,96.7554321289062,CT,-2352.60766601562,-457.234924316406,fer,Xizt,Galil AR
-2116.08959960938,96.8100967407227,CT,-2347.30029296875,-457.125457763672,fer,Xizt,Galil AR
-2115.9443359375,96.7412796020508,CT,-2341.64477539062,-458.141723632812,fer,Xizt,Galil AR
-1651.671875,736.105590820312,CT,-2014.67663574219,-604.173645019531,FalleN,friberg,AWP
-1699.28015136719,-91.1761932373047,CT,-2301.16552734375,-243.305786132812,coldzera,Xizt,AK-47
-1699.76794433594,-91.1009826660156,CT,-2286.89208984375,-241.515731811523,coldzera,Xizt,AK-47
284.023956298828,-1593.201171875,CT,-567.101379394531,-1711.94934082031,FalleN,f0rest,AWP
147.645065307617,-1963.57287597656,CT,150.054672241211,-1912.00268554688,TACO,Xizt,AK-47
442.889373779297,-829.846252441406,CT,-593.255126953125,-636.940185546875,coldzera,GeT_RiGhT,AK-47
443.125,-828.542724609375,CT,-593.967224121094,-642.370300292969,coldzera,GeT_RiGhT,AK-47
151.153137207031,-1919.83605957031,CT,-374.066345214844,-2214.0439453125,TACO,friberg,AK-47
-1590.07080078125,-652.173767089844,CT,-2344.10083007812,-670.669494628906,fnx,THREAT,AK-47
-1590.05700683594,-652.254150390625,CT,-2344.10083007812,-670.669494628906,fnx,THREAT,AK-47
-1590.05700683594,-652.254150390625,CT,-2344.10083007812,-670.669494628906,fnx,THREAT,AK-47
-1433.13818359375,281.722686767578,CT,-2319.21411132812,-295.765686035156,fer,THREAT,M4A4
-1424.74304199219,267.928894042969,CT,-2311.23413085938,-281.304382324219,fer,THREAT,M4A4
-1733.17016601562,710.824523925781,CT,-1893.37060546875,531.824768066406,fer,GeT_RiGhT,M4A4
-1736.04162597656,714.936706542969,CT,-1895.93615722656,539.062805175781,fer,GeT_RiGhT,M4A4
-707.001770019531,-941.359741210938,CT,-837.266967773438,245.911666870117,FalleN,GeT_RiGhT,AWP
-758.436401367188,-1674.82080078125,CT,181.999206542969,-1712.025390625,fnx,friberg,AK-47
-758.421691894531,-1673.69799804688,CT,181.993499755859,-1700.01599121094,fnx,friberg,AK-47
-758.375244140625,-1672.53100585938,CT,181.952713012695,-1701.49438476562,fnx,friberg,AK-47
-1120.00512695312,-878.173828125,CT,-1569.57641601562,-1038.48217773438,coldzera,Xizt,AK-47
-1120.00512695312,-878.173828125,CT,-1570.30261230469,-1043.03979492188,coldzera,Xizt,AK-47
-1120.00512695312,-878.173828125,CT,-1569.46618652344,-1046.86450195312,coldzera,Xizt,AK-47
18.2698574066162,-2106.97265625,CT,-961.481994628906,-2390.521484375,TACO,THREAT,AK-47
-1168.1650390625,-1310.18688964844,CT,-140.937271118164,-2034.6962890625,coldzera,f0rest,AK-47
-1168.2919921875,-1310.36450195312,CT,-147.154891967773,-2032.14001464844,coldzera,f0rest,AK-47
-1168.60632324219,-1310.81469726562,CT,-152.058959960938,-2029.62829589844,coldzera,f0rest,AK-47
-1169.02758789062,-1311.42163085938,CT,-150.326446533203,-2030.701171875,coldzera,f0rest,AK-47
102.935401916504,-1599.87939453125,CT,383.098205566406,-1576.14221191406,FalleN,friberg,p250
-170.917770385742,-675.957641601562,CT,-727.252990722656,-686.349975585938,fer,nitr0,MAC-10
-179.945388793945,-702.441528320312,CT,-728.752807617188,-680.7158203125,fer,nitr0,MAC-10
-183.724914550781,-704.244140625,CT,-729.053771972656,-691.129455566406,fer,nitr0,MAC-10
-183.893844604492,-694.169006347656,CT,-729.204711914062,-695.256713867188,fer,nitr0,MAC-10
-399.588287353516,-762.717346191406,CT,-1178.45092773438,-693.581970214844,fer,adreN,MAC-10
-417.882385253906,-758.9453125,CT,-1179.55090332031,-704.545837402344,fer,adreN,MAC-10
-121.577743530273,-881.912170410156,CT,-815.611389160156,-196.315841674805,coldzera,s1mple,MAC-10
-119.564460754395,-876.343566894531,CT,-812.134216308594,-192.615921020508,coldzera,s1mple,MAC-10
-120.331550598145,-875.048950195312,CT,-811.456909179688,-191.815383911133,coldzera,s1mple,MAC-10
-124.912246704102,-878.860595703125,CT,-811.636108398438,-191.984527587891,coldzera,s1mple,MAC-10
-141.697463989258,-894.382934570312,CT,-811.569580078125,-191.916625976562,coldzera,s1mple,MAC-10
-169.183685302734,-919.679382324219,CT,-809.375732421875,-189.822738647461,coldzera,s1mple,MAC-10
145.849548339844,-2331.025390625,CT,-405.260955810547,-1538.82763671875,fnx,EliGE,AK-47
183.172729492188,-2319.771484375,CT,-1231.07824707031,-1229.61364746094,fnx,Hiko,AK-47
-779.482238769531,-1055.99951171875,CT,-699.378295898438,-824.1044921875,coldzera,adreN,MAC-10
-707.962951660156,-1079.02844238281,CT,-341.836029052734,-2227.58740234375,coldzera,Hiko,MAC-10
-673.693786621094,-1317.19653320312,CT,-334.670501708984,-2197.74560546875,coldzera,Hiko,MAC-10
-661.4638671875,-1027.84912109375,CT,-835.203369140625,-2539.53955078125,fnx,EliGE,Desert Eagle
-983.835876464844,-1480.05090332031,CT,-1306.84680175781,-1160.86608886719,fnx,adreN,Desert Eagle
-846.712951660156,-1397.1455078125,CT,-1238.01843261719,-1468.55883789062,TACO,s1mple,p250
-1160.94116210938,-758.587097167969,CT,-1251.70739746094,-1424.70336914062,coldzera,s1mple,Tec-9
-575.793334960938,-2164.21533203125,CT,-1116.31604003906,-2490.22509765625,FalleN,nitr0,Tec-9
