attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-544.542907714844,-1189.46826171875,CT,-977.973083496094,-1481.439453125,ANGE1,draken,UMP-45
-544.280578613281,-1189.87609863281,CT,-981.854064941406,-1476.29919433594,ANGE1,draken,UMP-45
-542.217224121094,-1193.19580078125,CT,-991.226501464844,-1461.52722167969,ANGE1,draken,UMP-45
-538.344787597656,-1199.80151367188,CT,-997.948425292969,-1450.28173828125,ANGE1,draken,UMP-45
-737.502258300781,-18.1873092651367,CT,-2058.24462890625,829.987670898438,bondik,JW,AK-47
-737.502258300781,-18.1873092651367,CT,-2057.15112304688,831.743408203125,bondik,JW,AK-47
-1237.40637207031,-1285.66394042969,CT,-373.424957275391,-1879.07141113281,ISSAA,Xizt,Galil AR
-1230.01708984375,-1278.53405761719,CT,-359.845977783203,-1859.86486816406,ISSAA,Xizt,Galil AR
-503.462646484375,-1536.32141113281,CT,-366.854858398438,-1858.87780761719,ANGE1,Xizt,UMP-45
-500.193359375,-1533.73852539062,CT,-356.104339599609,-1853.62768554688,ANGE1,Xizt,UMP-45
-848.3828125,-2444.3447265625,CT,-1042.7958984375,-2232.02490234375,bondik,flusha,AK-47
-850.960388183594,-2446.5498046875,CT,-1042.85095214844,-2232.02490234375,bondik,flusha,AK-47
-858.194519042969,-2453.23095703125,CT,-1042.87268066406,-2232.02490234375,bondik,flusha,AK-47
-919.043029785156,-2474.7451171875,CT,-1640.68115234375,-2099.45458984375,bondik,KRIMZ,AK-47
-919.043029785156,-2474.7451171875,CT,-1637.74645996094,-2093.44506835938,bondik,KRIMZ,AK-47
-1544.23083496094,-920.975708007812,CT,-1528.15234375,-2210.07495117188,woxic,KRIMZ,AK-47
-854.781311035156,-40.163402557373,CT,-564.899108886719,-1579.55114746094,ISSAA,JW,AK-47
-855.438781738281,-40.2886695861816,CT,-564.323974609375,-1574.10314941406,ISSAA,JW,AK-47
-855.196044921875,-40.2425117492676,CT,-562.465576171875,-1570.89196777344,ISSAA,JW,AK-47
