attackerX,attackerY,victimSide,victimX,victimY
-59.3365135192871,1407.95031738281,T,200.855102539062,1224.74194335938
-55.6734962463379,1413.93237304688,T,212.999038696289,1232.26428222656
-56.3423118591309,1412.96411132812,T,216.415283203125,1234.50341796875
-54.8348731994629,1415.21801757812,T,220.126449584961,1236.23095703125
-50.4311294555664,1417.669921875,T,223.177581787109,1236.61169433594
-47.8520431518555,1413.91198730469,T,193.46223449707,1203.58117675781
-47.2602767944336,1410.50549316406,T,197.124359130859,1203.15905761719
409.978607177734,1906.77172851562,T,19.8092174530029,876.987670898438
-48.0369529724121,1406.21215820312,T,183.826400756836,1222.59362792969
408.262420654297,1907.33251953125,T,24.219087600708,875.332946777344
-50.0197448730469,1404.02917480469,T,182.910003662109,1224.50646972656
-48.7989883422852,1405.55639648438,T,246.524383544922,1220.65954589844
-44.8429336547852,1410.88537597656,T,190.827621459961,1235.46423339844
-51.4352111816406,1401.0185546875,T,202.338348388672,1239.71594238281
525.943176269531,2502.705078125,T,806.324645996094,2387.36987304688
451.267639160156,2603.48608398438,T,792.875061035156,2606.06591796875
460.146179199219,2613.8193359375,T,794.045837402344,2591.30932617188
644.348693847656,2729.92358398438,T,658.000793457031,2444.01123046875
644.290283203125,2729.99291992188,T,658.217834472656,2444.23779296875
1357.45788574219,427.896514892578,T,276.181182861328,647.720825195312
1351.97973632812,483.290954589844,T,-548.158569335938,856.287109375
112.907569885254,901.976379394531,T,-493.0341796875,750.877258300781
106.900047302246,901.566223144531,T,-500.862213134766,737.912292480469
106.900047302246,901.566223144531,T,-700.629821777344,678.822448730469
101.782669067383,905.530822753906,T,-508.690246582031,724.947326660156
97.8203353881836,911.219421386719,T,-698.527954101562,668.506286621094
96.3232269287109,912.226623535156,T,-697.301452636719,663.723693847656
931.364807128906,-637.858276367188,T,854.239196777344,277.616882324219
926.5166015625,-634.791198730469,T,854.817687988281,279.463104248047
922.331420898438,-631.877014160156,T,855.941467285156,281.264465332031
898.007568359375,-621.743347167969,T,862.96875,283.651733398438
893.635498046875,-619.119689941406,T,862.96875,284.964538574219
-231.99201965332,909.986511230469,T,-564.219299316406,657.783325195312
-231.99201965332,909.986511230469,T,-561.323120117188,656.419311523438
913.218017578125,446.078796386719,T,929.489135742188,208.28141784668
879.930114746094,448.023620605469,CT,731.582275390625,-206.60954284668
81.308837890625,783.094604492188,T,293.780456542969,647.055297851562
470.851898193359,2007.11767578125,T,41.8883323669434,888.485412597656
273.727844238281,1216.53149414062,T,181.673248291016,1200.48706054688
352.632141113281,1919.40368652344,T,31.099308013916,887.191955566406
354.840728759766,1918.7490234375,T,31.1664390563965,887.170959472656
1478.43005371094,277.999176025391,T,1185.00073242188,295.051879882812
1476.02026367188,286.065948486328,T,1185.00073242188,295.051879882812
1474.00671386719,293.779937744141,T,1185.00073242188,295.051879882812
1473.23901367188,292.69970703125,T,1185.00073242188,295.051879882812
1240.43908691406,314.669982910156,T,1209.11535644531,205.940841674805
1222.88403320312,315.150787353516,T,1212.10620117188,206.565093994141
1210.10473632812,313.011138916016,T,1215.46264648438,205.685684204102
1188.251953125,304.276702880859,T,1222.81555175781,204.824829101562
1187.31677246094,303.957946777344,T,1222.04736328125,204.603958129883
1187.31677246094,303.957946777344,T,1255.96875,74.8152236938477
1360.40979003906,1228.99475097656,T,1395.4951171875,263.756713867188
1360.40979003906,1228.99475097656,T,1411.93334960938,247.352813720703
1360.40979003906,1228.99475097656,T,1423.87316894531,226.236129760742
1360.40979003906,1228.99475097656,T,1426.19909667969,219.33952331543
857.719299316406,2335.83715820312,T,141.709930419922,1590.6572265625
2476.27197265625,-71.9034423828125,T,1472.73791503906,156.697891235352
1895.32666015625,1225.99609375,T,1383.97253417969,940.431762695312
1895.32666015625,1225.99609375,T,1381.45959472656,944.919494628906
2375.67138671875,232.368759155273,T,1877.296875,-53.1439895629883
2374.18676757812,234.828521728516,T,1880.10070800781,-57.6535301208496
2373.04174804688,236.799179077148,T,1882.79528808594,-62.0712623596191
2428.7724609375,1128.57434082031,T,2057.03686523438,-57.9909515380859
1902.54260253906,-275.473358154297,T,1232.35900878906,-370.541961669922
1699.17810058594,-108.979537963867,T,1439.69580078125,53.8712272644043
1699.17810058594,-108.979537963867,T,1434.42016601562,44.0058898925781
1699.17810058594,-108.979537963867,T,1427.78845214844,44.0007476806641
1706.03173828125,-96.2665405273438,T,1368.67529296875,-78.987678527832
1986.93041992188,482.635650634766,T,2290.08422851562,757.916748046875
1986.60498046875,482.997619628906,T,2289.9482421875,758.477905273438
1985.95825195312,483.713684082031,T,2288.2470703125,760.248474121094
1985.01391601562,484.770690917969,T,2286.91430664062,761.624328613281
1983.88208007812,486.035064697266,T,2285.697265625,762.862915039062
1984.26293945312,485.852294921875,T,2283.52880859375,835.065063476562
1991.11413574219,482.011779785156,T,2293.5234375,826.664855957031
1991.19787597656,481.991729736328,T,2294.5517578125,825.754272460938
1991.59509277344,481.931213378906,T,2295.64770507812,824.780944824219
1821.25524902344,259.042633056641,T,1972.45178222656,208.062774658203
1821.14245605469,258.700042724609,T,1972.89953613281,212.372680664062
510.861083984375,2444.30541992188,T,875.96875,2458.68872070312
510.861083984375,2444.30541992188,T,875.983581542969,2461.85888671875
510.861083984375,2444.30541992188,T,874.610595703125,2419.85961914062
510.861083984375,2444.30541992188,T,875.996704101562,2414.25415039062
528.031005859375,3132.2548828125,T,777.671081542969,2014.875
1821.01171875,284.489471435547,T,2150.5341796875,636.053161621094
1871.66137695312,1192.66125488281,T,2330.66772460938,928.348388671875
1869.51013183594,1188.51428222656,T,2330.29565429688,927.702026367188
1481.71081542969,-47.4958877563477,T,2457.6826171875,269.665069580078
1462.03723144531,0.45831686258316,T,2472.11206054688,226.819564819336
404.605651855469,1886.16748046875,T,94.0451965332031,1017.6103515625
446.878997802734,1815.19934082031,T,301.992614746094,1577.38159179688
1015.94128417969,2781.99609375,T,858.492919921875,2574.43017578125
1015.94128417969,2781.99609375,T,829.669738769531,2520.30541992188
524.336181640625,2684.22705078125,T,919.919311523438,2213.1640625
813.664855957031,2532.98266601562,CT,886.674926757812,2221.998046875
812.116516113281,2530.39672851562,T,886.418273925781,2013.63232421875
2547.083984375,-137.769638061523,T,2169.0087890625,-425.416351318359
2549.44702148438,-140.892288208008,T,2167.77026367188,-423.869750976562
2195.84594726562,1023.15539550781,T,1485.70593261719,1015.10229492188
345.218872070312,-373.093017578125,T,356.283996582031,-259.109436035156
1497.5,-365.989959716797,T,1247.52014160156,-252.748428344727
1497.5,-365.989959716797,T,1249.25036621094,-252.040267944336
1497.5,-365.989959716797,T,1250.59387207031,-247.863296508789
1497.5,-365.989959716797,T,1251.97924804688,-244.193908691406
1497.5,-365.989959716797,T,1253.81665039062,-240.383102416992
1497.5,-365.989959716797,T,1198.42541503906,-233.886184692383
1174.05932617188,2808.72802734375,T,198.094314575195,2608.96704101562
412.967895507812,2112.27905273438,T,277.826202392578,1541.91540527344
402.766021728516,1784.17578125,T,178.857376098633,1330.05249023438
401.902252197266,1784.61889648438,T,172.524719238281,1335.07507324219
398.959991455078,1786.01843261719,T,161.019149780273,1342.54113769531
415.697418212891,2029.80822753906,T,81.4331665039062,932.788452148438
396.857940673828,1787.09008789062,T,156.143157958984,1345.537109375
409.351898193359,2031.46728515625,T,155.660247802734,1345.83178710938
407.391235351562,2031.84606933594,T,117.098625183105,934.710571289062
2111.06201171875,-51.6619186401367,T,1873.06811523438,-213.056045532227
-287.165069580078,838.001403808594,T,1378.14404296875,408.603790283203
-287.131561279297,838.130126953125,T,1374.75891113281,405.388549804688
-286.848754882812,839.220397949219,T,1373.42102050781,402.1953125
-286.288513183594,841.329956054688,T,1369.13208007812,398.649536132812
1776.60034179688,-73.9945220947266,T,1291.95568847656,305.815002441406
1924.89306640625,40.6239318847656,T,1352.49475097656,179.583282470703
140.691711425781,1610.2099609375,T,273.992370605469,1361.90979003906
140.109771728516,1608.77514648438,T,273.992370605469,1370.68615722656
407.343597412109,1825.22399902344,T,242.867767333984,1392.66772460938
2076.13940429688,338.808563232422,T,1884.47729492188,-366.994750976562
1364.85986328125,1211.02905273438,T,1474.30432128906,805.493591308594
1365.86462402344,1211.42358398438,T,1470.58337402344,177.650970458984
1365.3017578125,1211.36987304688,T,1474.291015625,177.402038574219
1365.3017578125,1211.36987304688,T,1475.56567382812,179.991195678711
874.890380859375,2346.25537109375,T,106.549980163574,1510.18005371094
1589.91394042969,-108.998031616211,T,1256.59008789062,570.694458007812
1185.00207519531,359.971130371094,T,1206.70764160156,-170.498764038086
1185.00207519531,359.971130371094,T,1205.81616210938,-165.287445068359
1232.86877441406,359.874237060547,T,1255.96875,-147.918243408203
