attackerX,attackerY,victimSide,victimX,victimY
312.640625,124.40258026123,CT,589.005615234375,-226.622009277344
367.927490234375,125.146446228027,CT,583.910888671875,-229.948440551758
388.199340820312,125.41919708252,CT,581.016723632812,-231.931655883789
406.628295898438,125.667152404785,CT,581.140808105469,-231.896957397461
438.253967285156,126.165374755859,CT,582.579956054688,-231.180252075195
440.068695068359,130.020324707031,CT,583.252807617188,-230.879989624023
353.676483154297,97.3727493286133,CT,583.739501953125,-230.670715332031
557.651733398438,-913.566162109375,CT,184.84423828125,-1503.80090332031
553.539367675781,-911.171936035156,CT,196.166748046875,-1518.05346679688
551.514831542969,-908.462585449219,CT,198.350646972656,-1524.89074707031
1655.96875,-1909.3349609375,CT,1523.91723632812,-2077.35131835938
1535.15161132812,-2410.6640625,CT,1563.75476074219,-2110.40063476562
1447.37329101562,-2078.87670898438,CT,485.718170166016,-1377.7705078125
1449.24792480469,-2076.30786132812,CT,486.053436279297,-1380.28479003906
1451.55651855469,-2073.10766601562,CT,484.338958740234,-1382.63818359375
602.631042480469,878.176025390625,CT,1305.42126464844,-539.157958984375
248.339553833008,117.39266204834,CT,1197.23669433594,-4.78372240066528
251.083465576172,94.6957855224609,CT,1196.95642089844,-6.52162790298462
566.603881835938,-83.1746520996094,CT,1182.23620605469,87.8983612060547
567.241638183594,-85.6283493041992,CT,1181.63806152344,90.1736221313477
86.9383087158203,27.0079097747803,CT,1112.97937011719,131.759841918945
-1132.32507324219,-1095.87268066406,T,-1092.18237304688,-1113.1875
579.81640625,-1233.76452636719,CT,895.599243164062,-567.33642578125
412.319641113281,-852.018005371094,CT,338.041412353516,-655.648559570312
407.62353515625,-854.679321289062,CT,336.367401123047,-655.467529296875
406.132598876953,-855.52294921875,CT,335.073699951172,-655.942260742188
429.634002685547,-1225.56384277344,CT,708.062072753906,-1440.09509277344
406.731872558594,-855.344543457031,CT,333.378601074219,-656.569885253906
428.048034667969,-1227.52185058594,CT,706.894958496094,-1438.59558105469
407.293426513672,-855.149047851562,CT,332.114227294922,-657.023742675781
426.758880615234,-1229.25268554688,CT,707.821899414062,-1437.16564941406
1155.42993164062,-1841.99377441406,CT,1125.20849609375,-1215.95703125
1147.19958496094,-1871.62194824219,CT,1103.30920410156,-1204.14013671875
1378.388671875,-690.434997558594,CT,918.309631347656,-365.635925292969
1373.51208496094,-764.353881835938,CT,918.396667480469,-365.519622802734
1373.05310058594,-764.805725097656,CT,918.81494140625,-364.957397460938
1064.00158691406,-1168.97888183594,CT,1178.15734863281,-1835.32067871094
982.966979980469,-1564.48962402344,CT,1080.658203125,-1698.64123535156
1002.16198730469,-1565.236328125,CT,1081.17077636719,-1689.34399414062
1010.978515625,-1564.25183105469,CT,1192.4169921875,-1841.67517089844
978.37158203125,-1575.57214355469,CT,1255.54089355469,-1991.14660644531
971.6162109375,-1579.50500488281,CT,1191.96875,-1839.78479003906
305.591247558594,-1969.09118652344,CT,419.259033203125,-1788.79284667969
314.621185302734,-1968.79760742188,CT,418.305541992188,-1788.12902832031
316.875762939453,-1969.93603515625,CT,414.626861572266,-1785.87829589844
687.818237304688,-1812.50170898438,CT,646.2744140625,-2026.99072265625
406.460083007812,-816.897705078125,CT,311.980560302734,-948.130554199219
409.437713623047,-816.660522460938,CT,317.273223876953,-950.617614746094
410.070587158203,-817.1611328125,CT,317.366149902344,-950.365295410156
714.197814941406,-1552.95825195312,CT,314.554321289062,-743.527038574219
712.846008300781,-1538.27197265625,CT,315.587982177734,-738.313598632812
456.012084960938,-847.141174316406,CT,951.71728515625,-1393.79321289062
454.017822265625,-848.856811523438,CT,951.785705566406,-1395.67993164062
451.668365478516,-850.972351074219,CT,951.653930664062,-1396.310546875
449.730102539062,-852.742309570312,CT,949.674438476562,-1400.70056152344
352.174530029297,-1443.88452148438,CT,974.999938964844,-558.387878417969
352.174530029297,-1443.88452148438,CT,974.515014648438,-566.110046386719
348.296508789062,-1402.33728027344,CT,949.964172363281,-607.579711914062
952.087890625,-574.222045898438,CT,918.385681152344,-373.129638671875
347.355041503906,-1401.66674804688,CT,946.954528808594,-607.763793945312
952.196899414062,-574.980773925781,CT,917.455505371094,-390.455627441406
949.466552734375,-575.061645507812,CT,930.678405761719,-411.917327880859
947.190979003906,-575.160522460938,CT,908.492553710938,-414.761383056641
418.249572753906,-2313.49560546875,CT,1294.30261230469,-2311.72094726562
424.683715820312,-2329.54125976562,CT,1295.47741699219,-2308.62426757812
481.538421630859,-2044.41943359375,CT,1527.9375,-2384.03125
487.346130371094,-2282.80639648438,CT,1407.94812011719,-2384.00830078125
719.129211425781,-1575.732421875,CT,500.788879394531,-941.486022949219
635.185668945312,-1173.18884277344,CT,496.016418457031,-1022.45709228516
464.415771484375,-823.262878417969,T,731.228942871094,-1562.10327148438
578.573913574219,-1056.95568847656,CT,927.968322753906,-1464.11022949219
796.876586914062,-1333.19982910156,CT,927.96875,-1462.89636230469
681.441711425781,-1164.11096191406,CT,581.15576171875,-1289.42578125
684.027160644531,-1166.1083984375,CT,588.671997070312,-1281.74353027344
686.356506347656,-1168.14233398438,CT,593.089477539062,-1276.67346191406
315.816497802734,-1927.857421875,CT,534.214965820312,-1818.3447265625
1137.68591308594,-998.384765625,CT,366.603759765625,-1169.15991210938
1139.00207519531,-992.484680175781,CT,367.652923583984,-1174.88305664062
1137.96936035156,-979.246887207031,CT,365.976928710938,-1167.8623046875
1136.58984375,-972.029357910156,CT,366.121429443359,-1168.50317382812
1030.03735351562,-589.179382324219,CT,899.218322753906,-252.801788330078
1031.46459960938,-588.596862792969,CT,898.646911621094,-253.032211303711
274.355010986328,-1378.705078125,CT,896.272766113281,-235.266708374023
773.700012207031,-1006.84063720703,CT,897.899658203125,-235.390380859375
358.938262939453,-872.442687988281,CT,877.29931640625,19.3080081939697
359.041961669922,-871.802734375,CT,877.291198730469,18.5834903717041
357.979675292969,-871.177429199219,CT,876.454833984375,18.967342376709
357.711456298828,-871.019714355469,CT,873.907470703125,20.6872711181641
485.439208984375,-671.58740234375,CT,872.230285644531,-94.0530624389648
485.925354003906,-671.874633789062,CT,870.080383300781,-86.3652572631836
485.140930175781,-671.35107421875,CT,868.170654296875,-80.1725387573242
477.780944824219,-666.473815917969,CT,863.756591796875,-67.5840606689453
1138.39001464844,-2440.51904296875,CT,812.900634765625,-1553.19067382812
1141.86450195312,-2439.25341796875,CT,805.462951660156,-1556.04455566406
655.338928222656,-2385.95043945312,CT,1785.3828125,-1616.14489746094
408.960052490234,-2296.99194335938,CT,915.111450195312,-2366.42895507812
381.845275878906,-2270.087890625,CT,993.227600097656,-1672.22729492188
379.615753173828,-2264.51831054688,CT,989.679748535156,-1676.29321289062
447.427154541016,-2295.451171875,CT,560.009643554688,-1894.58996582031
458.204467773438,-2298.5439453125,CT,545.487243652344,-1890.45190429688
458.580780029297,-2298.67749023438,CT,543.375,-1889.95593261719
1137.62536621094,-532.625305175781,CT,1992.05639648438,-566.602294921875
1138.99792480469,-527.722106933594,CT,1993.81591796875,-560.118286132812
1592.00573730469,-467.377899169922,CT,1809.45959472656,-1716.72680664062
1631.30737304688,-476.138214111328,CT,1758.03625488281,-1725.73864746094
313.068969726562,-1316.8134765625,CT,936.873352050781,-807.152038574219
256.638336181641,-1359.48901367188,T,316.839416503906,-1311.40283203125
208.25666809082,-1382.60168457031,CT,939.843566894531,-857.9404296875
208.348159790039,-1382.73449707031,CT,939.012634277344,-858.68359375
206.406005859375,-1380.05395507812,CT,937.693786621094,-857.062133789062
307.908233642578,-1719.49157714844,CT,529.354187011719,-1811.46643066406
303.587615966797,130.532699584961,CT,468.712249755859,631.818115234375
1183.90026855469,-1033.25268554688,CT,352.5390625,-664.179382324219
1183.96875,-1032.8486328125,CT,352.5390625,-664.179382324219
1183.96850585938,-1032.21948242188,CT,352.5390625,-664.179382324219
1183.93054199219,-1031.8076171875,CT,352.5390625,-664.179382324219
703.880249023438,-2309.13989257812,CT,1419.61901855469,-2385.6650390625
459.672821044922,-2200.44604492188,CT,1368.11767578125,-1312.66198730469
186.146224975586,-1029.9091796875,CT,-11.1991863250732,-728.137573242188
187.085876464844,-1029.24243164062,CT,-8.6217622756958,-728.285095214844
186.397872924805,-1029.68933105469,CT,-6.93972682952881,-727.645568847656
183.819061279297,-1031.35583496094,CT,-2.81832003593445,-722.441162109375
931.604309082031,-327.03466796875,CT,919.844116210938,-1471.41772460938
1160.75988769531,-1879.10083007812,CT,1655.92614746094,-1899.00659179688
