attackerX,attackerY,victimSide,victimX,victimY
-438.208038330078,-372.946563720703,T,-751.996215820312,-316.262298583984
-446.852478027344,-397.516845703125,T,-751.254638671875,-318.144165039062
-878.624633789062,-1770.95861816406,T,-1109.27673339844,-767.147155761719
882.979736328125,617.499450683594,T,-135.581878662109,622.040466308594
882.540893554688,585.359069824219,T,-135.665618896484,599.284118652344
882.244873046875,580.338745117188,T,-135.565155029297,607.782531738281
882.311950683594,583.118835449219,T,-135.583419799805,607.372924804688
881.973876953125,569.890625,T,-135.839324951172,593.604187011719
882.111328125,574.315368652344,T,-135.943771362305,587.89013671875
943.28125,152.456848144531,T,684.065185546875,133.890365600586
523.480590820312,684.845031738281,T,-173.429718017578,258.965698242188
619.30517578125,-403.316864013672,T,-216.672271728516,186.060272216797
614.85546875,-407.588043212891,T,-204.777954101562,200.106399536133
623.209228515625,-396.247650146484,T,-196.916366577148,210.305465698242
622.923583984375,-389.14306640625,T,250.609756469727,-108.002067565918
621.092468261719,-383.305694580078,T,258.674255371094,-113.734031677246
968.955383300781,263.895446777344,T,289.352661132812,-12.2660579681396
-495.973693847656,-1473.68640136719,T,-476.568145751953,-1658.16357421875
-495.973693847656,-1473.68640136719,T,-477.972900390625,-1647.4091796875
-495.973693847656,-1473.68640136719,T,-480.329437255859,-1641.11254882812
-495.985321044922,-1497.24060058594,T,-275.163696289062,-1656.74792480469
-495.985321044922,-1515.36169433594,T,-274.982147216797,-1656.48901367188
-495.913269042969,-1517.244140625,T,-274.462280273438,-1655.70275878906
841.262084960938,-1685.70471191406,T,-279.392028808594,-1658.71899414062
841.262084960938,-1685.70471191406,T,-470.063110351562,-1666.41845703125
841.142456054688,-1691.72045898438,T,-276.193298339844,-1670.34802246094
841.142456054688,-1691.72045898438,T,-474.948852539062,-1675.67565917969
346.751129150391,-1280.54809570312,T,202.794952392578,-836.004089355469
350.216430664062,-1279.39477539062,T,213.858551025391,-836.081970214844
359.329833984375,-1276.48779296875,T,219.996383666992,-836.723876953125
364.405242919922,-1274.89697265625,T,239.024856567383,-837.094787597656
362.265258789062,-1275.49926757812,T,233.44645690918,-838.804565429688
874.233459472656,-1644.12768554688,T,-160.630905151367,-1580.77355957031
874.233459472656,-1644.12768554688,T,-162.741409301758,-1586.00952148438
874.127136230469,-1646.31457519531,T,-163.623336791992,-1584.57861328125
873.632568359375,-1659.19445800781,T,-169.292892456055,-1531.78967285156
-357.382781982422,-837.169372558594,T,-437.715118408203,-1657.55017089844
-350.644866943359,-837.725524902344,T,-435.440216064453,-1657.48181152344
-544.865905761719,-860.114196777344,T,148.001174926758,-1773.09338378906
-538.976257324219,-856.115844726562,T,149.317733764648,-1772.0732421875
-534.790100097656,-856.8671875,T,148.954162597656,-1772.34631347656
1503.99877929688,735.977600097656,T,1285.81652832031,760.330688476562
1212.76977539062,447.364929199219,CT,1235.09130859375,493.095642089844
1213.14990234375,446.487457275391,T,1336.36535644531,764.401611328125
1201.83776855469,451.117279052734,T,1340.47546386719,762.496276855469
1198.26928710938,489.756652832031,T,1418.85070800781,695.425354003906
1293.37963867188,485.523590087891,T,1359.22607421875,810.250732421875
1259.75622558594,489.506225585938,T,1294.49475097656,870.609069824219
852.1240234375,-57.5520401000977,T,-33.7474555969238,-286.761260986328
841.397216796875,-35.5290336608887,T,-31.9553775787354,-285.4755859375
1068.35668945312,-670.207336425781,T,404.888580322266,-561.493347167969
1067.60241699219,-675.977294921875,T,404.938415527344,-561.171997070312
-444.951019287109,-1080.35522460938,T,-778.435363769531,-881.490478515625
-444.951019287109,-1080.35522460938,T,-726.5009765625,-883.289794921875
-444.761535644531,-1119.9287109375,T,-686.647033691406,-878.970153808594
-414.772735595703,-1136.81640625,T,-643.677062988281,-876.280822753906
804.218505859375,-917.625183105469,T,-630.526550292969,-873.524963378906
-376.521789550781,-1143.87097167969,T,-621.762084960938,-871.122680664062
803.309326171875,-917.920593261719,T,-618.080810546875,-870.088500976562
803.309326171875,-917.920593261719,T,-614.025329589844,-869.181701660156
-334.232177734375,-1144.93530273438,T,-611.29052734375,-868.711486816406
803.291931152344,-918.470153808594,T,-609.776733398438,-868.450500488281
-293.267669677734,-1158.00073242188,T,-705.136596679688,-914.150756835938
-257.335327148438,-1147.45239257812,T,-665.895202636719,-895.184143066406
800.662963867188,-896.4296875,T,-430.081451416016,-871.913940429688
800.520874023438,-899.210571289062,T,-412.335998535156,-886.251708984375
800.180236816406,-905.803527832031,T,-391.474700927734,-924.784912109375
-171.717376708984,-1170.646484375,T,-402.283721923828,-1026.75732421875
-748.016967773438,-216.996490478516,T,-809.098571777344,-211.023834228516
-752.830505371094,-211.854721069336,T,-803.006591796875,-209.628997802734
-492.564788818359,-1337.47338867188,T,-268.055877685547,-847.630920410156
-1147.95324707031,-973.6435546875,T,-891.645935058594,-1713.70715332031
837.453247070312,-1701.80139160156,T,-698.257507324219,-1691.99487304688
-571.677062988281,-849.232971191406,T,-359.786743164062,-1032.80700683594
