attackerX,attackerY,victimSide,victimX,victimY
1262.37854003906,544.98193359375,T,685.717529296875,996.129455566406
1262.37036132812,544.556030273438,T,685.618713378906,996.256042480469
1245.00280761719,520.727478027344,T,602.481872558594,1033.25903320312
967.080444335938,2498.25122070312,T,1379.82861328125,2684.53491210938
968.466125488281,2495.35815429688,T,1379.29357910156,2687.28393554688
973.157897949219,2485.30249023438,T,1379.28405761719,2687.3330078125
380.706970214844,2283.77197265625,T,1452.13293457031,2145.00830078125
380.785827636719,2284.32055664062,T,1451.96118164062,2139.73950195312
383.750885009766,2305.60107421875,T,1452.21984863281,2131.57690429688
-1492.18298339844,2198.82568359375,T,-1252.36022949219,2195.51318359375
-1694.45764160156,2527.486328125,T,-1264.74279785156,2166.70581054688
-1461.44165039062,2263.6162109375,T,-1189.59387207031,2177.8115234375
-1698.96875,2525.45727539062,T,-1227.72229003906,2159.74877929688
-1698.96875,2525.72485351562,T,-1227.61828613281,2162.19897460938
-1698.90905761719,2525.798828125,T,-1227.73168945312,2162.4287109375
-1698.68383789062,2526.29052734375,T,-1227.98278808594,2162.11596679688
-1691.74230957031,2503.80102539062,T,-1286.19653320312,2162.03393554688
-1639.95727539062,1632.00219726562,T,-1366.03125,2443.95043945312
-2112.41381835938,1869.8125,T,-1998.90454101562,2324.94067382812
-2118.87451171875,1873.73498535156,T,-1994.27648925781,2327.45825195312
-1653.00122070312,1639.16198730469,T,-1656.66394042969,2011.09509277344
-2125.98559570312,1876.94140625,T,-1991.05883789062,2329.0439453125
-2108.22119140625,1871.51184082031,T,-1400.01782226562,2483.5498046875
-2107.97827148438,1870.94348144531,T,-1400.41271972656,2484.41064453125
-1664.84375,1662.81555175781,T,-1393.81396484375,2471.01879882812
1497.50012207031,1393.24560546875,T,539.623229980469,695.507446289062
1497.59460449219,1393.13439941406,T,541.908203125,692.379272460938
1566.31604003906,1433.70935058594,T,542.503540039062,691.566284179688
1348.75244140625,2057.35864257812,T,-548.363037109375,2116.32690429688
-1352.55969238281,-564.866088867188,T,-1783.43151855469,1299.73254394531
-251.390197753906,2189.74194335938,T,-522.156127929688,1387.548828125
-250.805786132812,2186.01000976562,T,-533.368774414062,1390.67980957031
-251.525894165039,2184.076171875,T,-536.958068847656,1391.7666015625
1570.98767089844,1428.3427734375,T,539.009460449219,696.435974121094
1571.5087890625,1427.61059570312,T,539.009460449219,696.435974121094
974.086975097656,456.666381835938,T,956.506286621094,1092.29052734375
970.815063476562,456.641906738281,T,957.933227539062,1093.283203125
1033.44140625,2638.68969726562,T,360.015930175781,1905.56958007812
88.0061340332031,2530.66064453125,T,480.928344726562,2242.10986328125
88.3750991821289,2530.92065429688,T,480.653656005859,2242.05737304688
-724.889038085938,2535.01733398438,T,-382.708557128906,1515.49609375
-724.97998046875,2535.01098632812,T,-383.252746582031,1519.97814941406
-725.227722167969,2534.92797851562,T,-381.379669189453,1527.11901855469
1502.43200683594,922.007019042969,T,547.397155761719,1016.47735595703
-56.9651985168457,2265.998046875,T,-546.252746582031,1750.0654296875
-56.3692855834961,2263.86669921875,T,-542.467651367188,1746.29406738281
-59.0540809631348,2266.326171875,T,-539.608825683594,1743.53198242188
-68.775016784668,2275.35131835938,T,-537.119934082031,1741.15661621094
-71.5505142211914,2277.92626953125,T,-540.319946289062,1744.19226074219
-64.9999389648438,2010.00390625,T,-566.700744628906,2106.00854492188
553.605102539062,2265.98168945312,T,-452.763092041016,2043.35632324219
-64.9967193603516,2019.53247070312,T,-578.980224609375,2160.38916015625
-64.9967193603516,2019.53247070312,T,-580.353698730469,2159.64770507812
-64.9967193603516,2019.53247070312,T,-581.419006347656,2163.19384765625
-64.9967193603516,2019.53247070312,T,-583.753479003906,2171.48706054688
-1690.61547851562,2338.41870117188,T,-1997.31787109375,1752.5361328125
-556.000061035156,1368.63195800781,T,-1199.30346679688,1425.95056152344
-487.749206542969,1694.1494140625,T,-471.129577636719,1380.07702636719
-487.749206542969,1694.1494140625,T,-472.070251464844,1380.20092773438
-487.749206542969,1694.1494140625,T,-476.536743164062,1381.0166015625
-487.749206542969,1694.1494140625,T,-480.9755859375,1381.86181640625
-461.081207275391,1865.46655273438,T,-340.828796386719,1324.41284179688
-250.090469360352,2186.78125,T,-530.2998046875,1446.03356933594
