attackerX,attackerY,victimSide,victimX,victimY
607.549194335938,692.806030273438,CT,1285.42248535156,1254.5244140625
429.842376708984,1749.99926757812,CT,425.296264648438,1478.50842285156
427.444274902344,1749.99926757812,CT,425.543762207031,1478.38745117188
350.995269775391,1757.87084960938,CT,240.220840454102,1363.20007324219
1125.09240722656,2632.35815429688,CT,1557.13073730469,1491.66027832031
1094.89672851562,3042.10278320312,CT,1613.51062011719,1726.51574707031
-473.340148925781,-660.539611816406,CT,-362.986450195312,2086.99389648438
-480.474029541016,-660.283325195312,CT,-351.511474609375,2109.80493164062
-479.170318603516,-660.346618652344,CT,-350.315063476562,2114.75634765625
1111.09313964844,2039.56909179688,CT,1496.50390625,2541.19213867188
695.0048828125,2637.1884765625,CT,1568.30334472656,1680.55651855469
695.0048828125,2637.1884765625,CT,1567.35974121094,1679.73901367188
598.096435546875,2669.72705078125,CT,1569.84375,1681.89965820312
695.0048828125,2637.1884765625,CT,1570.11059570312,1682.13244628906
608.60595703125,2678.27758789062,CT,1577.71008300781,1688.84350585938
693.667907714844,2630.5380859375,CT,1490.568359375,1750.43273925781
693.663208007812,2630.41259765625,CT,1490.568359375,1750.43273925781
624.015747070312,2623.61694335938,CT,1599.75512695312,1747.05944824219
1226.31579589844,2876.18041992188,CT,1346.35119628906,2353.78588867188
1278.04406738281,3026.52661132812,CT,1306.03820800781,2283.8486328125
656.79052734375,886.736572265625,CT,929.013366699219,846.155700683594
656.979064941406,891.570739746094,CT,933.44921875,839.547546386719
657.721313476562,896.538757324219,CT,936.085388183594,833.739074707031
665.182373046875,775.042358398438,CT,1381.35864257812,1035.75500488281
676.492431640625,790.286865234375,CT,1381.35815429688,1035.76391601562
654.635559082031,888.782653808594,CT,1377.12707519531,1065.94738769531
652.433349609375,889.576843261719,CT,1377.14196777344,1065.90148925781
617.348449707031,968.429138183594,CT,1151.84045410156,605.378173828125
-142.052261352539,450.578399658203,CT,-149.126419067383,1239.34289550781
-37.2140350341797,457.993743896484,T,-181.990539550781,365.579345703125
-206.12971496582,394.589324951172,CT,-496.707672119141,234.220199584961
-205.50048828125,393.593475341797,CT,-496.463470458984,233.799194335938
-122.957931518555,465.275238037109,CT,-495.344024658203,231.851364135742
-123.404472351074,466.01171875,CT,-494.370422363281,230.098220825195
-1722.79992675781,2012.58569335938,CT,-1681.02380371094,1624.53662109375
-1722.84545898438,2012.79553222656,CT,-1681.43334960938,1624.54479980469
-1716.81811523438,2013.39001464844,CT,-1682.26232910156,1624.4716796875
-1310.04748535156,2193.01025390625,CT,-691.701782226562,2157.3828125
-1315.37170410156,2199.9677734375,CT,-718.697692871094,2154.07641601562
-1317.38549804688,2202.26953125,CT,-724.590026855469,2151.57397460938
-1319.55322265625,2204.8369140625,CT,-728.980102539062,2147.89916992188
-1407.94799804688,2628.287109375,CT,-2023.87475585938,1655.42858886719
-1423.44165039062,1960.81921386719,CT,-1362.68505859375,2725.94213867188
-1426.55908203125,1961.03601074219,CT,-1374.03161621094,2718.53784179688
-1419.07592773438,1979.32971191406,CT,-1851.4287109375,1908.27770996094
-1418.86840820312,1985.40856933594,CT,-1844.92846679688,1900.27099609375
-1418.63037109375,1984.16491699219,CT,-1844.57800292969,1898.73095703125
-1295.24340820312,2185.91479492188,CT,-1433.28173828125,2345.0185546875
-1301.08605957031,2192.40307617188,CT,-1436.4140625,2342.19775390625
-676.080200195312,411.792144775391,CT,16.9842205047607,1526.55798339844
-230.100112915039,342.869445800781,CT,-500.919891357422,2073.78662109375
-230.100112915039,342.869445800781,CT,-498.327239990234,2074.20385742188
-196.106536865234,331.287506103516,CT,-496.349029541016,2074.53198242188
-136.566543579102,308.117065429688,CT,-168.138473510742,1029.52233886719
-136.0556640625,308.145355224609,CT,-165.78857421875,1029.50744628906
1582.91552734375,1488.07446289062,CT,1068.97631835938,2605.90795898438
1582.91552734375,1488.07446289062,CT,1063.91430664062,2605.19482421875
1283.56298828125,2215.81201171875,CT,918.517883300781,2282.02612304688
1284.28552246094,2218.8427734375,CT,919.515380859375,2287.64672851562
1284.19934082031,2218.44921875,CT,919.896484375,2289.39477539062
1623.298828125,2161.02197265625,CT,-243.775588989258,2176.412109375
1623.29992675781,2161.54321289062,CT,-243.721237182617,2183.33764648438
1623.30126953125,2162.51684570312,CT,-243.636703491211,2189.31469726562
1588.33178710938,1017.50848388672,CT,1157.27355957031,2497.53833007812
1588.33178710938,1017.50848388672,CT,1159.11352539062,2503.6435546875
614.592163085938,699.987243652344,CT,1347.95935058594,1192.88940429688
-568.788879394531,1981.93359375,CT,1330.75817871094,2281.69458007812
-569.256530761719,1984.50903320312,CT,1328.67236328125,2299.65234375
-460.711059570312,2048.56201171875,CT,1328.19921875,2303.23510742188
-569.530822753906,1986.20617675781,CT,1327.90307617188,2305.41235351562
-569.981994628906,2040.14636230469,CT,708.337219238281,2081.01708984375
-569.94970703125,2040.08117675781,CT,708.558410644531,2074.54321289062
-569.94970703125,2040.08117675781,CT,708.487915039062,2077.11059570312
364.799133300781,2073.23559570312,CT,1460.17907714844,2170.70947265625
368.634887695312,2037.51184082031,CT,1465.17687988281,2121.56640625
-553.450439453125,1795.29113769531,CT,-131.431915283203,2142.44213867188
-485.981231689453,1991.38354492188,CT,-48.0446243286133,2229.99829101562
-1497.62121582031,2687.33715820312,CT,-1415.2587890625,2365.87329101562
-443.776428222656,-804.555236816406,CT,-426.193634033203,2065.70190429688
-472.012023925781,931.659729003906,CT,-350.765533447266,2234.20361328125
-470.262084960938,931.52783203125,CT,-344.721893310547,2233.5908203125
