attackerX,attackerY,victimSide,victimX,victimY
428.466369628906,-2084.08056640625,CT,195.408615112305,-2372.36743164062
154.560165405273,-1514.51171875,CT,-1020.10552978516,-2496.78076171875
-468.991790771484,-440.064117431641,CT,-663.763122558594,-335.250457763672
-507.043334960938,-450.991302490234,CT,-609.024230957031,-375.037780761719
-525.460388183594,-463.817718505859,CT,-611.647644042969,-385.216552734375
-531.459899902344,-469.472747802734,CT,-595.359313964844,-364.356567382812
-507.480285644531,-1345.88146972656,CT,-831.232666015625,-2316.41625976562
-32.5819358825684,-1595.80017089844,CT,-984.594299316406,-2463.89282226562
-553.664428710938,-1495.72546386719,CT,-1186.78186035156,-1370.10437011719
-556.6767578125,-1513.52783203125,CT,-1187.12121582031,-1372.36962890625
103.100227355957,-2367.82739257812,CT,87.5460052490234,-2193.23046875
56.3568687438965,-2318.44555664062,CT,77.7575836181641,-2165.72485351562
92.4799346923828,-2368.65063476562,CT,75.9100799560547,-2163.17407226562
1138.57885742188,-1002.29376220703,CT,560.144226074219,-1327.94909667969
797.456481933594,-1052.0615234375,CT,547.176025390625,-1676.30334472656
797.191345214844,-1051.91040039062,CT,547.119750976562,-1676.28198242188
-1557.01489257812,799.932739257812,CT,-1964.93408203125,714.792846679688
381.412322998047,31.1955509185791,CT,-86.5414962768555,-759.850402832031
377.277801513672,32.5852851867676,CT,-86.4756011962891,-759.880859375
2.08217835426331,-1416.53088378906,CT,-565.963500976562,-2327.83618164062
-704.229187011719,-2233.52514648438,CT,-1259.44799804688,-2478.06713867188
-681.003601074219,-2010.92456054688,CT,-958.041137695312,-2524.61840820312
-681.536254882812,-2010.86999511719,CT,-969.008178710938,-2531.70092773438
-681.536254882812,-2010.86999511719,CT,-968.834045410156,-2531.79931640625
-681.536254882812,-2010.86999511719,CT,-967.657653808594,-2533.2978515625
-681.179321289062,-2011.046875,CT,-964.517211914062,-2542.70361328125
-681.179321289062,-2011.046875,CT,-961.6044921875,-2549.9208984375
-457.256286621094,-2073.3876953125,CT,-1028.7001953125,-2521.23999023438
-631.680603027344,-371.783050537109,CT,-951.099975585938,-65.5598983764648
93.7455444335938,-1442.44580078125,CT,-211.178497314453,-2172.51806640625
78.4969711303711,-1436.14013671875,CT,-211.153793334961,-2172.5322265625
80.0507202148438,-1436.70690917969,CT,-213.379364013672,-2171.67138671875
-908.894165039062,-1400.74291992188,CT,-251.729370117188,-2148.369140625
30.4664611816406,-1681.46130371094,CT,-242.378616333008,-2144.62548828125
-399.061462402344,-1602.28454589844,CT,-1029.77795410156,-2559.37084960938
-192.374282836914,-1666.95812988281,CT,-929.426452636719,-2556.02734375
-192.374282836914,-1666.95812988281,CT,-927.901550292969,-2567.822265625
-1666.14050292969,-1079.29553222656,CT,-1466.07763671875,-2398.31201171875
-1665.92443847656,-1079.26342773438,CT,-1459.44616699219,-2397.32641601562
-715.343017578125,-2330.52514648438,CT,-1348.84838867188,-2369.87841796875
-715.343017578125,-2330.52514648438,CT,-1366.73278808594,-2370.3779296875
-715.343017578125,-2330.52514648438,CT,-1401.31433105469,-2370.38403320312
-712.410766601562,-338.527191162109,CT,-857.850402832031,294.651519775391
74.0273666381836,-2142.015625,CT,-468.680603027344,-2256.85375976562
74.0746307373047,-2142.20263671875,CT,-473.77294921875,-2257.66333007812
74.0746307373047,-2142.20263671875,CT,-478.219024658203,-2258.58544921875
74.0746307373047,-2142.20263671875,CT,-482.160583496094,-2260.73706054688
219.049057006836,-2354.45166015625,CT,-1043.90234375,-1314.22570800781
-437.272277832031,-776.774780273438,CT,-1197.181640625,-667.760681152344
-436.999816894531,-774.537841796875,CT,-1197.54406738281,-668.019653320312
-436.600982666016,-771.673522949219,CT,-1197.54406738281,-668.019653320312
-435.671264648438,-765.217651367188,CT,-1197.54406738281,-668.019653320312
67.2118225097656,-2068.94506835938,CT,-524.5625,-2382.02197265625
67.4235992431641,-2069.18505859375,CT,-526.002990722656,-2383.12890625
67.4235992431641,-2069.18505859375,CT,-526.002990722656,-2383.12890625
67.4235992431641,-2069.18505859375,CT,-526.002990722656,-2383.12890625
-713.849914550781,-2455.25146484375,CT,-1095.36840820312,-2232.00610351562
-846.463928222656,-2380.07495117188,CT,-507.160430908203,-1359.75354003906
-795.848754882812,-4.92957592010498,CT,-918.466674804688,220.636108398438
-751.148071289062,87.8630218505859,CT,-962.530517578125,199.618774414062
383.522583007812,-235.466888427734,CT,-1203.19409179688,-724.907836914062
-551.94873046875,-351.127380371094,CT,-713.367492675781,-1416.64465332031
80.1774673461914,-2091.00268554688,CT,-1165.77709960938,-1291.80676269531
80.1774673461914,-2091.00268554688,CT,-1167.94262695312,-1287.24670410156
-771.918212890625,-1733.90649414062,CT,-768.026000976562,-2384.86938476562
-771.728515625,-1737.03247070312,CT,-762.499450683594,-2385.73022460938
-651.139343261719,-902.882202148438,CT,-846.83056640625,-85.3087615966797
-660.461303710938,-735.981079101562,CT,-872.026123046875,-408.065734863281
